0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.6873e-02	-1.9079e-01	5.0540e-01	-8.9951e-02	-7.5174e-01	-3.2137e-01	4.9520e-02	4.1093e-01	-1.8360e-01	1.9556e-01	6.7448e-03	-4.0600e-01	-3.4408e-01	6.6126e-01	-6.4805e-03	8.8853e-01	2.1097e-01	5.5712e-01	1.1557e-01	7.6866e-01	1.655312e-09	9.577296e-06	1.042801e-08	9.577296e-06	1.587372e-01	9.108143e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.0308e-01	1.8225e-01	-5.0441e-01	5.8684e-01	-3.2154e-01	-6.4002e-01	9.2442e-02	2.8702e-01	-3.5826e-01	3.7284e-01	-8.3231e-02	3.9172e-01	1.0119e-01	6.8177e-01	-2.2615e-01	1.5268e-03	-8.1467e-01	-1.4491e-01	1.2623e-01	1.1446e-01	2.035685e-09	3.488871e-05	1.042801e-08	3.488871e-05	1.952133e-01	7.554877e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.3475e-01	-3.8400e-01	6.2459e-01	-2.1503e-01	8.4062e-01	-1.6056e-01	-3.2956e-01	1.9723e-01	7.0348e-01	4.1224e-01	-2.2481e-01	1.1552e-01	-2.0213e-01	1.4268e-01	-2.8473e-01	7.7655e-01	1.1896e-01	1.1968e-01	-9.3085e-02	2.8891e-01	2.136737e-09	4.722665e-05	1.042801e-08	4.722665e-05	2.049037e-01	9.042264e-02	1	
-3.3475e-01	-3.8400e-01	6.2459e-01	-2.1503e-01	8.4062e-01	-1.6056e-01	-3.2956e-01	1.9723e-01	7.0348e-01	4.1224e-01	-2.2481e-01	1.1552e-01	-2.0213e-01	1.4268e-01	-2.8473e-01	7.7655e-01	1.1896e-01	1.1968e-01	-9.3085e-02	2.8891e-01	3.2585e-03	-8.1371e-01	5.4887e-01	-5.5378e-01	5.6143e-01	-2.4147e-01	-2.6474e-01	3.1352e-01	1.0313e+00	6.7479e-01	-4.3035e-02	7.9619e-01	1.3517e-01	1.8901e-01	-7.5048e-01	-3.1955e-01	2.4787e-01	-4.3423e-02	3.8520e-01	3.5817e-01	8.449541e-10	7.909795e-05	2.136737e-09	7.909795e-05	3.954413e-01	2.674629e-02	1	
3.2585e-03	-8.1371e-01	5.4887e-01	-5.5378e-01	5.6143e-01	-2.4147e-01	-2.6474e-01	3.1352e-01	1.0313e+00	6.7479e-01	-4.3035e-02	7.9619e-01	1.3517e-01	1.8901e-01	-7.5048e-01	-3.1955e-01	2.4787e-01	-4.3423e-02	3.8520e-01	3.5817e-01	9.2103e-02	-1.3285e-01	7.7734e-01	-7.7224e-01	9.0591e-01	-1.3682e-01	-2.8669e-01	-2.8827e-01	5.4282e-01	1.1611e+00	-2.0224e-01	1.3904e+00	1.4289e-01	-2.0313e-01	-1.1838e+00	3.2060e-01	1.2626e+00	-9.9594e-02	9.5213e-01	5.6682e-01	6.213017e-11	2.872797e-06	8.449541e-10	2.872797e-06	7.353082e-02	5.841604e-02	1	
9.2103e-02	-1.3285e-01	7.7734e-01	-7.7224e-01	9.0591e-01	-1.3682e-01	-2.8669e-01	-2.8827e-01	5.4282e-01	1.1611e+00	-2.0224e-01	1.3904e+00	1.4289e-01	-2.0313e-01	-1.1838e+00	3.2060e-01	1.2626e+00	-9.9594e-02	9.5213e-01	5.6682e-01	5.1482e-01	1.7843e-01	1.4387e+00	-5.6943e-01	8.1949e-01	-2.5227e-01	-7.6420e-01	-4.4381e-01	1.5641e-02	1.5399e+00	2.5959e-01	1.0148e+00	-2.4421e-01	1.4805e-01	-6.1009e-01	3.9294e-01	4.6223e-01	-3.3606e-01	8.6212e-01	1.0457e+00	5.617493e-11	2.740594e-05	6.213017e-11	2.740594e-05	9.041490e-01	5.691132e-01	1	
5.1482e-01	1.7843e-01	1.4387e+00	-5.6943e-01	8.1949e-01	-2.5227e-01	-7.6420e-01	-4.4381e-01	1.5641e-02	1.5399e+00	2.5959e-01	1.0148e+00	-2.4421e-01	1.4805e-01	-6.1009e-01	3.9294e-01	4.6223e-01	-3.3606e-01	8.6212e-01	1.0457e+00	8.5895e-01	2.5534e-01	2.1814e+00	1.5246e-01	5.1423e-01	1.4320e-01	-4.6508e-01	-8.0559e-01	-3.8568e-01	1.0747e+00	1.1192e-01	1.0222e+00	-9.3103e-02	-6.8729e-01	-7.1987e-01	2.8582e-01	8.9720e-01	-4.9362e-01	7.5114e-01	1.0142e+00	1.716751e-11	7.147929e-05	5.617493e-11	7.147929e-05	3.056080e-01	3.565869e-01	0	
5.1482e-01	1.7843e-01	1.4387e+00	-5.6943e-01	8.1949e-01	-2.5227e-01	-7.6420e-01	-4.4381e-01	1.5641e-02	1.5399e+00	2.5959e-01	1.0148e+00	-2.4421e-01	1.4805e-01	-6.1009e-01	3.9294e-01	4.6223e-01	-3.3606e-01	8.6212e-01	1.0457e+00	3.0339e-01	-3.2037e-02	1.6978e+00	-1.0848e+00	-4.3519e-02	1.8724e-01	-4.1066e-01	1.1013e-01	4.9213e-01	1.6463e+00	2.0146e-01	8.3872e-01	4.7406e-01	1.8669e-01	-9.3465e-01	7.1394e-01	-1.7839e-01	-3.1063e-01	1.0262e+00	5.0476e-01	3.961696e-11	1.580688e-05	5.617493e-11	1.580688e-05	7.052427e-01	4.557274e-01	1	
3.0339e-01	-3.2037e-02	1.6978e+00	-1.0848e+00	-4.3519e-02	1.8724e-01	-4.1066e-01	1.1013e-01	4.9213e-01	1.6463e+00	2.0146e-01	8.3872e-01	4.7406e-01	1.8669e-01	-9.3465e-01	7.1394e-01	-1.7839e-01	-3.1063e-01	1.0262e+00	5.0476e-01	-7.8262e-02	1.1335e-01	2.1853e+00	-1.7518e+00	-5.1866e-01	-2.3110e-02	2.9208e-02	9.4250e-02	4.0255e-01	2.5374e+00	3.1444e-01	1.1137e+00	4.2702e-01	1.4372e-02	-1.4990e+00	6.3016e-01	1.8507e-01	-1.4799e-01	1.2424e+00	6.8442e-01	2.904637e-13	1.510285e-04	3.961696e-11	1.510285e-04	7.331802e-03	2.444127e-01	0	
3.0339e-01	-3.2037e-02	1.6978e+00	-1.0848e+00	-4.3519e-02	1.8724e-01	-4.1066e-01	1.1013e-01	4.9213e-01	1.6463e+00	2.0146e-01	8.3872e-01	4.7406e-01	1.8669e-01	-9.3465e-01	7.1394e-01	-1.7839e-01	-3.1063e-01	1.0262e+00	5.0476e-01	6.2911e-01	1.3186e-01	1.2911e+00	-1.8433e+00	-1.1901e+00	8.7806e-02	1.2567e-01	7.3840e-01	6.6526e-01	1.6510e+00	2.7283e-02	7.6596e-01	1.2107e+00	3.0172e-01	-9.6120e-01	8.8512e-01	-2.5248e-01	-4.0794e-01	5.5387e-01	6.4283e-01	4.645022e-12	6.827808e-06	3.961696e-11	6.827808e-06	1.172483e-01	4.674288e-01	0	
