0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.7262e-01	1.8622e-01	2.3547e-01	-4.5118e-01	1.1159e-01	-1.1706e-01	-2.8316e-02	1.9074e-01	-4.8249e-02	6.9299e-01	2.2982e-01	-5.6343e-01	8.6034e-02	-4.7764e-02	4.3211e-01	-4.5216e-02	8.4105e-01	3.5968e-01	4.8154e-01	3.6693e-02	2.408841e-09	9.989499e-05	1.042801e-08	9.989499e-05	2.309972e-01	5.803988e-02	1	
-6.7262e-01	1.8622e-01	2.3547e-01	-4.5118e-01	1.1159e-01	-1.1706e-01	-2.8316e-02	1.9074e-01	-4.8249e-02	6.9299e-01	2.2982e-01	-5.6343e-01	8.6034e-02	-4.7764e-02	4.3211e-01	-4.5216e-02	8.4105e-01	3.5968e-01	4.8154e-01	3.6693e-02	-4.5741e-01	9.5339e-02	-3.9541e-01	-4.2207e-01	9.1294e-01	-8.9837e-02	-7.5460e-02	2.0729e-01	7.3215e-01	8.5390e-01	-2.1357e-01	-5.4113e-01	6.0553e-01	-6.7864e-02	9.4609e-01	4.5901e-01	1.0760e+00	9.7627e-01	1.1987e+00	1.9554e-01	1.808056e-10	9.183246e-06	2.408841e-09	9.183246e-06	7.505917e-02	9.081508e-01	0	
-6.7262e-01	1.8622e-01	2.3547e-01	-4.5118e-01	1.1159e-01	-1.1706e-01	-2.8316e-02	1.9074e-01	-4.8249e-02	6.9299e-01	2.2982e-01	-5.6343e-01	8.6034e-02	-4.7764e-02	4.3211e-01	-4.5216e-02	8.4105e-01	3.5968e-01	4.8154e-01	3.6693e-02	-9.2928e-01	-8.1305e-01	5.5230e-01	-3.8584e-01	3.9129e-01	-2.5566e-01	-6.9270e-02	1.6319e-01	2.6988e-01	1.3603e+00	-6.5548e-02	-8.2249e-01	8.5295e-02	-6.1936e-02	7.6112e-01	1.8007e-01	8.8532e-01	3.7374e-01	3.1163e-01	-2.5369e-01	3.962651e-10	8.530955e-04	2.408841e-09	8.530955e-04	1.645045e-01	5.532831e-01	0	
-6.7262e-01	1.8622e-01	2.3547e-01	-4.5118e-01	1.1159e-01	-1.1706e-01	-2.8316e-02	1.9074e-01	-4.8249e-02	6.9299e-01	2.2982e-01	-5.6343e-01	8.6034e-02	-4.7764e-02	4.3211e-01	-4.5216e-02	8.4105e-01	3.5968e-01	4.8154e-01	3.6693e-02	-3.7572e-01	6.4088e-01	-1.6228e-01	1.2596e-01	2.8525e-01	-9.7359e-02	-3.4547e-01	-1.2170e-01	-1.0342e-01	5.8752e-01	3.6127e-01	-8.2079e-01	-1.6607e-01	-9.1254e-01	5.5154e-01	1.3340e-01	1.4633e+00	5.5117e-01	7.0620e-01	-6.7437e-02	4.914485e-10	4.412593e-04	2.408841e-09	4.412593e-04	2.040187e-01	1.535365e-01	1	
-3.7572e-01	6.4088e-01	-1.6228e-01	1.2596e-01	2.8525e-01	-9.7359e-02	-3.4547e-01	-1.2170e-01	-1.0342e-01	5.8752e-01	3.6127e-01	-8.2079e-01	-1.6607e-01	-9.1254e-01	5.5154e-01	1.3340e-01	1.4633e+00	5.5117e-01	7.0620e-01	-6.7437e-02	-3.8572e-01	1.2636e+00	-2.5793e-01	-4.0066e-02	-5.9244e-01	-3.5845e-01	-1.3615e-01	-2.4105e-01	-4.9299e-01	7.2794e-01	4.4385e-01	-1.0006e+00	-4.4810e-01	-1.9113e-01	4.3232e-01	3.6477e-01	1.6663e+00	9.5526e-01	7.0740e-01	7.4508e-03	1.108706e-10	5.090039e-04	4.914485e-10	5.090039e-04	2.255996e-01	9.752815e-01	0	
-3.7572e-01	6.4088e-01	-1.6228e-01	1.2596e-01	2.8525e-01	-9.7359e-02	-3.4547e-01	-1.2170e-01	-1.0342e-01	5.8752e-01	3.6127e-01	-8.2079e-01	-1.6607e-01	-9.1254e-01	5.5154e-01	1.3340e-01	1.4633e+00	5.5117e-01	7.0620e-01	-6.7437e-02	-4.4306e-01	5.2845e-02	-4.4095e-01	4.5969e-01	1.1568e+00	-3.7953e-01	-1.6663e-01	1.2021e-01	2.9925e-01	4.0487e-01	-1.2132e-01	-5.9508e-01	4.1125e-01	-1.1098e+00	7.7232e-01	5.3583e-02	1.2126e+00	9.0046e-01	5.9426e-01	-4.7535e-01	2.318954e-10	1.815393e-04	4.914485e-10	1.815393e-04	4.718610e-01	7.760186e-01	0	
-3.7572e-01	6.4088e-01	-1.6228e-01	1.2596e-01	2.8525e-01	-9.7359e-02	-3.4547e-01	-1.2170e-01	-1.0342e-01	5.8752e-01	3.6127e-01	-8.2079e-01	-1.6607e-01	-9.1254e-01	5.5154e-01	1.3340e-01	1.4633e+00	5.5117e-01	7.0620e-01	-6.7437e-02	-2.3127e-01	-5.9382e-03	2.5619e-02	1.0935e-01	3.9859e-01	5.5591e-01	-7.4477e-01	-3.4115e-01	-3.0324e-02	4.3497e-01	-3.5072e-01	-3.9749e-01	4.6459e-01	-1.2293e+00	7.2673e-01	1.6056e-01	1.4998e+00	8.5681e-01	8.0952e-01	5.1941e-01	2.042307e-10	1.429275e-04	4.914485e-10	1.429275e-04	4.155688e-01	1.019053e-01	1	
-2.3127e-01	-5.9382e-03	2.5619e-02	1.0935e-01	3.9859e-01	5.5591e-01	-7.4477e-01	-3.4115e-01	-3.0324e-02	4.3497e-01	-3.5072e-01	-3.9749e-01	4.6459e-01	-1.2293e+00	7.2673e-01	1.6056e-01	1.4998e+00	8.5681e-01	8.0952e-01	5.1941e-01	-1.6369e-01	-3.6856e-01	-1.9211e-01	-4.8209e-01	4.2840e-01	3.7042e-01	-7.4572e-01	-7.3281e-01	-3.2649e-01	-1.2965e-01	-2.4729e-01	-3.8011e-01	-2.7163e-01	-1.4324e+00	8.1646e-01	-1.9428e-01	1.1777e+00	1.1212e+00	1.3335e+00	7.2536e-01	7.192411e-11	6.182973e-04	2.042307e-10	6.182973e-04	3.521710e-01	5.668670e-01	0	
-2.3127e-01	-5.9382e-03	2.5619e-02	1.0935e-01	3.9859e-01	5.5591e-01	-7.4477e-01	-3.4115e-01	-3.0324e-02	4.3497e-01	-3.5072e-01	-3.9749e-01	4.6459e-01	-1.2293e+00	7.2673e-01	1.6056e-01	1.4998e+00	8.5681e-01	8.0952e-01	5.1941e-01	-1.7616e-01	-3.3535e-01	-8.0984e-02	3.5121e-01	1.1682e-01	1.8784e-01	-1.0283e+00	-5.5749e-01	-8.6089e-02	1.1550e+00	-2.3131e-03	-3.5702e-01	7.1785e-01	-1.4636e+00	5.2731e-01	3.4769e-01	2.0319e+00	3.2443e-01	8.0034e-01	-1.2281e-01	4.042702e-11	6.307978e-04	2.042307e-10	6.307978e-04	1.979478e-01	5.746305e-02	1	
-1.7616e-01	-3.3535e-01	-8.0984e-02	3.5121e-01	1.1682e-01	1.8784e-01	-1.0283e+00	-5.5749e-01	-8.6089e-02	1.1550e+00	-2.3131e-03	-3.5702e-01	7.1785e-01	-1.4636e+00	5.2731e-01	3.4769e-01	2.0319e+00	3.2443e-01	8.0034e-01	-1.2281e-01	-6.8177e-01	-5.2253e-01	1.2461e-01	-4.6640e-01	1.2239e-02	-4.0263e-01	-3.5482e-01	-1.1205e+00	4.4815e-01	5.6506e-01	-6.5794e-02	-1.8051e-01	1.0720e+00	-1.3821e+00	9.8942e-01	6.1367e-01	1.8197e+00	4.0281e-01	1.0350e+00	-9.8277e-01	1.569777e-11	2.908600e-06	4.042702e-11	2.908600e-06	3.882990e-01	5.343325e-01	0	
-1.7616e-01	-3.3535e-01	-8.0984e-02	3.5121e-01	1.1682e-01	1.8784e-01	-1.0283e+00	-5.5749e-01	-8.6089e-02	1.1550e+00	-2.3131e-03	-3.5702e-01	7.1785e-01	-1.4636e+00	5.2731e-01	3.4769e-01	2.0319e+00	3.2443e-01	8.0034e-01	-1.2281e-01	-1.9807e-01	5.6105e-02	-7.4967e-01	7.2544e-01	-2.7087e-01	4.0510e-01	-1.0869e+00	-3.3655e-01	-2.0155e-01	1.6869e+00	-4.0080e-01	-8.3685e-01	1.4715e+00	-1.3187e+00	6.8635e-01	9.3405e-01	2.2588e+00	2.3529e-01	1.1885e+00	3.7294e-01	1.071220e-12	6.074060e-05	4.042702e-11	6.074060e-05	2.649762e-02	8.920764e-02	0	
-1.7616e-01	-3.3535e-01	-8.0984e-02	3.5121e-01	1.1682e-01	1.8784e-01	-1.0283e+00	-5.5749e-01	-8.6089e-02	1.1550e+00	-2.3131e-03	-3.5702e-01	7.1785e-01	-1.4636e+00	5.2731e-01	3.4769e-01	2.0319e+00	3.2443e-01	8.0034e-01	-1.2281e-01	2.8935e-01	-1.3001e+00	-2.1419e-01	4.6724e-01	4.5964e-03	5.5095e-01	-5.0086e-01	-4.0945e-01	-6.9724e-02	1.7420e+00	2.8875e-01	-2.4059e-01	8.8655e-01	-1.1814e+00	5.3305e-01	1.3824e-03	1.9871e+00	6.7176e-01	7.8393e-01	-7.8957e-01	9.299771e-12	1.238239e-04	4.042702e-11	1.238239e-04	2.300385e-01	3.753314e-01	0	
-1.7616e-01	-3.3535e-01	-8.0984e-02	3.5121e-01	1.1682e-01	1.8784e-01	-1.0283e+00	-5.5749e-01	-8.6089e-02	1.1550e+00	-2.3131e-03	-3.5702e-01	7.1785e-01	-1.4636e+00	5.2731e-01	3.4769e-01	2.0319e+00	3.2443e-01	8.0034e-01	-1.2281e-01	-3.3865e-01	-1.0701e+00	-3.3876e-02	3.4957e-01	-5.8917e-01	4.7520e-01	-7.0753e-01	-3.3743e-01	-6.4934e-01	1.3258e+00	1.8958e-01	2.2680e-01	3.4770e-01	-1.4773e+00	6.1532e-01	6.9446e-01	1.7749e+00	-2.0207e-01	9.2377e-01	9.2419e-02	2.515480e-11	2.086887e-04	4.042702e-11	2.086887e-04	6.222274e-01	1.568090e-02	1	
-3.3865e-01	-1.0701e+00	-3.3876e-02	3.4957e-01	-5.8917e-01	4.7520e-01	-7.0753e-01	-3.3743e-01	-6.4934e-01	1.3258e+00	1.8958e-01	2.2680e-01	3.4770e-01	-1.4773e+00	6.1532e-01	6.9446e-01	1.7749e+00	-2.0207e-01	9.2377e-01	9.2419e-02	-1.0087e+00	-1.2441e+00	-3.3366e-01	6.9757e-01	-1.7118e-02	1.7157e-01	-9.5213e-01	-3.7673e-01	-8.3605e-01	9.4912e-01	5.1330e-01	6.3333e-01	1.0115e+00	-1.5184e+00	-3.3313e-01	8.7600e-01	1.9667e+00	-7.1649e-02	9.1252e-01	-7.2371e-01	3.600807e-12	8.674904e-06	2.515480e-11	8.674904e-06	1.431459e-01	7.468092e-01	0	
-3.3865e-01	-1.0701e+00	-3.3876e-02	3.4957e-01	-5.8917e-01	4.7520e-01	-7.0753e-01	-3.3743e-01	-6.4934e-01	1.3258e+00	1.8958e-01	2.2680e-01	3.4770e-01	-1.4773e+00	6.1532e-01	6.9446e-01	1.7749e+00	-2.0207e-01	9.2377e-01	9.2419e-02	-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	6.874449e-12	2.987446e-06	2.515480e-11	2.987446e-06	2.732858e-01	1.148770e-01	1	
-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	-1.3032e+00	-6.4960e-01	3.5861e-01	-2.9971e-01	-5.4473e-01	8.9879e-01	-1.5439e+00	-5.6552e-01	5.9980e-01	1.8317e+00	3.4364e-01	-3.7088e-01	1.9040e-02	-1.0074e+00	2.8704e-01	-1.3903e-01	2.6152e+00	-1.0623e+00	1.0128e-01	5.6845e-01	5.971154e-13	7.252659e-06	6.874449e-12	7.252659e-06	8.686012e-02	4.339866e-01	0	
-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	-1.0351e-01	1.6127e-02	6.3123e-02	5.2578e-01	-8.5161e-01	7.4452e-01	-1.0819e+00	-5.0940e-01	-2.3076e-01	1.9219e+00	5.2231e-01	3.7398e-01	6.1161e-01	-1.3264e+00	4.3812e-01	-6.5373e-01	2.5148e+00	-5.8071e-01	1.0829e+00	-4.8788e-01	1.296277e-12	6.954933e-05	6.874449e-12	6.954933e-05	1.885644e-01	4.615115e-01	0	
-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	-2.8627e-01	-7.4102e-01	1.1585e+00	-5.5649e-01	-7.8490e-01	-1.0406e-01	-8.9557e-01	6.4958e-01	-8.2474e-01	1.4948e+00	3.1843e-01	4.9829e-02	1.4972e+00	-1.6472e+00	-6.4432e-02	-6.9818e-02	2.2942e+00	-2.1762e-01	9.0309e-01	6.9984e-01	8.923243e-13	1.388866e-06	6.874449e-12	1.388866e-06	1.298030e-01	3.793724e-01	0	
-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	-6.3519e-01	1.9371e-01	6.4895e-01	-9.1317e-01	-1.4969e+00	6.9505e-01	-1.7097e+00	4.9994e-03	-4.9129e-01	1.7963e+00	4.3311e-01	-3.3857e-01	9.6225e-01	-1.1146e+00	2.4931e-01	-2.2991e-01	2.2393e+00	-5.1129e-01	5.2372e-01	-1.7782e-01	7.891010e-13	1.702886e-04	6.874449e-12	1.702886e-04	1.147875e-01	9.951534e-01	0	
-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	-2.9344e-01	-1.3799e+00	7.0099e-01	-8.7229e-01	-5.3657e-01	9.2764e-01	-1.4806e+00	1.0711e-01	-4.4257e-01	2.4588e+00	7.2791e-01	-1.2590e+00	1.1554e+00	-1.3826e+00	1.7256e-01	-2.5420e-01	2.2557e+00	-4.8706e-01	1.0767e+00	-5.7904e-02	4.337400e-14	2.138390e-06	6.874449e-12	2.138390e-06	6.309452e-03	5.361130e-01	0	
-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	-6.5439e-01	-8.7176e-01	7.5542e-02	-4.9540e-01	-3.9834e-01	8.1879e-02	-1.2366e+00	-7.2461e-01	-2.7394e-01	1.2685e+00	8.1232e-01	-8.3399e-01	1.4955e+00	-8.4549e-01	-2.8151e-01	-5.4569e-01	2.2489e+00	-8.9923e-01	6.5182e-01	-3.4508e-01	2.811741e-12	2.299932e-04	6.874449e-12	2.299932e-04	4.090134e-01	6.345093e-01	0	
-5.9658e-01	-5.5089e-01	1.6480e-01	-1.9747e-01	-6.3119e-01	7.5854e-01	-1.2486e+00	-6.2748e-02	-2.8990e-01	1.3644e+00	5.0046e-01	-3.3244e-01	8.4429e-01	-1.2895e+00	1.4144e-02	-3.8750e-01	2.4308e+00	-4.6403e-01	6.4838e-01	9.7795e-02	-5.7407e-01	-3.1701e-01	-8.3107e-01	3.4318e-01	-4.8435e-01	4.0782e-01	-5.5220e-01	-8.9588e-01	8.5345e-04	1.1565e+00	7.0365e-01	-1.8237e-01	1.4951e+00	-1.1073e+00	4.2157e-01	-8.8928e-01	2.1577e+00	-6.2236e-01	1.3124e+00	2.0037e-01	3.773595e-12	1.473079e-06	6.874449e-12	1.473079e-06	5.489306e-01	1.662117e-01	1	
