0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	8.8135e-02	7.4022e-01	-9.8750e-01	1.9579e-01	-6.0096e-01	-1.1915e-01	6.2149e-01	6.5725e-01	7.1423e-02	-5.0590e-01	4.4905e-01	-7.4001e-01	-4.9638e-01	1.6833e-01	2.3656e-03	8.6656e-01	4.3319e-01	1.4964e-01	-1.6308e-01	5.3144e-01	7.302294e-10	5.752597e-08	1.042801e-08	5.752597e-08	7.002579e-02	1.202552e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.1520e-01	5.1294e-01	-1.4387e-01	-2.1065e-01	9.0874e-01	5.9478e-01	7.1664e-01	4.8363e-01	-9.4505e-02	4.8262e-01	-5.4246e-01	-3.1894e-01	-4.0899e-01	3.6901e-01	-6.9832e-02	-3.4631e-01	-7.7114e-01	4.5593e-02	5.6310e-01	-1.1374e-02	1.193857e-09	1.242209e-06	1.042801e-08	1.242209e-06	1.144856e-01	7.212644e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.4810e-02	4.6323e-02	2.2193e-02	6.8292e-01	-7.9259e-01	5.5438e-01	7.8945e-01	1.0615e-02	5.4439e-01	-9.7296e-01	-3.9709e-01	5.8118e-01	3.2958e-02	-8.9563e-02	-2.1952e-01	5.9877e-03	6.7624e-02	5.5192e-01	7.2918e-02	1.4383e+00	4.660473e-10	3.474808e-09	1.042801e-08	3.474808e-09	4.469189e-02	4.509758e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-4.4327e-01	-1.3267e-01	-4.9814e-01	-1.1022e-01	-2.4248e-02	-4.6980e-01	2.0117e-01	-1.7284e-01	-8.4978e-02	3.6145e-01	4.8922e-01	-3.2844e-01	-7.4606e-01	1.9731e-01	1.9105e-01	-1.1175e-01	-3.5307e-01	1.8733e-01	-3.7406e-01	2.2698e-01	3.390890e-09	8.466493e-04	1.042801e-08	8.466493e-04	3.251714e-01	5.001554e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.5231e-01	-2.0614e-02	8.6281e-01	5.5726e-01	4.4227e-01	4.7617e-01	9.7768e-02	1.9020e-02	-2.2368e-01	-3.8403e-01	8.0898e-02	6.6140e-01	-2.1590e-01	-2.3733e-01	8.5647e-01	5.3188e-01	6.7688e-01	-1.7433e-01	1.6299e-01	2.8209e-01	1.434499e-09	3.913989e-06	1.042801e-08	3.913989e-06	1.375621e-01	4.279515e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.8728e-02	-7.1089e-01	-1.2130e-01	6.6289e-02	-3.4511e-01	4.3472e-01	-2.1535e-01	-2.0310e-01	5.2933e-01	-6.4146e-02	1.5044e-01	5.8852e-01	-2.1008e-01	4.1735e-01	-5.7021e-01	-4.0186e-01	-6.3227e-02	1.7958e-01	1.5382e-01	-6.7426e-01	2.574512e-09	1.513864e-04	1.042801e-08	1.513864e-04	2.468844e-01	4.467068e-02	1	
6.8728e-02	-7.1089e-01	-1.2130e-01	6.6289e-02	-3.4511e-01	4.3472e-01	-2.1535e-01	-2.0310e-01	5.2933e-01	-6.4146e-02	1.5044e-01	5.8852e-01	-2.1008e-01	4.1735e-01	-5.7021e-01	-4.0186e-01	-6.3227e-02	1.7958e-01	1.5382e-01	-6.7426e-01	4.7002e-01	-1.1956e+00	-1.7408e-01	5.6873e-01	-5.2527e-01	6.6838e-01	-3.9173e-01	-6.6449e-03	2.8869e-01	-2.7493e-01	3.6647e-01	-1.2988e-01	1.7941e-01	1.4742e+00	-2.6358e-01	-8.4084e-01	-4.0903e-01	-7.4294e-01	-4.1628e-01	-7.5820e-01	2.286884e-10	1.255638e-06	2.574512e-09	1.255638e-06	8.882786e-02	3.535644e-01	0	
6.8728e-02	-7.1089e-01	-1.2130e-01	6.6289e-02	-3.4511e-01	4.3472e-01	-2.1535e-01	-2.0310e-01	5.2933e-01	-6.4146e-02	1.5044e-01	5.8852e-01	-2.1008e-01	4.1735e-01	-5.7021e-01	-4.0186e-01	-6.3227e-02	1.7958e-01	1.5382e-01	-6.7426e-01	5.9271e-01	-9.7146e-01	2.2234e-01	-3.2096e-01	8.9347e-02	6.0848e-01	3.9360e-01	1.4794e-01	1.9617e-01	-2.5375e-01	3.4511e-01	3.6686e-01	1.2903e-01	3.9164e-01	-5.9154e-02	-2.1528e-01	3.6152e-02	5.8894e-01	1.8798e-01	-4.7356e-01	2.119392e-09	1.017375e-03	2.574512e-09	1.017375e-03	8.232209e-01	7.140791e-01	1	
5.9271e-01	-9.7146e-01	2.2234e-01	-3.2096e-01	8.9347e-02	6.0848e-01	3.9360e-01	1.4794e-01	1.9617e-01	-2.5375e-01	3.4511e-01	3.6686e-01	1.2903e-01	3.9164e-01	-5.9154e-02	-2.1528e-01	3.6152e-02	5.8894e-01	1.8798e-01	-4.7356e-01	9.8783e-03	-1.3473e+00	3.5101e-01	-6.5424e-01	-4.9139e-01	4.7834e-01	7.0298e-01	7.5742e-01	1.6154e-01	2.3163e-01	5.7888e-01	1.5352e-01	4.0990e-01	8.0214e-01	-6.7915e-02	-1.3561e-01	-2.4932e-01	9.5006e-01	7.8909e-01	3.4957e-01	3.331685e-10	3.443495e-05	2.119392e-09	3.443495e-05	1.572000e-01	9.755004e-01	0	
5.9271e-01	-9.7146e-01	2.2234e-01	-3.2096e-01	8.9347e-02	6.0848e-01	3.9360e-01	1.4794e-01	1.9617e-01	-2.5375e-01	3.4511e-01	3.6686e-01	1.2903e-01	3.9164e-01	-5.9154e-02	-2.1528e-01	3.6152e-02	5.8894e-01	1.8798e-01	-4.7356e-01	2.9606e-01	-2.9803e-01	6.7300e-01	9.2830e-02	-1.1732e-01	3.9004e-01	3.7197e-01	1.1933e-01	4.1526e-01	-5.9672e-02	6.6113e-01	1.7873e-01	2.5256e-01	-6.4375e-02	-1.7965e-01	-1.0908e+00	6.9593e-01	8.8383e-01	-4.6860e-01	-7.5753e-02	1.165653e-09	2.742303e-05	2.119392e-09	2.742303e-05	5.499942e-01	7.947490e-01	0	
