0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.6340e-01	2.4515e-01	-6.0249e-01	-1.2074e-01	1.4380e-01	2.3482e-01	-4.7212e-02	3.0211e-01	-1.9538e-01	8.1132e-02	2.2548e-01	6.2964e-01	1.8503e-03	7.0905e-01	3.6425e-01	5.0535e-01	-2.2063e-01	-6.3495e-02	-4.0605e-01	-1.4383e-01	2.920406e-09	3.328612e-04	1.042801e-08	3.328612e-04	2.800541e-01	2.614318e-01	1	
-5.6340e-01	2.4515e-01	-6.0249e-01	-1.2074e-01	1.4380e-01	2.3482e-01	-4.7212e-02	3.0211e-01	-1.9538e-01	8.1132e-02	2.2548e-01	6.2964e-01	1.8503e-03	7.0905e-01	3.6425e-01	5.0535e-01	-2.2063e-01	-6.3495e-02	-4.0605e-01	-1.4383e-01	-1.3230e+00	2.0335e-01	-6.8239e-01	1.8907e-01	2.2513e-01	4.7722e-01	3.8463e-01	8.9093e-01	-1.4452e-01	1.2629e-01	-1.0388e-01	6.9279e-01	3.9280e-01	1.2343e+00	-3.1119e-01	3.8773e-01	-2.0713e-01	1.5191e-01	5.2219e-02	-3.8260e-01	4.743036e-10	2.728710e-04	2.920406e-09	2.728710e-04	1.624102e-01	8.410062e-01	0	
-5.6340e-01	2.4515e-01	-6.0249e-01	-1.2074e-01	1.4380e-01	2.3482e-01	-4.7212e-02	3.0211e-01	-1.9538e-01	8.1132e-02	2.2548e-01	6.2964e-01	1.8503e-03	7.0905e-01	3.6425e-01	5.0535e-01	-2.2063e-01	-6.3495e-02	-4.0605e-01	-1.4383e-01	-1.2378e+00	-1.8885e-01	-6.3863e-01	-2.8550e-01	5.1926e-01	6.9077e-01	3.9459e-01	-2.3345e-01	-2.5992e-02	7.1118e-02	2.0067e-01	1.1549e+00	5.3696e-01	4.6929e-01	7.1305e-01	5.8367e-01	-3.8203e-01	-1.0599e-01	5.1165e-02	8.7187e-01	3.711286e-10	1.451839e-05	2.920406e-09	1.451839e-05	1.270812e-01	7.236432e-01	0	
-5.6340e-01	2.4515e-01	-6.0249e-01	-1.2074e-01	1.4380e-01	2.3482e-01	-4.7212e-02	3.0211e-01	-1.9538e-01	8.1132e-02	2.2548e-01	6.2964e-01	1.8503e-03	7.0905e-01	3.6425e-01	5.0535e-01	-2.2063e-01	-6.3495e-02	-4.0605e-01	-1.4383e-01	-4.0795e-01	-1.0774e-01	-6.9695e-01	-2.2533e-01	4.0844e-01	1.5983e-01	-3.1185e-01	1.2751e-01	-4.7964e-01	-2.0059e-01	4.2343e-02	-2.7385e-02	-1.7797e-01	7.8765e-01	5.9405e-01	1.7056e-01	3.9838e-01	2.7388e-01	-9.6292e-01	5.2018e-02	1.820318e-09	1.725358e-03	2.920406e-09	1.725358e-03	6.233100e-01	8.326996e-01	0	
-5.6340e-01	2.4515e-01	-6.0249e-01	-1.2074e-01	1.4380e-01	2.3482e-01	-4.7212e-02	3.0211e-01	-1.9538e-01	8.1132e-02	2.2548e-01	6.2964e-01	1.8503e-03	7.0905e-01	3.6425e-01	5.0535e-01	-2.2063e-01	-6.3495e-02	-4.0605e-01	-1.4383e-01	-1.0313e+00	4.1184e-01	-5.1379e-01	-3.5317e-01	5.1393e-01	7.3595e-01	2.1283e-01	1.5217e-01	4.5696e-03	5.7802e-02	4.7879e-01	8.8742e-01	-2.2833e-01	2.7378e-01	5.4544e-01	2.4230e-01	-6.3765e-02	-4.6932e-01	-4.2592e-01	-2.3534e-01	1.120951e-09	8.720631e-03	2.920406e-09	8.720631e-03	3.838341e-01	1.895975e-01	1	
-1.0313e+00	4.1184e-01	-5.1379e-01	-3.5317e-01	5.1393e-01	7.3595e-01	2.1283e-01	1.5217e-01	4.5696e-03	5.7802e-02	4.7879e-01	8.8742e-01	-2.2833e-01	2.7378e-01	5.4544e-01	2.4230e-01	-6.3765e-02	-4.6932e-01	-4.2592e-01	-2.3534e-01	-9.2840e-01	1.8315e-01	-1.0374e-01	-8.3672e-01	7.8533e-01	4.4424e-01	1.1713e+00	3.6926e-01	1.2567e-01	3.0284e-01	9.2440e-01	1.0531e+00	-1.5732e-02	7.0718e-01	-4.3632e-01	5.4966e-01	1.4078e-02	-7.2157e-01	-4.1650e-01	-6.9821e-01	1.750410e-10	1.877699e-05	1.120951e-09	1.877699e-05	1.561540e-01	4.152463e-01	0	
-1.0313e+00	4.1184e-01	-5.1379e-01	-3.5317e-01	5.1393e-01	7.3595e-01	2.1283e-01	1.5217e-01	4.5696e-03	5.7802e-02	4.7879e-01	8.8742e-01	-2.2833e-01	2.7378e-01	5.4544e-01	2.4230e-01	-6.3765e-02	-4.6932e-01	-4.2592e-01	-2.3534e-01	-1.2643e+00	1.2838e+00	-1.6433e-01	1.9932e-01	-2.2890e-01	8.7599e-01	-2.4513e-01	4.5139e-01	-3.6765e-01	-4.3012e-01	5.6847e-01	1.1623e+00	-6.4509e-02	-3.6705e-01	-3.2423e-01	4.6418e-02	-7.5054e-01	-2.1812e-01	-1.4264e-01	5.3317e-01	2.388285e-10	1.501702e-07	1.120951e-09	1.501702e-07	2.130588e-01	4.817962e-01	0	
-1.0313e+00	4.1184e-01	-5.1379e-01	-3.5317e-01	5.1393e-01	7.3595e-01	2.1283e-01	1.5217e-01	4.5696e-03	5.7802e-02	4.7879e-01	8.8742e-01	-2.2833e-01	2.7378e-01	5.4544e-01	2.4230e-01	-6.3765e-02	-4.6932e-01	-4.2592e-01	-2.3534e-01	-1.5520e+00	2.7353e-01	2.9967e-01	-1.8609e-01	3.6080e-02	3.6313e-01	-6.9147e-02	5.7789e-01	3.1056e-01	-3.8889e-01	9.7817e-01	1.6133e+00	5.7495e-01	1.4757e-01	3.8775e-01	2.5531e-01	-3.7796e-01	-9.3304e-01	-6.1684e-01	2.0133e-01	1.224213e-10	4.762227e-06	1.120951e-09	4.762227e-06	1.092120e-01	4.911154e-01	0	
-1.0313e+00	4.1184e-01	-5.1379e-01	-3.5317e-01	5.1393e-01	7.3595e-01	2.1283e-01	1.5217e-01	4.5696e-03	5.7802e-02	4.7879e-01	8.8742e-01	-2.2833e-01	2.7378e-01	5.4544e-01	2.4230e-01	-6.3765e-02	-4.6932e-01	-4.2592e-01	-2.3534e-01	-5.3528e-01	5.8131e-01	-7.6992e-01	-4.1044e-01	6.9401e-01	1.3239e+00	5.7968e-01	-1.8602e-01	-2.1540e-01	-3.0577e-01	1.8049e-01	1.0275e+00	1.3701e-01	2.9527e-01	5.0777e-01	4.0467e-02	3.7331e-01	-5.9714e-01	-6.8983e-01	-6.3714e-03	3.931335e-10	3.811380e-03	1.120951e-09	3.811380e-03	3.507142e-01	8.377291e-01	0	
-1.0313e+00	4.1184e-01	-5.1379e-01	-3.5317e-01	5.1393e-01	7.3595e-01	2.1283e-01	1.5217e-01	4.5696e-03	5.7802e-02	4.7879e-01	8.8742e-01	-2.2833e-01	2.7378e-01	5.4544e-01	2.4230e-01	-6.3765e-02	-4.6932e-01	-4.2592e-01	-2.3534e-01	-1.9308e+00	3.6042e-01	6.7197e-02	-5.9532e-01	7.8223e-01	1.8368e-01	4.4608e-02	8.1877e-02	-1.2180e-02	2.9472e-01	2.0380e-01	1.4234e+00	-6.6492e-01	7.9603e-01	7.5008e-01	3.9326e-01	1.1160e+00	-6.7528e-01	-3.4070e-01	-7.1099e-01	3.969676e-11	1.704535e-06	1.120951e-09	1.704535e-06	3.541346e-02	7.347333e-01	0	
