0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.2693e-01	4.9339e-01	-3.6345e-01	-2.1321e-01	-3.5226e-01	2.3728e-01	4.3448e-01	-5.6116e-01	2.1904e-01	7.1043e-01	-9.8490e-02	-3.1449e-01	-2.2493e-02	-3.9370e-01	-3.5556e-01	-3.0088e-01	-4.0732e-02	2.2506e-01	-1.8302e-01	-2.8995e-01	3.261222e-09	6.635453e-04	1.042801e-08	6.635453e-04	3.127369e-01	7.970853e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.4366e-02	-3.7258e-01	-5.6152e-02	-3.8297e-01	8.4256e-02	-1.3851e-01	1.1503e-02	1.7719e-01	1.8562e-02	2.1197e-01	-1.1862e-01	-5.1602e-01	-3.5342e-01	7.1199e-02	1.0996e-01	2.6350e-01	-2.6594e-01	3.7861e-01	-2.0878e-01	-4.0229e-01	5.434983e-09	1.615220e-02	1.042801e-08	1.615220e-02	5.211909e-01	6.155043e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.7397e-01	2.4335e-01	6.0581e-02	-3.6137e-01	5.1626e-02	1.2671e-01	4.3535e-01	9.4834e-01	-4.3360e-01	-5.0696e-01	3.2354e-01	7.0699e-01	6.2586e-02	3.2188e-01	-2.3825e-01	2.9680e-01	1.3794e-01	1.2788e-01	2.2307e-01	3.7399e-01	2.364513e-09	8.894660e-05	1.042801e-08	8.894660e-05	2.267464e-01	5.445979e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-7.4854e-01	-3.7222e-02	8.2901e-01	-1.9253e-01	5.3908e-01	7.9323e-02	1.3515e-01	-2.7298e-01	-1.4365e-01	-2.4842e-01	4.5640e-01	-5.2603e-02	2.0118e-01	-2.1662e-01	6.2479e-01	-9.1286e-01	3.9158e-02	-3.4650e-01	6.6726e-01	-1.7506e-01	1.500280e-09	5.179894e-06	1.042801e-08	5.179894e-06	1.438703e-01	9.794318e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.8174e-01	8.4158e-02	3.3344e-01	8.5925e-02	-1.2236e-01	1.5777e-01	8.4775e-02	1.3309e-01	-1.5862e-01	6.3121e-01	3.2121e-01	5.7712e-02	-4.2732e-01	3.3770e-01	1.9230e-01	-2.8535e-01	8.9137e-02	-1.9513e-02	3.5129e-01	-4.0336e-01	5.017782e-09	9.804875e-03	1.042801e-08	9.804875e-03	4.811832e-01	5.010335e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.6865e-01	-6.8446e-01	1.4199e-01	8.7464e-02	3.6415e-01	3.5934e-02	-6.0226e-01	4.9589e-01	-2.9035e-01	1.1185e-01	-3.9972e-01	8.9829e-01	3.2697e-02	7.5950e-01	-2.9448e-02	-4.4694e-01	-6.3930e-01	-2.2334e-01	-3.1234e-01	-2.1209e-01	1.323065e-09	2.361163e-06	1.042801e-08	2.361163e-06	1.268761e-01	6.625507e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	8.9854e-02	1.0114e+00	5.9314e-02	-6.2333e-02	-4.4039e-01	9.4716e-01	7.9521e-02	4.1836e-01	6.8388e-02	-7.4151e-03	-9.5998e-01	-4.5909e-01	-1.8064e-01	-6.0849e-01	4.2698e-01	-7.0951e-02	2.3409e-01	3.4056e-01	-8.8157e-01	-1.5414e-01	8.518417e-10	1.506560e-07	1.042801e-08	1.506560e-07	8.168787e-02	3.302995e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.3552e-01	-6.0964e-01	-3.9152e-01	-1.2164e-01	1.2533e-01	8.0014e-02	-3.4764e-01	2.9218e-01	3.3768e-01	-4.3393e-02	-2.2518e-01	1.0231e-01	1.7940e-01	-2.8049e-01	3.3812e-01	-5.7212e-01	-1.4714e-01	-4.4621e-01	-4.3424e-01	-3.2892e-01	3.772453e-09	1.648703e-03	1.042801e-08	1.648703e-03	3.617617e-01	8.544197e-02	1	
-1.3552e-01	-6.0964e-01	-3.9152e-01	-1.2164e-01	1.2533e-01	8.0014e-02	-3.4764e-01	2.9218e-01	3.3768e-01	-4.3393e-02	-2.2518e-01	1.0231e-01	1.7940e-01	-2.8049e-01	3.3812e-01	-5.7212e-01	-1.4714e-01	-4.4621e-01	-4.3424e-01	-3.2892e-01	3.0305e-01	9.4139e-02	5.1738e-01	2.6962e-01	-6.6278e-01	-3.4943e-01	-2.7670e-01	6.0059e-01	-3.0657e-01	-2.5667e-01	2.4508e-01	1.0049e-01	7.6082e-01	-9.5754e-01	1.4673e-01	-9.9150e-02	-3.4720e-02	-1.5033e-01	-4.6741e-01	-1.2026e+00	9.064653e-10	8.970281e-08	3.772453e-09	8.970281e-08	2.402854e-01	9.488916e-01	0	
-1.3552e-01	-6.0964e-01	-3.9152e-01	-1.2164e-01	1.2533e-01	8.0014e-02	-3.4764e-01	2.9218e-01	3.3768e-01	-4.3393e-02	-2.2518e-01	1.0231e-01	1.7940e-01	-2.8049e-01	3.3812e-01	-5.7212e-01	-1.4714e-01	-4.4621e-01	-4.3424e-01	-3.2892e-01	-6.9525e-01	-1.0643e+00	6.1889e-01	6.3983e-01	5.3414e-01	-1.6574e-01	4.6530e-02	8.6553e-01	1.5729e-01	-4.0964e-01	1.0883e-01	-1.3744e-01	4.6052e-01	3.8112e-01	5.4697e-01	-4.9171e-01	4.5352e-01	-1.4764e-02	2.7368e-01	-3.7264e-01	8.501026e-10	3.040940e-07	3.772453e-09	3.040940e-07	2.253448e-01	7.018154e-01	0	
-1.3552e-01	-6.0964e-01	-3.9152e-01	-1.2164e-01	1.2533e-01	8.0014e-02	-3.4764e-01	2.9218e-01	3.3768e-01	-4.3393e-02	-2.2518e-01	1.0231e-01	1.7940e-01	-2.8049e-01	3.3812e-01	-5.7212e-01	-1.4714e-01	-4.4621e-01	-4.3424e-01	-3.2892e-01	-2.7671e-01	-1.1487e+00	1.5153e-01	-2.5584e-01	4.7408e-01	5.8494e-02	-4.9570e-01	-3.7658e-02	1.7643e-01	2.6231e-02	-3.3365e-01	3.4810e-02	1.9251e-01	-3.7058e-02	1.5960e-01	-1.1621e+00	-3.1062e-01	-6.5977e-01	2.3224e-01	2.2940e-01	1.304702e-09	1.007584e-03	3.772453e-09	1.007584e-03	3.458497e-01	2.406901e-01	1	
-2.7671e-01	-1.1487e+00	1.5153e-01	-2.5584e-01	4.7408e-01	5.8494e-02	-4.9570e-01	-3.7658e-02	1.7643e-01	2.6231e-02	-3.3365e-01	3.4810e-02	1.9251e-01	-3.7058e-02	1.5960e-01	-1.1621e+00	-3.1062e-01	-6.5977e-01	2.3224e-01	2.2940e-01	-9.3662e-01	-1.4089e+00	5.3333e-01	-7.7883e-02	8.2264e-01	-2.4370e-01	-7.0001e-01	-5.2742e-01	4.8285e-01	-6.3119e-02	-1.3542e-01	-2.1807e-01	-3.5782e-01	-3.5684e-02	8.3036e-02	-7.6462e-01	-6.9878e-01	-4.0114e-01	4.6642e-01	1.2653e-01	3.916573e-10	1.220027e-03	1.304702e-09	1.220027e-03	3.001891e-01	3.756920e-01	0	
-2.7671e-01	-1.1487e+00	1.5153e-01	-2.5584e-01	4.7408e-01	5.8494e-02	-4.9570e-01	-3.7658e-02	1.7643e-01	2.6231e-02	-3.3365e-01	3.4810e-02	1.9251e-01	-3.7058e-02	1.5960e-01	-1.1621e+00	-3.1062e-01	-6.5977e-01	2.3224e-01	2.2940e-01	-9.0939e-01	-1.5221e-01	4.0945e-01	-3.1857e-01	4.9642e-01	1.3499e-01	-3.5425e-01	-2.1420e-01	7.8805e-01	-1.2685e-01	-1.8783e-01	8.1241e-02	-5.6769e-02	-3.9987e-01	5.3524e-01	-1.2781e+00	-3.1393e-01	-2.9263e-01	2.2622e-02	-2.1488e-01	1.072821e-09	2.279220e-04	1.304702e-09	2.279220e-04	8.222729e-01	9.865934e-01	0	
-2.7671e-01	-1.1487e+00	1.5153e-01	-2.5584e-01	4.7408e-01	5.8494e-02	-4.9570e-01	-3.7658e-02	1.7643e-01	2.6231e-02	-3.3365e-01	3.4810e-02	1.9251e-01	-3.7058e-02	1.5960e-01	-1.1621e+00	-3.1062e-01	-6.5977e-01	2.3224e-01	2.2940e-01	-1.9232e-01	-1.5394e+00	-5.1644e-01	-7.0430e-01	1.8730e-01	-4.1115e-01	2.5974e-01	2.5087e-01	-3.6889e-01	9.5851e-01	-2.2671e-01	-3.4471e-01	5.7048e-01	3.7935e-01	1.3678e-01	-9.1099e-01	-8.1144e-01	1.5774e-03	1.7145e-01	4.8632e-01	3.194292e-10	1.757729e-06	1.304702e-09	1.757729e-06	2.448293e-01	2.433683e-01	1	
-1.9232e-01	-1.5394e+00	-5.1644e-01	-7.0430e-01	1.8730e-01	-4.1115e-01	2.5974e-01	2.5087e-01	-3.6889e-01	9.5851e-01	-2.2671e-01	-3.4471e-01	5.7048e-01	3.7935e-01	1.3678e-01	-9.1099e-01	-8.1144e-01	1.5774e-03	1.7145e-01	4.8632e-01	1.2838e-01	-1.6577e+00	-4.3378e-01	-8.7334e-01	-1.5878e-02	-5.3888e-01	-4.7845e-01	4.5724e-01	1.4542e-01	1.2555e+00	-7.0450e-01	-2.6899e-01	3.2782e-01	6.4033e-01	-9.9730e-02	-8.0060e-01	-9.4012e-01	6.3398e-01	-5.2614e-02	2.7724e-01	1.077986e-10	1.383667e-03	3.194292e-10	1.383667e-03	3.374725e-01	9.837230e-01	0	
-1.9232e-01	-1.5394e+00	-5.1644e-01	-7.0430e-01	1.8730e-01	-4.1115e-01	2.5974e-01	2.5087e-01	-3.6889e-01	9.5851e-01	-2.2671e-01	-3.4471e-01	5.7048e-01	3.7935e-01	1.3678e-01	-9.1099e-01	-8.1144e-01	1.5774e-03	1.7145e-01	4.8632e-01	-1.9647e-01	-1.4975e+00	-5.2835e-01	-2.6114e-01	-5.0388e-02	-7.7061e-01	3.5711e-01	8.0828e-01	-2.5315e-01	7.4962e-01	-5.3371e-01	-5.1735e-01	5.6089e-01	-2.4094e-01	5.9107e-01	-9.7117e-01	1.3086e-01	-5.8659e-01	-2.4535e-02	3.9230e-02	2.831160e-10	9.336290e-05	3.194292e-10	9.336290e-05	8.863183e-01	8.121559e-01	1	
-1.9647e-01	-1.4975e+00	-5.2835e-01	-2.6114e-01	-5.0388e-02	-7.7061e-01	3.5711e-01	8.0828e-01	-2.5315e-01	7.4962e-01	-5.3371e-01	-5.1735e-01	5.6089e-01	-2.4094e-01	5.9107e-01	-9.7117e-01	1.3086e-01	-5.8659e-01	-2.4535e-02	3.9230e-02	-5.0674e-01	-1.5072e+00	-3.7019e-01	-1.5644e-01	-3.2087e-02	-4.5934e-01	4.6492e-01	9.5870e-01	3.4162e-01	-1.5989e-01	2.8947e-01	-3.3658e-01	3.7717e-01	-1.0376e+00	5.2861e-01	-7.9445e-01	7.5364e-02	-1.6851e+00	-4.2332e-01	1.7633e-01	8.748570e-11	1.637552e-06	2.831160e-10	1.637552e-06	3.090101e-01	2.161137e-01	1	
-5.0674e-01	-1.5072e+00	-3.7019e-01	-1.5644e-01	-3.2087e-02	-4.5934e-01	4.6492e-01	9.5870e-01	3.4162e-01	-1.5989e-01	2.8947e-01	-3.3658e-01	3.7717e-01	-1.0376e+00	5.2861e-01	-7.9445e-01	7.5364e-02	-1.6851e+00	-4.2332e-01	1.7633e-01	-2.0496e-02	-1.3099e+00	-8.9969e-02	1.1269e+00	3.0671e-02	-5.2430e-01	7.3902e-03	6.2219e-01	-3.0019e-01	-4.6350e-01	5.1046e-01	-5.1169e-01	5.8811e-02	-7.1266e-01	4.5249e-01	-5.8575e-01	1.2051e-02	-2.2371e+00	-5.5368e-01	-3.8639e-01	4.252414e-11	6.324635e-06	8.748570e-11	6.324635e-06	4.860696e-01	1.923583e-01	1	
-2.0496e-02	-1.3099e+00	-8.9969e-02	1.1269e+00	3.0671e-02	-5.2430e-01	7.3902e-03	6.2219e-01	-3.0019e-01	-4.6350e-01	5.1046e-01	-5.1169e-01	5.8811e-02	-7.1266e-01	4.5249e-01	-5.8575e-01	1.2051e-02	-2.2371e+00	-5.5368e-01	-3.8639e-01	-7.0183e-01	-2.1797e+00	3.3177e-01	5.3684e-01	-3.8125e-01	-7.0378e-01	-3.4287e-01	1.1085e+00	-3.7543e-01	-2.4614e-02	5.4793e-01	2.0198e-02	5.1752e-01	-1.4876e+00	-2.3550e-01	-1.3740e+00	3.8124e-01	-2.4392e+00	-4.8512e-01	5.3841e-02	8.505544e-13	1.241974e-07	4.252414e-11	1.241974e-07	2.000169e-02	6.039806e-01	0	
-2.0496e-02	-1.3099e+00	-8.9969e-02	1.1269e+00	3.0671e-02	-5.2430e-01	7.3902e-03	6.2219e-01	-3.0019e-01	-4.6350e-01	5.1046e-01	-5.1169e-01	5.8811e-02	-7.1266e-01	4.5249e-01	-5.8575e-01	1.2051e-02	-2.2371e+00	-5.5368e-01	-3.8639e-01	1.3338e-02	-9.4212e-01	-4.2035e-01	5.9059e-01	2.4699e-01	-9.8886e-01	-3.8783e-02	8.8612e-01	-2.4237e-01	-8.0725e-01	7.4189e-01	-2.8071e-01	2.7069e-01	-1.0067e+00	8.8524e-01	-2.4579e-01	4.6635e-02	-1.9951e+00	-2.9394e-01	-1.0091e+00	3.162242e-11	1.589673e-03	4.252414e-11	1.589673e-03	7.436345e-01	2.399613e-01	1	
