0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.7400e-01	2.2278e-02	5.3282e-01	5.0739e-01	-5.9964e-01	-2.0609e-01	1.6667e-01	-1.7554e-02	1.6735e-01	1.6942e-01	2.4940e-01	-1.7820e-01	-4.3588e-02	3.6614e-01	-1.8678e-01	7.8682e-01	9.2643e-01	-5.2107e-02	-6.1624e-01	5.6054e-01	1.773953e-09	1.476152e-05	1.042801e-08	1.476152e-05	1.701143e-01	6.748356e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.9238e-01	-4.6792e-01	2.5424e-01	-7.8207e-01	3.1149e-01	-4.5280e-01	9.0662e-02	-2.3102e-01	-1.9221e-02	5.0364e-02	-7.0992e-02	-2.2281e-03	-2.7523e-01	-2.8433e-01	6.0896e-02	1.0263e-01	3.8396e-01	-4.6786e-01	-7.0464e-02	-2.7790e-02	4.141834e-09	2.955955e-03	1.042801e-08	2.955955e-03	3.971837e-01	5.085543e-02	1	
-1.9238e-01	-4.6792e-01	2.5424e-01	-7.8207e-01	3.1149e-01	-4.5280e-01	9.0662e-02	-2.3102e-01	-1.9221e-02	5.0364e-02	-7.0992e-02	-2.2281e-03	-2.7523e-01	-2.8433e-01	6.0896e-02	1.0263e-01	3.8396e-01	-4.6786e-01	-7.0464e-02	-2.7790e-02	-7.2015e-01	-8.2661e-01	1.6282e-01	-5.7890e-01	2.3712e-02	4.0847e-01	2.9768e-01	-5.3076e-02	5.3498e-01	2.7906e-01	1.3771e-02	3.2153e-01	-1.0530e-01	3.1050e-01	-1.2893e-01	6.1747e-01	1.0242e+00	-1.1673e+00	-1.2740e-01	5.2968e-01	6.653895e-10	8.365438e-06	4.141834e-09	8.365438e-06	1.606509e-01	1.067417e-02	1	
-7.2015e-01	-8.2661e-01	1.6282e-01	-5.7890e-01	2.3712e-02	4.0847e-01	2.9768e-01	-5.3076e-02	5.3498e-01	2.7906e-01	1.3771e-02	3.2153e-01	-1.0530e-01	3.1050e-01	-1.2893e-01	6.1747e-01	1.0242e+00	-1.1673e+00	-1.2740e-01	5.2968e-01	-1.3879e+00	-4.4885e-01	6.5139e-01	-1.0936e+00	-6.0875e-02	9.1577e-01	2.5058e-01	-3.4299e-01	-4.1675e-01	5.7003e-01	-2.0169e-01	6.6598e-01	-2.6626e-01	1.0091e+00	-3.1751e-01	7.2511e-01	6.0462e-01	-7.7584e-01	-4.4572e-01	8.7438e-01	9.485318e-11	8.777724e-06	6.653895e-10	8.777724e-06	1.425529e-01	2.659127e-01	0	
-7.2015e-01	-8.2661e-01	1.6282e-01	-5.7890e-01	2.3712e-02	4.0847e-01	2.9768e-01	-5.3076e-02	5.3498e-01	2.7906e-01	1.3771e-02	3.2153e-01	-1.0530e-01	3.1050e-01	-1.2893e-01	6.1747e-01	1.0242e+00	-1.1673e+00	-1.2740e-01	5.2968e-01	-3.3376e-01	-1.8729e-01	5.3528e-01	-1.0339e+00	-1.1028e-01	4.5139e-01	-4.1886e-02	-7.6313e-01	3.3582e-01	7.8529e-01	6.9819e-01	5.2082e-02	-3.1605e-01	-2.0040e-01	-2.2264e-01	-1.6527e-01	1.2119e+00	-1.4457e+00	1.6900e-01	1.2607e+00	1.208493e-10	3.100109e-06	6.653895e-10	3.100109e-06	1.816218e-01	2.003312e-01	0	
-7.2015e-01	-8.2661e-01	1.6282e-01	-5.7890e-01	2.3712e-02	4.0847e-01	2.9768e-01	-5.3076e-02	5.3498e-01	2.7906e-01	1.3771e-02	3.2153e-01	-1.0530e-01	3.1050e-01	-1.2893e-01	6.1747e-01	1.0242e+00	-1.1673e+00	-1.2740e-01	5.2968e-01	-6.2787e-01	-1.3995e+00	-2.6886e-02	-4.2059e-01	-3.6540e-01	5.9505e-01	-3.2102e-01	5.1495e-02	7.6023e-01	2.9778e-01	-2.2963e-01	9.6768e-01	9.5108e-03	9.9742e-01	4.5980e-01	4.5586e-01	1.4759e+00	-1.0736e+00	3.8035e-01	7.0826e-01	6.450528e-11	1.222958e-04	6.653895e-10	1.222958e-04	9.694365e-02	4.012705e-01	0	
-7.2015e-01	-8.2661e-01	1.6282e-01	-5.7890e-01	2.3712e-02	4.0847e-01	2.9768e-01	-5.3076e-02	5.3498e-01	2.7906e-01	1.3771e-02	3.2153e-01	-1.0530e-01	3.1050e-01	-1.2893e-01	6.1747e-01	1.0242e+00	-1.1673e+00	-1.2740e-01	5.2968e-01	-1.0423e+00	-8.9533e-01	-8.0637e-02	-1.0651e+00	2.5570e-01	6.7694e-01	2.4140e-01	-2.8908e-01	9.8498e-02	7.1231e-02	-1.5148e-01	3.0154e-01	-1.8519e-01	-3.6841e-01	2.4769e-01	1.4829e+00	1.2634e+00	-7.9477e-01	-9.0689e-01	4.5039e-01	8.991523e-11	7.593531e-05	6.653895e-10	7.593531e-05	1.351317e-01	4.683889e-01	0	
-7.2015e-01	-8.2661e-01	1.6282e-01	-5.7890e-01	2.3712e-02	4.0847e-01	2.9768e-01	-5.3076e-02	5.3498e-01	2.7906e-01	1.3771e-02	3.2153e-01	-1.0530e-01	3.1050e-01	-1.2893e-01	6.1747e-01	1.0242e+00	-1.1673e+00	-1.2740e-01	5.2968e-01	-1.0324e+00	-1.0271e+00	-1.9667e-01	-1.8260e-01	7.6766e-01	6.0273e-01	1.1269e+00	-7.3449e-01	5.1954e-01	2.5391e-01	-7.0178e-02	3.8179e-01	-4.4707e-01	1.0618e+00	-1.0765e-01	1.3421e+00	1.0211e+00	-1.5079e+00	-8.8298e-01	4.7642e-01	1.645939e-11	2.795237e-06	6.653895e-10	2.795237e-06	2.473647e-02	4.325797e-01	0	
-7.2015e-01	-8.2661e-01	1.6282e-01	-5.7890e-01	2.3712e-02	4.0847e-01	2.9768e-01	-5.3076e-02	5.3498e-01	2.7906e-01	1.3771e-02	3.2153e-01	-1.0530e-01	3.1050e-01	-1.2893e-01	6.1747e-01	1.0242e+00	-1.1673e+00	-1.2740e-01	5.2968e-01	-3.0358e-01	-6.8972e-01	-3.3856e-01	-1.0512e-01	2.4737e-01	3.4977e-01	4.1694e-01	-9.1212e-02	8.2970e-01	2.7931e-01	-2.3427e-01	6.0954e-01	-3.7763e-01	4.0410e-01	-3.4838e-02	4.1534e-01	6.0091e-01	-1.0704e+00	-2.1979e-01	8.9151e-01	8.217200e-10	1.089662e-02	6.653895e-10	1.089662e-02	1.234946e+00	4.557032e-01	1	
-3.0358e-01	-6.8972e-01	-3.3856e-01	-1.0512e-01	2.4737e-01	3.4977e-01	4.1694e-01	-9.1212e-02	8.2970e-01	2.7931e-01	-2.3427e-01	6.0954e-01	-3.7763e-01	4.0410e-01	-3.4838e-02	4.1534e-01	6.0091e-01	-1.0704e+00	-2.1979e-01	8.9151e-01	-6.1905e-01	-3.0951e-01	-9.8065e-01	4.1651e-01	2.4387e-01	-2.9634e-01	6.3120e-01	-5.5766e-02	1.3627e+00	5.7509e-01	-1.0146e-01	1.1494e+00	-1.7128e-01	1.1518e+00	-2.2303e-02	2.7463e-01	5.5732e-01	-9.6099e-01	8.6692e-02	8.4190e-01	1.121733e-10	1.476820e-04	8.217200e-10	1.476820e-04	1.365104e-01	2.386747e-01	0	
