0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-8.4539e-01	7.7545e-01	-6.5956e-01	-2.7386e-01	1.3382e-01	-1.6343e-01	-3.1983e-01	-2.9591e-01	-2.3248e-01	-3.3011e-01	-4.9697e-01	4.1099e-01	-5.4867e-01	4.6137e-01	7.8536e-01	7.7872e-01	-1.9687e-01	-2.9585e-01	-2.6694e-01	4.0605e-01	9.753334e-10	3.511156e-07	1.042801e-08	3.511156e-07	9.353018e-02	7.911670e-02	1	
-8.4539e-01	7.7545e-01	-6.5956e-01	-2.7386e-01	1.3382e-01	-1.6343e-01	-3.1983e-01	-2.9591e-01	-2.3248e-01	-3.3011e-01	-4.9697e-01	4.1099e-01	-5.4867e-01	4.6137e-01	7.8536e-01	7.7872e-01	-1.9687e-01	-2.9585e-01	-2.6694e-01	4.0605e-01	-1.0635e+00	1.4440e+00	-6.9052e-01	-6.8920e-01	3.1168e-01	1.8463e-01	-1.8464e-01	-5.5729e-01	4.8775e-02	7.2035e-01	-3.1487e-01	-7.4248e-02	-4.6641e-01	9.0004e-01	1.3923e-01	1.0332e+00	-1.2114e-01	-7.8492e-01	-2.6323e-01	4.2520e-01	1.672988e-10	3.298756e-05	9.753334e-10	3.298756e-05	1.715299e-01	9.851059e-01	0	
-8.4539e-01	7.7545e-01	-6.5956e-01	-2.7386e-01	1.3382e-01	-1.6343e-01	-3.1983e-01	-2.9591e-01	-2.3248e-01	-3.3011e-01	-4.9697e-01	4.1099e-01	-5.4867e-01	4.6137e-01	7.8536e-01	7.7872e-01	-1.9687e-01	-2.9585e-01	-2.6694e-01	4.0605e-01	-1.2289e+00	1.1236e+00	-1.1438e+00	-1.5446e-01	2.2944e-01	8.4270e-01	-4.9577e-01	-4.6399e-01	1.4695e-01	-6.1659e-01	-2.2812e-01	1.4538e-01	-2.7689e-01	5.4186e-01	6.2690e-01	1.5245e+00	-4.8066e-01	-2.4580e-02	-3.8866e-01	3.8331e-01	9.386730e-11	1.513794e-04	9.753334e-10	1.513794e-04	9.624124e-02	4.762245e-01	0	
-8.4539e-01	7.7545e-01	-6.5956e-01	-2.7386e-01	1.3382e-01	-1.6343e-01	-3.1983e-01	-2.9591e-01	-2.3248e-01	-3.3011e-01	-4.9697e-01	4.1099e-01	-5.4867e-01	4.6137e-01	7.8536e-01	7.7872e-01	-1.9687e-01	-2.9585e-01	-2.6694e-01	4.0605e-01	-3.7250e-01	1.0273e+00	-1.5267e+00	-3.1840e-01	5.5970e-02	-6.2761e-01	-1.0989e-01	-9.8479e-02	-2.2013e-01	2.1442e-01	-6.0856e-01	-4.0018e-02	-5.3062e-01	6.0254e-01	1.2594e+00	1.1597e+00	-6.9587e-02	-1.1307e-01	3.5507e-01	4.7095e-01	1.523156e-10	2.126820e-04	9.753334e-10	2.126820e-04	1.561678e-01	8.976362e-01	0	
-8.4539e-01	7.7545e-01	-6.5956e-01	-2.7386e-01	1.3382e-01	-1.6343e-01	-3.1983e-01	-2.9591e-01	-2.3248e-01	-3.3011e-01	-4.9697e-01	4.1099e-01	-5.4867e-01	4.6137e-01	7.8536e-01	7.7872e-01	-1.9687e-01	-2.9585e-01	-2.6694e-01	4.0605e-01	-7.3828e-01	5.9423e-02	-7.7204e-01	2.9370e-01	3.4573e-01	-1.5655e-01	5.0614e-02	-4.0436e-01	-5.8096e-01	-3.0156e-01	-2.0363e-01	5.1047e-01	-9.6042e-01	3.7939e-01	7.9476e-01	5.9284e-01	1.9173e-01	-7.1987e-02	4.8761e-01	1.4435e-01	1.034331e-09	6.715754e-04	9.753334e-10	6.715754e-04	1.060490e+00	5.561888e-01	1	
-7.3828e-01	5.9423e-02	-7.7204e-01	2.9370e-01	3.4573e-01	-1.5655e-01	5.0614e-02	-4.0436e-01	-5.8096e-01	-3.0156e-01	-2.0363e-01	5.1047e-01	-9.6042e-01	3.7939e-01	7.9476e-01	5.9284e-01	1.9173e-01	-7.1987e-02	4.8761e-01	1.4435e-01	-2.8801e-01	-2.8638e-01	-1.2225e+00	4.5985e-01	8.1024e-01	-6.4351e-01	-9.4408e-03	-8.2116e-01	-3.5703e-01	1.1890e-01	1.0720e-02	2.2305e-01	-1.4196e-01	5.8055e-01	5.8370e-01	4.7472e-01	3.8584e-02	-5.4448e-01	9.3315e-01	6.6221e-02	5.448007e-10	1.710083e-04	1.034331e-09	1.710083e-04	5.267179e-01	5.362078e-01	0	
-7.3828e-01	5.9423e-02	-7.7204e-01	2.9370e-01	3.4573e-01	-1.5655e-01	5.0614e-02	-4.0436e-01	-5.8096e-01	-3.0156e-01	-2.0363e-01	5.1047e-01	-9.6042e-01	3.7939e-01	7.9476e-01	5.9284e-01	1.9173e-01	-7.1987e-02	4.8761e-01	1.4435e-01	-2.4932e-01	6.4055e-02	-3.3908e-02	1.3942e-02	8.8884e-03	5.9787e-01	3.3444e-01	-6.9444e-01	-4.3606e-01	-2.2755e-01	1.9737e-01	4.2976e-01	-5.4579e-01	3.6714e-01	1.2611e+00	8.6837e-01	9.7083e-01	-1.2793e-01	7.5206e-01	7.6782e-01	4.302099e-10	2.049600e-05	1.034331e-09	2.049600e-05	4.159306e-01	7.198281e-01	0	
-7.3828e-01	5.9423e-02	-7.7204e-01	2.9370e-01	3.4573e-01	-1.5655e-01	5.0614e-02	-4.0436e-01	-5.8096e-01	-3.0156e-01	-2.0363e-01	5.1047e-01	-9.6042e-01	3.7939e-01	7.9476e-01	5.9284e-01	1.9173e-01	-7.1987e-02	4.8761e-01	1.4435e-01	2.4073e-01	2.1973e-01	-1.9301e+00	3.7440e-01	-5.8959e-01	2.2301e-01	8.6285e-01	-6.3336e-01	-7.4679e-01	-3.8049e-01	-1.0763e+00	-8.0713e-01	-1.3453e+00	5.4054e-01	3.6821e-01	1.0469e+00	9.4413e-01	-4.0595e-01	1.3302e+00	4.4400e-01	7.850985e-12	1.818293e-12	1.034331e-09	1.818293e-12	7.590399e-03	9.251388e-01	0	
-7.3828e-01	5.9423e-02	-7.7204e-01	2.9370e-01	3.4573e-01	-1.5655e-01	5.0614e-02	-4.0436e-01	-5.8096e-01	-3.0156e-01	-2.0363e-01	5.1047e-01	-9.6042e-01	3.7939e-01	7.9476e-01	5.9284e-01	1.9173e-01	-7.1987e-02	4.8761e-01	1.4435e-01	1.6472e-01	-6.7052e-01	-1.4954e+00	4.8581e-01	-3.8183e-01	-3.4337e-01	7.3884e-01	-3.6413e-01	-4.9637e-01	-5.7242e-01	-3.6756e-01	-9.3987e-02	-8.5066e-01	2.9276e-01	8.1141e-01	7.9586e-01	6.0165e-01	-2.1903e-02	2.7482e-01	-1.1291e-02	2.923935e-10	8.432718e-06	1.034331e-09	8.432718e-06	2.826885e-01	9.406541e-01	0	
-7.3828e-01	5.9423e-02	-7.7204e-01	2.9370e-01	3.4573e-01	-1.5655e-01	5.0614e-02	-4.0436e-01	-5.8096e-01	-3.0156e-01	-2.0363e-01	5.1047e-01	-9.6042e-01	3.7939e-01	7.9476e-01	5.9284e-01	1.9173e-01	-7.1987e-02	4.8761e-01	1.4435e-01	-6.6232e-01	7.3329e-01	-8.2500e-01	1.7153e-01	5.8598e-01	-6.0150e-01	-1.0158e-01	-8.4868e-01	-4.0717e-01	-6.2018e-01	3.3053e-01	5.1364e-01	-1.0506e+00	5.8435e-01	4.0121e-01	7.8771e-01	4.3214e-01	-2.2253e-01	2.0826e-01	-2.4084e-01	3.826996e-10	2.345034e-03	1.034331e-09	2.345034e-03	3.699972e-01	5.589805e-01	0	
