0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.0897e-01	-4.9412e-01	3.6236e-01	-1.6418e-01	-9.0679e-03	4.6470e-01	2.8257e-01	-1.2284e+00	-3.9073e-01	4.1689e-01	-2.4573e-01	-2.5858e-01	-8.7881e-01	-1.4268e-01	5.6169e-01	-3.9634e-01	5.5385e-01	-7.0066e-02	-1.8419e-01	-2.9352e-01	1.173020e-09	1.112759e-06	1.042801e-08	1.112759e-06	1.124874e-01	3.284429e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.7539e-01	5.7398e-01	-2.4901e-01	4.1796e-01	6.3193e-02	-7.8088e-01	-1.9676e-01	-2.7509e-01	4.9908e-01	4.5852e-01	2.4993e-01	3.5908e-02	-9.2946e-02	3.9405e-01	3.6751e-02	-2.5838e-01	-6.5413e-02	2.1262e-01	-5.8417e-01	9.2233e-01	1.937030e-09	2.557678e-05	1.042801e-08	2.557678e-05	1.857527e-01	9.943587e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-8.5889e-01	-4.7039e-01	3.9038e-01	1.9700e-01	8.6765e-02	2.5660e-05	-2.1611e-01	6.5747e-01	-8.0327e-01	3.2789e-01	-4.0690e-01	4.2922e-01	1.4837e-01	9.6248e-03	-4.5690e-01	-3.2411e-01	-3.3107e-01	-5.6228e-01	-2.1582e-01	-1.8957e-01	1.738096e-09	1.299286e-05	1.042801e-08	1.299286e-05	1.666758e-01	2.106028e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-7.8894e-02	-8.2828e-02	-2.7101e-01	7.4895e-01	5.8494e-02	-1.6855e-01	-4.1621e-01	4.0653e-02	-4.5882e-01	-4.1271e-02	-3.6306e-01	6.3456e-01	-4.5283e-01	3.2558e-01	4.8211e-02	-1.5025e-01	-4.9513e-01	-3.5778e-01	-6.3975e-01	-7.5329e-01	2.016057e-09	3.283866e-05	1.042801e-08	3.283866e-05	1.933310e-01	2.387197e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.7246e-01	-5.8151e-01	-3.3128e-01	-1.8757e-01	1.1149e-01	2.0478e-01	-1.1813e+00	1.0271e-01	-1.7843e-01	-1.7706e-01	-3.5274e-01	5.7380e-01	-2.5277e-01	-2.6603e-01	5.4816e-01	-2.4592e-01	-9.5921e-02	-3.9480e-02	2.3110e-02	-1.2186e+00	1.109130e-09	7.841239e-07	1.042801e-08	7.841239e-07	1.063607e-01	2.865601e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.3899e-01	1.3983e-01	6.1582e-02	2.6870e-01	5.8285e-01	3.2973e-01	-1.2367e-01	-1.0474e-01	-9.9386e-02	-1.2858e-01	-7.4695e-01	4.2367e-01	-6.2856e-01	3.6488e-01	5.1936e-01	4.9703e-01	4.0869e-01	3.1200e-01	-5.3178e-02	-6.4445e-01	1.839600e-09	1.852527e-05	1.042801e-08	1.852527e-05	1.764095e-01	7.972883e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.2328e-02	-5.4382e-01	-1.2747e-01	-3.7898e-01	5.4938e-01	3.0590e-01	2.8628e-01	-1.5593e-01	-1.6742e-02	-5.1834e-01	3.5555e-01	3.8290e-01	1.5081e-01	4.5841e-01	2.9959e-01	-4.7815e-01	-4.5528e-01	-2.1725e-01	-9.8802e-01	1.8247e-01	1.984387e-09	2.974461e-05	1.042801e-08	2.974461e-05	1.902940e-01	2.250062e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-8.3788e-02	-1.0214e-01	5.4363e-02	-1.0166e-01	5.3381e-01	5.5083e-01	-9.7049e-01	-2.2839e-01	-9.4419e-01	-6.2159e-01	2.5729e-01	-4.8735e-01	9.9757e-02	-2.7871e-01	-5.4090e-01	-3.0904e-01	-4.9351e-01	-7.9683e-02	2.2159e-01	-6.9346e-01	1.126752e-09	8.653067e-07	1.042801e-08	8.653067e-07	1.080505e-01	7.798563e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.5076e-01	-7.3333e-02	9.2658e-02	-2.2537e-01	-8.6359e-02	-6.7920e-01	2.0883e-01	-7.3480e-01	1.1546e-01	-5.9445e-01	-1.3145e-01	-4.8727e-01	-2.5224e-01	-3.2320e-01	-4.5849e-01	8.3916e-02	2.5441e-01	-9.2764e-02	2.0157e-01	-1.8097e-01	3.313061e-09	7.322800e-04	1.042801e-08	7.322800e-04	3.177080e-01	7.561486e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.6819e-01	-1.7239e-02	3.1069e-01	1.2600e-01	-9.1498e-01	4.7780e-01	-2.4693e-01	-4.9787e-01	-1.3586e-01	5.3258e-01	-4.9936e-01	-1.4962e-02	1.1727e-01	-2.9517e-01	5.3550e-01	2.4773e-01	-1.9204e-01	-2.8589e-01	1.5147e-01	-9.7294e-02	2.748286e-09	2.277091e-04	1.042801e-08	2.277091e-04	2.635485e-01	6.546404e-02	1	
