0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.0796e-01	-2.5986e-01	3.1870e-01	-4.4733e-01	-3.4752e-01	2.0925e-03	-9.1497e-02	-3.4609e-01	-1.1722e-01	8.9931e-02	4.0088e-01	5.3715e-01	-2.9420e-01	-6.1759e-01	-8.4387e-01	-4.4114e-01	-8.2289e-01	-2.6583e-02	-6.6995e-02	-3.8005e-01	2.000369e-09	3.127389e-05	1.042801e-08	3.127389e-05	1.918266e-01	8.828335e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.4031e-02	-3.5433e-01	-5.4913e-01	-1.7308e-01	-8.5771e-01	-1.0089e-01	1.0344e-01	-3.3373e-01	-2.7311e-01	1.2819e-01	6.2978e-01	-4.4641e-01	1.1421e+00	1.0389e-01	3.0765e-01	-6.9047e-01	5.0608e-01	2.5054e-01	-4.1864e-01	6.6011e-02	1.156473e-09	1.018214e-06	1.042801e-08	1.018214e-06	1.109006e-01	3.669289e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.7599e-01	-6.7384e-02	2.5265e-02	6.2234e-02	2.9021e-01	-2.7560e-01	1.8856e-01	-1.4086e-01	-4.0261e-01	-7.8828e-02	-2.0686e-01	-5.0097e-01	-2.4109e-01	-2.2277e-01	-6.5222e-01	-1.3240e-01	8.1135e-01	-4.5666e-01	-2.2119e-01	-2.7784e-01	3.366429e-09	8.091934e-04	1.042801e-08	8.091934e-04	3.228257e-01	9.560539e-02	1	
-1.7599e-01	-6.7384e-02	2.5265e-02	6.2234e-02	2.9021e-01	-2.7560e-01	1.8856e-01	-1.4086e-01	-4.0261e-01	-7.8828e-02	-2.0686e-01	-5.0097e-01	-2.4109e-01	-2.2277e-01	-6.5222e-01	-1.3240e-01	8.1135e-01	-4.5666e-01	-2.2119e-01	-2.7784e-01	-1.4678e-01	-2.0757e-01	-4.4138e-03	-2.7977e-01	7.7001e-02	-1.6662e-01	-9.9953e-02	-1.4927e-01	6.3839e-01	3.4769e-01	6.2145e-02	-6.1420e-02	-4.6808e-01	-4.2880e-01	-4.0889e-01	1.0053e-01	2.9720e-01	-6.5174e-01	-3.4013e-02	-7.5204e-01	3.132961e-09	2.989652e-04	3.366429e-09	2.989652e-04	9.306482e-01	6.430119e-01	1	
-1.4678e-01	-2.0757e-01	-4.4138e-03	-2.7977e-01	7.7001e-02	-1.6662e-01	-9.9953e-02	-1.4927e-01	6.3839e-01	3.4769e-01	6.2145e-02	-6.1420e-02	-4.6808e-01	-4.2880e-01	-4.0889e-01	1.0053e-01	2.9720e-01	-6.5174e-01	-3.4013e-02	-7.5204e-01	8.4279e-01	2.2401e-01	-7.5971e-01	-1.5221e-01	1.1407e-01	-1.2788e-01	1.1250e-01	1.5536e-01	1.0994e-02	7.7465e-01	3.0413e-01	4.8777e-01	-8.7053e-01	-2.0420e-02	-7.4969e-01	-1.3995e-01	-5.7878e-01	-1.6404e-01	2.3218e-02	-9.4346e-01	8.776565e-10	1.088184e-06	3.132961e-09	1.088184e-06	2.801364e-01	9.575691e-01	0	
-1.4678e-01	-2.0757e-01	-4.4138e-03	-2.7977e-01	7.7001e-02	-1.6662e-01	-9.9953e-02	-1.4927e-01	6.3839e-01	3.4769e-01	6.2145e-02	-6.1420e-02	-4.6808e-01	-4.2880e-01	-4.0889e-01	1.0053e-01	2.9720e-01	-6.5174e-01	-3.4013e-02	-7.5204e-01	-1.7159e-03	-5.1090e-01	2.4953e-02	-3.0200e-01	5.3841e-01	-5.6772e-02	-3.6564e-01	-6.7938e-01	4.0980e-01	9.3271e-02	-3.3004e-02	3.0593e-01	-8.9259e-01	-7.7471e-01	-3.6605e-01	1.6626e-01	8.7310e-01	-6.7547e-01	-1.6674e-01	-4.6746e-01	1.079525e-09	4.841565e-03	3.132961e-09	4.841565e-03	3.445703e-01	8.723375e-01	0	
-1.4678e-01	-2.0757e-01	-4.4138e-03	-2.7977e-01	7.7001e-02	-1.6662e-01	-9.9953e-02	-1.4927e-01	6.3839e-01	3.4769e-01	6.2145e-02	-6.1420e-02	-4.6808e-01	-4.2880e-01	-4.0889e-01	1.0053e-01	2.9720e-01	-6.5174e-01	-3.4013e-02	-7.5204e-01	-7.3198e-01	-1.6298e-01	2.9357e-01	2.3197e-01	-8.6409e-01	-2.0316e-01	-8.0290e-01	2.8908e-01	4.2463e-01	4.9899e-01	-7.9628e-01	-6.5240e-02	-4.3867e-01	-4.9965e-01	2.3104e-01	7.9551e-01	-3.2961e-02	-7.4946e-01	-6.4684e-01	-6.5529e-01	5.666653e-10	7.992182e-07	3.132961e-09	7.992182e-07	1.808721e-01	4.128883e-01	0	
-1.4678e-01	-2.0757e-01	-4.4138e-03	-2.7977e-01	7.7001e-02	-1.6662e-01	-9.9953e-02	-1.4927e-01	6.3839e-01	3.4769e-01	6.2145e-02	-6.1420e-02	-4.6808e-01	-4.2880e-01	-4.0889e-01	1.0053e-01	2.9720e-01	-6.5174e-01	-3.4013e-02	-7.5204e-01	-4.2895e-01	-6.5543e-01	-3.4445e-01	-7.4186e-01	-2.1237e-01	-2.3749e-01	-5.8435e-01	-5.9749e-01	4.0876e-01	4.8597e-01	-3.8443e-01	5.8473e-02	-4.4188e-01	-1.2139e-01	2.6809e-01	6.6505e-02	2.0666e-01	-5.0701e-01	-5.4533e-01	-1.1252e+00	9.523605e-10	5.183198e-04	3.132961e-09	5.183198e-04	3.039809e-01	1.013528e-01	1	
-4.2895e-01	-6.5543e-01	-3.4445e-01	-7.4186e-01	-2.1237e-01	-2.3749e-01	-5.8435e-01	-5.9749e-01	4.0876e-01	4.8597e-01	-3.8443e-01	5.8473e-02	-4.4188e-01	-1.2139e-01	2.6809e-01	6.6505e-02	2.0666e-01	-5.0701e-01	-5.4533e-01	-1.1252e+00	-3.3852e-01	-3.6864e-01	2.7685e-01	-4.6868e-01	2.0983e-01	-1.1435e+00	-7.0587e-01	-6.9653e-01	3.3479e-01	1.0006e+00	7.7848e-02	2.2626e-02	-3.6530e-01	-8.7282e-01	5.8748e-01	6.7410e-02	1.1034e-01	-3.0355e-01	-8.3324e-01	-1.0910e+00	2.799246e-10	1.217668e-04	9.523605e-10	1.217668e-04	2.939272e-01	3.895828e-01	0	
-4.2895e-01	-6.5543e-01	-3.4445e-01	-7.4186e-01	-2.1237e-01	-2.3749e-01	-5.8435e-01	-5.9749e-01	4.0876e-01	4.8597e-01	-3.8443e-01	5.8473e-02	-4.4188e-01	-1.2139e-01	2.6809e-01	6.6505e-02	2.0666e-01	-5.0701e-01	-5.4533e-01	-1.1252e+00	2.9212e-01	-4.1600e-01	6.9336e-02	3.2354e-01	-5.1313e-01	-6.9233e-01	-6.3251e-01	-1.6083e-01	1.8963e-01	6.6237e-01	-1.4495e-02	5.6729e-01	-4.6362e-01	-6.4550e-01	-6.1275e-01	3.9309e-01	2.2472e-01	-6.8995e-01	-3.4220e-01	-1.5046e+00	4.246248e-10	1.747443e-06	9.523605e-10	1.747443e-06	4.458657e-01	9.343224e-01	0	
-4.2895e-01	-6.5543e-01	-3.4445e-01	-7.4186e-01	-2.1237e-01	-2.3749e-01	-5.8435e-01	-5.9749e-01	4.0876e-01	4.8597e-01	-3.8443e-01	5.8473e-02	-4.4188e-01	-1.2139e-01	2.6809e-01	6.6505e-02	2.0666e-01	-5.0701e-01	-5.4533e-01	-1.1252e+00	-2.2598e-01	-1.0693e+00	-4.0312e-01	-9.8545e-01	2.3296e-01	-1.0149e+00	-1.3741e-01	-8.2178e-01	6.7238e-01	3.5501e-01	-9.0380e-01	-3.0287e-01	-6.1707e-01	2.8978e-01	3.1966e-01	6.4184e-01	6.1428e-01	-4.1899e-01	-5.8631e-01	-1.7802e+00	5.107277e-11	9.317203e-05	9.523605e-10	9.317203e-05	5.362756e-02	6.815009e-01	0	
