0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	7.6242e-02	5.5135e-01	-6.4497e-01	1.8205e-01	8.3118e-02	1.7609e-01	-4.4898e-01	4.6515e-01	1.7840e-01	-1.9428e-01	4.2497e-01	2.2164e-01	2.7375e-01	-1.8876e-01	-6.2953e-01	-3.9848e-01	1.1020e-01	-1.5997e-01	-1.9763e-01	-3.7263e-01	3.148102e-09	5.321676e-04	1.042801e-08	5.321676e-04	3.018892e-01	4.810248e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.8704e-01	5.6750e-02	3.5701e-01	1.6100e-01	1.2145e+00	9.7390e-01	5.8860e-02	1.0924e-01	-1.2551e-01	-1.8709e-01	-3.9531e-01	-4.6033e-01	-3.5945e-01	-3.6738e-02	1.7932e-01	4.3132e-01	-1.6169e-01	-5.0006e-01	1.3072e-01	-3.8306e-01	1.530176e-09	5.859726e-06	1.042801e-08	5.859726e-06	1.467372e-01	6.086693e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.9197e-01	-1.8457e-01	-3.1288e-01	-6.6485e-02	-1.7322e-01	-5.0831e-01	3.0455e-01	-8.0869e-02	4.6800e-02	6.8940e-01	-1.5610e-01	9.8650e-01	-1.9789e-01	8.4686e-02	2.5935e-01	-3.5026e-01	2.8502e-01	2.8216e-01	-3.6594e-02	-5.0715e-01	2.320812e-09	7.915763e-05	1.042801e-08	7.915763e-05	2.225556e-01	3.743183e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.4602e-01	1.5359e-01	-1.8963e-01	1.8048e-01	2.1613e-01	6.9435e-01	1.5034e-01	1.1794e-01	-5.5089e-01	8.7642e-01	4.7688e-01	-9.5310e-02	2.6470e-01	5.6214e-01	1.2718e-01	4.0368e-01	-3.7389e-01	-4.2840e-01	-4.8170e-01	-1.9862e-01	2.162030e-09	5.083100e-05	1.042801e-08	5.083100e-05	2.073291e-01	5.927708e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.1495e-01	2.7076e-01	4.0926e-01	-3.3296e-01	-2.3545e-02	4.6219e-01	-2.5526e-01	-1.7312e-02	-1.3827e-01	-9.7080e-02	4.5807e-01	-3.4151e-01	-3.8096e-02	3.2488e-01	-2.4677e-01	1.0257e+00	-4.6737e-01	1.8933e-02	7.1842e-01	-5.6472e-02	2.195026e-09	5.587799e-05	1.042801e-08	5.587799e-05	2.104933e-01	6.851197e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.5753e-01	2.4532e-01	-3.1523e-01	2.0370e-02	-1.2983e-01	6.7747e-02	-1.3419e-01	-5.2317e-01	-1.9292e-01	-1.5665e-02	-1.1950e+00	-6.3258e-01	2.0075e-01	5.6174e-02	-4.9952e-01	2.3384e-03	-3.9274e-01	-9.7527e-02	2.3441e-01	-2.8319e-01	2.259773e-09	6.701135e-05	1.042801e-08	6.701135e-05	2.167023e-01	4.428238e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.1903e-03	6.6472e-02	1.3096e-01	-2.3659e-01	4.2236e-01	1.7755e-01	1.2681e-01	-1.4977e-01	-8.6185e-01	-2.7147e-01	3.7342e-02	-2.2859e-01	-5.2562e-01	-1.7643e-01	-4.4199e-01	-1.2149e-01	-1.6112e-01	7.1718e-01	8.4901e-01	-3.7039e-01	2.200143e-09	5.669723e-05	1.042801e-08	5.669723e-05	2.109841e-01	4.121630e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.8710e-01	3.3837e-01	2.3206e-02	-2.9821e-01	-2.4585e-01	7.3821e-01	-6.6884e-01	4.0079e-01	4.3106e-02	1.5646e-02	-1.3356e-01	7.9511e-02	-4.7528e-01	-2.9582e-01	3.7407e-02	3.6980e-02	-1.0464e-01	6.8377e-01	2.2663e-01	-3.9369e-01	2.947546e-09	3.526730e-04	1.042801e-08	3.526730e-04	2.826567e-01	7.935319e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.6533e-01	-3.2186e-01	7.0510e-02	3.2950e-01	2.6900e-01	4.9799e-01	3.1441e-01	-7.1127e-01	-6.1294e-01	-4.5806e-02	-1.7458e-03	8.6498e-02	-2.6634e-02	-7.0659e-01	2.7822e-01	9.8251e-02	-2.5044e-01	-2.5253e-01	2.2384e-02	1.2135e-01	3.157002e-09	5.416405e-04	1.042801e-08	5.416405e-04	3.027426e-01	1.631432e-01	1	
3.6533e-01	-3.2186e-01	7.0510e-02	3.2950e-01	2.6900e-01	4.9799e-01	3.1441e-01	-7.1127e-01	-6.1294e-01	-4.5806e-02	-1.7458e-03	8.6498e-02	-2.6634e-02	-7.0659e-01	2.7822e-01	9.8251e-02	-2.5044e-01	-2.5253e-01	2.2384e-02	1.2135e-01	2.6479e-01	-2.5565e-01	-3.9204e-01	6.7998e-01	-1.6744e-01	4.7588e-01	1.1244e-02	-6.3780e-01	-8.0677e-01	4.1116e-01	-6.0198e-01	-1.1809e-01	1.0393e-01	-6.0489e-01	-7.1276e-01	-7.3926e-02	-1.3202e-01	-5.6603e-01	-2.9141e-01	-2.4789e-01	1.422918e-09	2.226318e-04	3.157002e-09	2.226318e-04	4.507181e-01	3.288690e-01	1	
2.6479e-01	-2.5565e-01	-3.9204e-01	6.7998e-01	-1.6744e-01	4.7588e-01	1.1244e-02	-6.3780e-01	-8.0677e-01	4.1116e-01	-6.0198e-01	-1.1809e-01	1.0393e-01	-6.0489e-01	-7.1276e-01	-7.3926e-02	-1.3202e-01	-5.6603e-01	-2.9141e-01	-2.4789e-01	7.3418e-01	-1.0090e-01	-1.9512e-01	1.0872e+00	-4.4307e-01	3.3463e-01	4.2582e-01	5.0992e-03	-1.1170e+00	4.6438e-01	-7.8616e-01	5.9513e-01	5.8914e-01	-3.6693e-02	-8.9695e-01	3.8574e-01	-5.9213e-02	-6.9674e-01	1.0210e-02	-5.6110e-01	3.480137e-10	1.567099e-04	1.422918e-09	1.567099e-04	2.445775e-01	1.402580e-01	1	
7.3418e-01	-1.0090e-01	-1.9512e-01	1.0872e+00	-4.4307e-01	3.3463e-01	4.2582e-01	5.0992e-03	-1.1170e+00	4.6438e-01	-7.8616e-01	5.9513e-01	5.8914e-01	-3.6693e-02	-8.9695e-01	3.8574e-01	-5.9213e-02	-6.9674e-01	1.0210e-02	-5.6110e-01	1.0559e+00	2.5075e-01	-3.4524e-01	1.5117e+00	-3.2552e-01	3.7421e-01	9.5653e-01	-7.6800e-02	-1.3301e+00	9.6990e-02	-5.2411e-01	7.9877e-01	3.7713e-01	6.7276e-01	-6.7671e-01	1.2492e+00	-9.1516e-02	-1.3873e+00	-2.1164e-01	-3.6970e-01	2.376315e-11	9.998838e-05	3.480137e-10	9.998838e-05	6.828222e-02	3.755777e-02	1	
1.0559e+00	2.5075e-01	-3.4524e-01	1.5117e+00	-3.2552e-01	3.7421e-01	9.5653e-01	-7.6800e-02	-1.3301e+00	9.6990e-02	-5.2411e-01	7.9877e-01	3.7713e-01	6.7276e-01	-6.7671e-01	1.2492e+00	-9.1516e-02	-1.3873e+00	-2.1164e-01	-3.6970e-01	1.0706e+00	7.4062e-01	-8.1920e-01	1.8124e+00	-1.8000e-01	6.4305e-01	3.9689e-01	1.8161e-01	-1.2326e+00	3.5564e-01	-7.8109e-01	7.9325e-01	5.2026e-01	-2.8821e-01	-1.1688e+00	7.4153e-01	4.0018e-01	-1.2978e+00	-2.3019e-01	-4.8484e-01	1.176341e-11	1.176238e-04	2.376315e-11	1.176238e-04	4.950272e-01	7.324702e-01	0	
1.0559e+00	2.5075e-01	-3.4524e-01	1.5117e+00	-3.2552e-01	3.7421e-01	9.5653e-01	-7.6800e-02	-1.3301e+00	9.6990e-02	-5.2411e-01	7.9877e-01	3.7713e-01	6.7276e-01	-6.7671e-01	1.2492e+00	-9.1516e-02	-1.3873e+00	-2.1164e-01	-3.6970e-01	1.1242e+00	2.3523e-02	-4.5797e-01	1.6730e+00	-4.8462e-01	2.6987e-01	1.0764e+00	2.5312e-03	-1.2105e+00	1.1676e+00	8.5874e-02	6.8620e-01	-8.0875e-02	9.5876e-01	-1.3775e+00	7.5952e-01	-3.0220e-01	-1.1757e+00	-1.4472e-01	-6.2245e-01	8.068631e-12	1.180687e-04	2.376315e-11	1.180687e-04	3.395439e-01	1.548733e-01	1	
1.1242e+00	2.3523e-02	-4.5797e-01	1.6730e+00	-4.8462e-01	2.6987e-01	1.0764e+00	2.5312e-03	-1.2105e+00	1.1676e+00	8.5874e-02	6.8620e-01	-8.0875e-02	9.5876e-01	-1.3775e+00	7.5952e-01	-3.0220e-01	-1.1757e+00	-1.4472e-01	-6.2245e-01	1.0656e+00	4.0364e-01	-4.7348e-02	1.3296e+00	-9.1368e-01	2.9610e-01	1.0644e+00	-1.5521e-01	-1.5406e+00	1.3674e+00	2.4603e-01	1.7338e-01	-8.6204e-02	1.0673e+00	-1.4486e+00	6.7468e-01	-1.0505e-01	-1.5154e+00	-4.4983e-01	-9.4218e-01	2.618447e-12	1.004055e-02	8.068631e-12	1.004055e-02	3.245219e-01	2.170824e-01	1	
1.0656e+00	4.0364e-01	-4.7348e-02	1.3296e+00	-9.1368e-01	2.9610e-01	1.0644e+00	-1.5521e-01	-1.5406e+00	1.3674e+00	2.4603e-01	1.7338e-01	-8.6204e-02	1.0673e+00	-1.4486e+00	6.7468e-01	-1.0505e-01	-1.5154e+00	-4.4983e-01	-9.4218e-01	1.1953e+00	-1.3693e-01	-2.7754e-01	1.5995e+00	-8.2825e-01	5.9362e-01	1.1328e+00	-8.1570e-01	-1.8610e+00	8.3705e-01	6.9729e-01	5.2234e-01	-3.2392e-01	9.4277e-01	-1.3492e+00	1.4861e+00	-3.0480e-01	-1.6926e+00	-4.5341e-03	-1.2578e+00	2.174857e-13	1.548351e-04	2.618447e-12	1.548351e-04	8.305903e-02	6.046129e-02	1	
1.1953e+00	-1.3693e-01	-2.7754e-01	1.5995e+00	-8.2825e-01	5.9362e-01	1.1328e+00	-8.1570e-01	-1.8610e+00	8.3705e-01	6.9729e-01	5.2234e-01	-3.2392e-01	9.4277e-01	-1.3492e+00	1.4861e+00	-3.0480e-01	-1.6926e+00	-4.5341e-03	-1.2578e+00	1.0326e+00	9.6787e-01	-5.0693e-01	1.5953e+00	-8.2295e-01	4.1142e-01	1.3847e+00	-1.1362e+00	-1.9805e+00	1.0377e+00	1.7052e+00	2.2930e-01	5.7874e-01	7.1281e-01	-1.6020e+00	1.6653e+00	-2.2446e-01	-1.1669e+00	-4.9667e-01	-1.6806e+00	1.122027e-14	1.289031e-06	2.174857e-13	1.289031e-06	5.159085e-02	1.031253e-01	0	
