0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.0052e-02	2.0910e-01	-4.2611e-02	-2.7729e-01	-1.7097e-01	6.4490e-02	-8.1221e-01	1.2504e-01	7.8115e-01	-4.6094e-01	-2.4515e-02	5.0487e-01	2.4965e-01	1.0423e-01	4.0164e-01	4.4592e-02	6.1690e-01	-1.4225e-01	-2.3879e-01	-1.8992e-01	2.782655e-09	2.461014e-04	1.042801e-08	2.461014e-04	2.668444e-01	4.648116e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.2859e-01	6.0352e-01	2.4353e-01	-2.7299e-02	-4.3424e-01	1.0836e-01	8.0750e-01	-3.1254e-01	9.9987e-02	7.7453e-02	-2.7977e-02	3.6443e-01	3.4820e-01	2.4296e-01	-5.6726e-01	4.2576e-01	4.6263e-02	-2.6320e-01	1.5814e-01	7.9909e-01	1.965636e-09	2.803091e-05	1.042801e-08	2.803091e-05	1.884958e-01	2.634430e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.2558e-01	2.9295e-01	5.4605e-01	1.2450e-01	2.1585e-01	-1.4904e-02	4.0537e-03	2.5623e-01	1.2974e-01	3.5540e-01	1.2103e-01	2.7742e-01	1.2130e-01	-1.4025e-01	-5.5911e-01	-4.9793e-02	8.4932e-01	4.2416e-03	-2.7736e-01	-1.0948e+00	2.165302e-09	5.131376e-05	1.042801e-08	5.131376e-05	2.076429e-01	4.974936e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.5598e-01	-4.2240e-01	1.8011e-02	6.5911e-01	-4.8355e-01	2.7280e-02	2.6624e-01	9.6985e-02	-5.2990e-01	-1.0556e-01	4.4769e-01	-3.5966e-01	1.4472e-01	-2.0657e-01	9.2985e-02	-6.5844e-01	-2.4650e-01	-9.4574e-01	1.3735e-01	1.9602e-01	2.221802e-09	6.027696e-05	1.042801e-08	6.027696e-05	2.130610e-01	1.245982e-01	1	
1.5598e-01	-4.2240e-01	1.8011e-02	6.5911e-01	-4.8355e-01	2.7280e-02	2.6624e-01	9.6985e-02	-5.2990e-01	-1.0556e-01	4.4769e-01	-3.5966e-01	1.4472e-01	-2.0657e-01	9.2985e-02	-6.5844e-01	-2.4650e-01	-9.4574e-01	1.3735e-01	1.9602e-01	-6.0222e-01	-7.2290e-01	-1.5089e-01	1.6202e+00	-7.9581e-03	4.7524e-01	9.5156e-01	-2.2648e-01	-1.0099e+00	-7.5789e-01	3.5460e-02	-4.3803e-01	8.9513e-01	-2.5073e-01	-1.6126e-01	-4.5850e-01	-3.7396e-01	-8.3061e-01	-3.4012e-02	1.7027e-01	1.514962e-10	2.015686e-06	2.221802e-09	2.015686e-06	6.818619e-02	2.439014e-01	0	
1.5598e-01	-4.2240e-01	1.8011e-02	6.5911e-01	-4.8355e-01	2.7280e-02	2.6624e-01	9.6985e-02	-5.2990e-01	-1.0556e-01	4.4769e-01	-3.5966e-01	1.4472e-01	-2.0657e-01	9.2985e-02	-6.5844e-01	-2.4650e-01	-9.4574e-01	1.3735e-01	1.9602e-01	-3.4631e-02	-8.3010e-01	-5.4350e-02	8.3905e-01	-2.7288e-01	-8.3848e-03	8.1114e-01	4.0411e-01	-7.2897e-01	2.5991e-02	5.4337e-01	3.2236e-01	3.1798e-01	7.7069e-02	8.5209e-01	-1.2099e+00	-5.2203e-01	-1.0227e+00	-6.1254e-01	-6.6621e-04	2.828184e-10	1.163054e-04	2.221802e-09	1.163054e-04	1.272924e-01	5.165047e-01	0	
1.5598e-01	-4.2240e-01	1.8011e-02	6.5911e-01	-4.8355e-01	2.7280e-02	2.6624e-01	9.6985e-02	-5.2990e-01	-1.0556e-01	4.4769e-01	-3.5966e-01	1.4472e-01	-2.0657e-01	9.2985e-02	-6.5844e-01	-2.4650e-01	-9.4574e-01	1.3735e-01	1.9602e-01	-1.4713e-02	3.4380e-01	-7.7096e-02	1.6380e-01	-1.0939e+00	3.6562e-01	-4.3548e-02	-4.6247e-01	-1.3817e-02	-1.0668e-01	6.6044e-01	-5.4284e-01	-1.5414e-01	-1.6973e-01	6.6691e-02	4.3606e-02	-6.2944e-01	-1.0529e+00	3.0108e-01	-1.7332e-01	1.326266e-09	7.620200e-05	2.221802e-09	7.620200e-05	5.969326e-01	8.568081e-01	0	
1.5598e-01	-4.2240e-01	1.8011e-02	6.5911e-01	-4.8355e-01	2.7280e-02	2.6624e-01	9.6985e-02	-5.2990e-01	-1.0556e-01	4.4769e-01	-3.5966e-01	1.4472e-01	-2.0657e-01	9.2985e-02	-6.5844e-01	-2.4650e-01	-9.4574e-01	1.3735e-01	1.9602e-01	-1.8244e-01	-1.1922e+00	4.4231e-01	7.4459e-01	-9.5276e-01	-2.5283e-01	3.9889e-02	-6.8634e-01	-9.0487e-01	4.5691e-01	5.4105e-01	-6.6027e-01	-1.6846e-01	-1.8874e-01	-2.2015e-01	-7.2055e-01	4.6761e-02	-9.9849e-01	2.5899e-01	-3.9690e-01	2.764103e-10	6.475015e-05	2.221802e-09	6.475015e-05	1.244082e-01	5.074523e-01	0	
1.5598e-01	-4.2240e-01	1.8011e-02	6.5911e-01	-4.8355e-01	2.7280e-02	2.6624e-01	9.6985e-02	-5.2990e-01	-1.0556e-01	4.4769e-01	-3.5966e-01	1.4472e-01	-2.0657e-01	9.2985e-02	-6.5844e-01	-2.4650e-01	-9.4574e-01	1.3735e-01	1.9602e-01	1.2033e-01	-1.9212e-01	8.5378e-01	4.7494e-01	-4.9560e-01	2.0147e-01	-3.0292e-01	2.1384e-01	-6.3125e-01	2.9891e-01	9.1668e-01	1.3685e-01	1.3711e+00	-6.6409e-01	4.5334e-03	-1.0175e+00	-9.7468e-01	-1.9470e-01	4.0868e-02	4.3753e-01	2.691873e-10	2.837325e-07	2.221802e-09	2.837325e-07	1.211572e-01	7.096706e-01	0	
1.5598e-01	-4.2240e-01	1.8011e-02	6.5911e-01	-4.8355e-01	2.7280e-02	2.6624e-01	9.6985e-02	-5.2990e-01	-1.0556e-01	4.4769e-01	-3.5966e-01	1.4472e-01	-2.0657e-01	9.2985e-02	-6.5844e-01	-2.4650e-01	-9.4574e-01	1.3735e-01	1.9602e-01	-6.0696e-01	4.6829e-01	6.5074e-01	5.7741e-01	-3.5433e-01	8.6616e-03	2.2210e-01	3.6372e-01	-8.8637e-01	6.3596e-03	-2.7355e-01	-8.2555e-01	1.4688e-01	-1.1704e-01	-1.0372e-01	-4.4651e-01	4.6208e-01	-7.8851e-01	4.3169e-01	-5.3364e-01	9.720737e-10	3.682500e-06	2.221802e-09	3.682500e-06	4.375160e-01	3.880655e-01	1	
-6.0696e-01	4.6829e-01	6.5074e-01	5.7741e-01	-3.5433e-01	8.6616e-03	2.2210e-01	3.6372e-01	-8.8637e-01	6.3596e-03	-2.7355e-01	-8.2555e-01	1.4688e-01	-1.1704e-01	-1.0372e-01	-4.4651e-01	4.6208e-01	-7.8851e-01	4.3169e-01	-5.3364e-01	-4.8355e-01	9.5416e-01	1.2132e+00	4.5430e-01	-1.4800e-01	6.7699e-01	-3.5475e-01	-3.5157e-01	-1.2044e+00	2.1582e-01	-5.8413e-01	-4.4866e-01	5.9514e-01	-8.4037e-02	-3.9748e-01	-9.0822e-01	-2.6205e-01	-1.3450e+00	9.7234e-01	-8.0913e-02	7.899917e-11	2.334001e-06	9.720737e-10	2.334001e-06	8.126871e-02	1.561662e-01	0	
-6.0696e-01	4.6829e-01	6.5074e-01	5.7741e-01	-3.5433e-01	8.6616e-03	2.2210e-01	3.6372e-01	-8.8637e-01	6.3596e-03	-2.7355e-01	-8.2555e-01	1.4688e-01	-1.1704e-01	-1.0372e-01	-4.4651e-01	4.6208e-01	-7.8851e-01	4.3169e-01	-5.3364e-01	-6.1847e-01	1.6369e-01	5.7345e-01	2.3991e-01	-1.3761e-01	1.4220e-01	4.0988e-01	1.7332e-01	-7.6334e-01	-5.6493e-01	-5.3063e-01	-9.4294e-01	-4.5068e-01	4.8641e-01	-3.3760e-01	-4.9116e-01	3.7426e-01	-6.9260e-01	1.0628e+00	5.4057e-02	6.177002e-10	6.971683e-04	9.720737e-10	6.971683e-04	6.354458e-01	3.845824e-01	1	
-6.1847e-01	1.6369e-01	5.7345e-01	2.3991e-01	-1.3761e-01	1.4220e-01	4.0988e-01	1.7332e-01	-7.6334e-01	-5.6493e-01	-5.3063e-01	-9.4294e-01	-4.5068e-01	4.8641e-01	-3.3760e-01	-4.9116e-01	3.7426e-01	-6.9260e-01	1.0628e+00	5.4057e-02	7.1504e-02	1.0122e+00	6.7925e-01	6.5869e-01	3.1347e-01	-1.8187e-01	-2.3657e-01	7.6908e-01	-1.0457e+00	1.1693e-01	1.5093e-01	-7.3448e-01	2.8312e-01	1.5927e+00	1.5852e-01	-2.1426e-02	8.1167e-01	-8.0269e-01	1.2169e+00	-1.0646e-01	7.723541e-11	6.850580e-09	6.177002e-10	6.850580e-09	1.250370e-01	5.340420e-01	0	
-6.1847e-01	1.6369e-01	5.7345e-01	2.3991e-01	-1.3761e-01	1.4220e-01	4.0988e-01	1.7332e-01	-7.6334e-01	-5.6493e-01	-5.3063e-01	-9.4294e-01	-4.5068e-01	4.8641e-01	-3.3760e-01	-4.9116e-01	3.7426e-01	-6.9260e-01	1.0628e+00	5.4057e-02	-1.1469e+00	3.6086e-01	7.3402e-02	-9.1688e-02	-7.2697e-01	-7.9346e-01	4.3856e-01	-2.5858e-01	-1.3607e-01	-9.1419e-01	1.9576e-02	-1.3138e+00	-4.2756e-01	1.0578e+00	2.9550e-01	-5.4047e-01	7.0695e-01	-6.5272e-01	1.1820e+00	1.3685e-01	9.111021e-11	4.716423e-06	6.177002e-10	4.716423e-06	1.474991e-01	6.190707e-01	0	
-6.1847e-01	1.6369e-01	5.7345e-01	2.3991e-01	-1.3761e-01	1.4220e-01	4.0988e-01	1.7332e-01	-7.6334e-01	-5.6493e-01	-5.3063e-01	-9.4294e-01	-4.5068e-01	4.8641e-01	-3.3760e-01	-4.9116e-01	3.7426e-01	-6.9260e-01	1.0628e+00	5.4057e-02	-7.5161e-01	1.4945e-01	3.0232e-01	7.8447e-01	-3.4758e-01	3.7676e-01	-2.2509e-01	-2.2067e-01	-8.4780e-01	-3.5132e-01	-6.2300e-01	-8.7227e-01	-8.1833e-01	3.4375e-01	-2.1528e-01	-2.3008e-01	1.6754e-01	1.7168e-01	1.3742e+00	-5.6398e-01	3.482931e-10	2.645004e-04	6.177002e-10	2.645004e-04	5.638546e-01	8.614061e-01	0	
-6.1847e-01	1.6369e-01	5.7345e-01	2.3991e-01	-1.3761e-01	1.4220e-01	4.0988e-01	1.7332e-01	-7.6334e-01	-5.6493e-01	-5.3063e-01	-9.4294e-01	-4.5068e-01	4.8641e-01	-3.3760e-01	-4.9116e-01	3.7426e-01	-6.9260e-01	1.0628e+00	5.4057e-02	-7.2073e-01	-4.0558e-01	7.7452e-01	3.2744e-01	1.4004e-01	1.7542e-01	1.9724e-01	-3.5646e-01	-1.0189e+00	-5.8509e-01	-1.3029e-01	-9.1565e-01	-1.2109e-01	6.4884e-01	-8.5221e-01	-1.8709e-01	1.5257e-01	-1.1577e+00	1.6321e+00	6.1866e-01	9.249205e-11	5.019144e-04	6.177002e-10	5.019144e-04	1.497361e-01	6.070847e-01	0	
-6.1847e-01	1.6369e-01	5.7345e-01	2.3991e-01	-1.3761e-01	1.4220e-01	4.0988e-01	1.7332e-01	-7.6334e-01	-5.6493e-01	-5.3063e-01	-9.4294e-01	-4.5068e-01	4.8641e-01	-3.3760e-01	-4.9116e-01	3.7426e-01	-6.9260e-01	1.0628e+00	5.4057e-02	-6.5973e-01	-2.5481e-01	-1.1465e-01	5.7459e-01	-2.7022e-01	1.9947e-01	1.0470e+00	-1.7388e-01	-1.1988e+00	-1.0651e+00	-3.7457e-01	-1.2400e+00	-6.6986e-01	1.2279e-01	-1.1708e+00	-2.9972e-01	9.0000e-01	-9.2375e-01	1.6344e+00	1.2016e-01	1.909289e-11	2.070667e-05	6.177002e-10	2.070667e-05	3.090963e-02	9.638299e-01	0	
-6.1847e-01	1.6369e-01	5.7345e-01	2.3991e-01	-1.3761e-01	1.4220e-01	4.0988e-01	1.7332e-01	-7.6334e-01	-5.6493e-01	-5.3063e-01	-9.4294e-01	-4.5068e-01	4.8641e-01	-3.3760e-01	-4.9116e-01	3.7426e-01	-6.9260e-01	1.0628e+00	5.4057e-02	-8.8284e-01	3.4970e-01	2.9954e-01	-2.8836e-01	-3.2607e-01	-2.3031e-01	3.2124e-01	2.2031e-01	-8.7798e-01	-2.9144e-01	-2.6667e-01	-7.5359e-01	5.0883e-01	-1.2544e-02	-2.5905e-01	7.9854e-02	2.1519e-02	-9.5071e-01	8.7494e-01	5.3362e-01	7.871852e-10	1.528875e-04	6.177002e-10	1.528875e-04	1.274381e+00	4.640674e-01	1	
-8.8284e-01	3.4970e-01	2.9954e-01	-2.8836e-01	-3.2607e-01	-2.3031e-01	3.2124e-01	2.2031e-01	-8.7798e-01	-2.9144e-01	-2.6667e-01	-7.5359e-01	5.0883e-01	-1.2544e-02	-2.5905e-01	7.9854e-02	2.1519e-02	-9.5071e-01	8.7494e-01	5.3362e-01	-1.3450e+00	5.1640e-02	2.9123e-01	2.2393e-01	-1.3285e-02	5.1210e-02	2.2495e-01	4.6435e-01	-5.2022e-01	-5.7276e-01	-1.8883e-01	-1.1332e+00	6.9978e-01	-2.4386e-01	-8.9052e-02	4.5558e-01	-1.3247e-01	-7.9893e-01	1.1380e+00	5.3427e-01	2.943107e-10	7.608058e-03	7.871852e-10	7.608058e-03	3.738773e-01	2.585708e-01	1	
-1.3450e+00	5.1640e-02	2.9123e-01	2.2393e-01	-1.3285e-02	5.1210e-02	2.2495e-01	4.6435e-01	-5.2022e-01	-5.7276e-01	-1.8883e-01	-1.1332e+00	6.9978e-01	-2.4386e-01	-8.9052e-02	4.5558e-01	-1.3247e-01	-7.9893e-01	1.1380e+00	5.3427e-01	-1.7092e+00	-5.5988e-01	1.6380e-01	-5.1494e-01	-2.6839e-01	-4.9256e-01	-7.4893e-02	1.2365e-01	-6.1750e-01	-4.4222e-01	-5.1913e-01	-1.3812e+00	9.9373e-01	3.1077e-01	3.4624e-01	4.9232e-02	-3.8026e-01	-1.4493e+00	5.1280e-01	-9.3602e-02	5.928851e-11	5.636418e-06	2.943107e-10	5.636418e-06	2.014487e-01	9.945525e-01	0	
-1.3450e+00	5.1640e-02	2.9123e-01	2.2393e-01	-1.3285e-02	5.1210e-02	2.2495e-01	4.6435e-01	-5.2022e-01	-5.7276e-01	-1.8883e-01	-1.1332e+00	6.9978e-01	-2.4386e-01	-8.9052e-02	4.5558e-01	-1.3247e-01	-7.9893e-01	1.1380e+00	5.3427e-01	-1.7761e+00	4.2795e-01	4.4102e-01	4.3289e-01	-7.7279e-01	2.1732e-01	1.8841e-01	1.1559e+00	-1.4034e+00	-2.9540e-01	-6.0616e-01	-1.1601e+00	1.1836e+00	-6.4325e-01	-3.7200e-01	5.6065e-01	-6.4750e-02	-5.4869e-01	1.6540e+00	9.4025e-02	6.302205e-12	1.577700e-05	2.943107e-10	1.577700e-05	2.141344e-02	5.243413e-01	0	
-1.3450e+00	5.1640e-02	2.9123e-01	2.2393e-01	-1.3285e-02	5.1210e-02	2.2495e-01	4.6435e-01	-5.2022e-01	-5.7276e-01	-1.8883e-01	-1.1332e+00	6.9978e-01	-2.4386e-01	-8.9052e-02	4.5558e-01	-1.3247e-01	-7.9893e-01	1.1380e+00	5.3427e-01	-9.6225e-01	2.5819e-04	-2.1491e-01	-2.4747e-01	-5.9839e-01	-5.8516e-01	6.2656e-01	4.3787e-01	1.1190e-01	-9.9469e-01	-4.1813e-01	-1.3216e+00	8.1047e-01	-5.6006e-01	2.8826e-01	7.2050e-01	-3.6022e-01	-4.3138e-01	1.4218e+00	2.2140e-01	1.047865e-10	1.124798e-04	2.943107e-10	1.124798e-04	3.560404e-01	5.769090e-01	0	
-1.3450e+00	5.1640e-02	2.9123e-01	2.2393e-01	-1.3285e-02	5.1210e-02	2.2495e-01	4.6435e-01	-5.2022e-01	-5.7276e-01	-1.8883e-01	-1.1332e+00	6.9978e-01	-2.4386e-01	-8.9052e-02	4.5558e-01	-1.3247e-01	-7.9893e-01	1.1380e+00	5.3427e-01	-1.0591e+00	9.0752e-02	3.3824e-01	2.5617e-01	2.5406e-01	-2.7938e-01	-3.6240e-02	8.7705e-02	-2.2336e-01	-1.0004e+00	4.9809e-01	-1.2261e+00	-4.8737e-02	-4.2699e-01	-6.2327e-01	-8.0013e-02	-7.7742e-01	-7.0711e-01	1.0217e+00	-2.3255e-02	3.161573e-10	5.134663e-05	2.943107e-10	5.134663e-05	1.074230e+00	7.530969e-01	1	
-1.0591e+00	9.0752e-02	3.3824e-01	2.5617e-01	2.5406e-01	-2.7938e-01	-3.6240e-02	8.7705e-02	-2.2336e-01	-1.0004e+00	4.9809e-01	-1.2261e+00	-4.8737e-02	-4.2699e-01	-6.2327e-01	-8.0013e-02	-7.7742e-01	-7.0711e-01	1.0217e+00	-2.3255e-02	-1.4063e+00	3.8839e-01	6.6908e-01	4.1697e-01	-4.2508e-01	-2.9974e-01	-2.9550e-02	-2.6613e-01	-1.3010e-01	-9.2485e-01	2.8025e-01	-6.1380e-01	-2.0073e-02	-7.7261e-01	-8.4301e-01	6.2586e-01	-7.9746e-01	-1.1750e+00	9.9856e-01	-3.6963e-02	1.083006e-10	8.252148e-04	3.161573e-10	8.252148e-04	3.425529e-01	6.859232e-01	0	
-1.0591e+00	9.0752e-02	3.3824e-01	2.5617e-01	2.5406e-01	-2.7938e-01	-3.6240e-02	8.7705e-02	-2.2336e-01	-1.0004e+00	4.9809e-01	-1.2261e+00	-4.8737e-02	-4.2699e-01	-6.2327e-01	-8.0013e-02	-7.7742e-01	-7.0711e-01	1.0217e+00	-2.3255e-02	-1.0856e+00	1.9613e-01	4.4512e-01	3.6263e-01	-1.2671e-01	-8.3859e-01	1.1369e-01	-2.3478e-01	-1.3791e-01	-4.7781e-01	1.2107e-01	-1.4654e+00	-5.8180e-01	-4.3046e-01	-1.0250e+00	2.1448e-01	-1.0157e+00	-7.8208e-01	6.3529e-01	-3.0055e-01	1.486642e-10	2.355377e-03	3.161573e-10	2.355377e-03	4.702222e-01	9.056470e-01	0	
