0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.5865e-01	-2.6516e-01	-6.2996e-02	3.0086e-02	-5.1586e-01	-1.4355e-01	4.2365e-01	-4.2248e-01	-1.8470e-01	3.0983e-02	-8.3671e-01	-2.1864e-01	1.0603e-01	-2.9319e-01	-1.3258e-01	-4.3913e-03	-1.5522e-01	6.0631e-01	2.7805e-01	4.5028e-01	2.839828e-09	2.794591e-04	1.042801e-08	2.794591e-04	2.723270e-01	5.045496e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.5461e-01	2.5215e-02	4.8235e-01	5.2174e-01	-1.7388e-01	-4.0897e-01	5.1342e-01	8.6597e-01	2.5591e-01	7.0743e-02	8.4213e-02	-1.3722e-01	-1.0338e-01	5.4349e-01	3.3920e-02	4.6152e-03	2.0029e-01	-4.1049e-01	-2.4658e-01	8.5113e-03	3.119654e-09	5.028154e-04	1.042801e-08	5.028154e-04	2.991611e-01	1.402978e-01	1	
-1.5461e-01	2.5215e-02	4.8235e-01	5.2174e-01	-1.7388e-01	-4.0897e-01	5.1342e-01	8.6597e-01	2.5591e-01	7.0743e-02	8.4213e-02	-1.3722e-01	-1.0338e-01	5.4349e-01	3.3920e-02	4.6152e-03	2.0029e-01	-4.1049e-01	-2.4658e-01	8.5113e-03	-1.0574e-02	-4.4056e-01	6.6160e-01	8.6088e-01	5.1398e-01	-5.9413e-01	1.9293e-01	5.3322e-01	1.1956e-01	2.2568e-01	-2.9838e-01	9.4551e-02	-3.6852e-01	7.8400e-01	9.0621e-02	7.6479e-01	2.2120e-01	-6.1022e-01	6.6781e-01	-5.4987e-02	1.000091e-09	9.760557e-05	3.119654e-09	9.760557e-05	3.205774e-01	2.491818e-01	1	
-1.0574e-02	-4.4056e-01	6.6160e-01	8.6088e-01	5.1398e-01	-5.9413e-01	1.9293e-01	5.3322e-01	1.1956e-01	2.2568e-01	-2.9838e-01	9.4551e-02	-3.6852e-01	7.8400e-01	9.0621e-02	7.6479e-01	2.2120e-01	-6.1022e-01	6.6781e-01	-5.4987e-02	-1.1347e-01	2.7567e-01	4.8015e-01	2.3997e-01	1.8258e+00	-1.1774e+00	4.1977e-01	7.9060e-01	6.4301e-01	1.5864e-01	-3.5977e-01	8.0998e-01	2.2838e-01	1.2296e+00	9.2033e-04	4.2333e-01	5.0598e-01	-6.5856e-01	4.5292e-01	-5.0739e-01	6.964002e-11	1.940296e-07	1.000091e-09	1.940296e-07	6.963370e-02	1.333380e-01	0	
-1.0574e-02	-4.4056e-01	6.6160e-01	8.6088e-01	5.1398e-01	-5.9413e-01	1.9293e-01	5.3322e-01	1.1956e-01	2.2568e-01	-2.9838e-01	9.4551e-02	-3.6852e-01	7.8400e-01	9.0621e-02	7.6479e-01	2.2120e-01	-6.1022e-01	6.6781e-01	-5.4987e-02	-1.2668e-01	-6.8507e-02	1.4711e-01	1.9878e+00	2.3031e-02	-6.1078e-01	-7.5886e-01	6.8477e-01	-7.0499e-01	6.6735e-01	-9.4427e-01	1.6826e-01	1.4679e-03	-1.0739e-01	-1.9602e-01	1.3213e+00	-1.0173e-01	-7.3994e-01	6.9703e-01	3.6893e-01	6.199998e-11	1.359425e-08	1.000091e-09	1.359425e-08	6.199435e-02	3.785768e-01	0	
-1.0574e-02	-4.4056e-01	6.6160e-01	8.6088e-01	5.1398e-01	-5.9413e-01	1.9293e-01	5.3322e-01	1.1956e-01	2.2568e-01	-2.9838e-01	9.4551e-02	-3.6852e-01	7.8400e-01	9.0621e-02	7.6479e-01	2.2120e-01	-6.1022e-01	6.6781e-01	-5.4987e-02	-4.2850e-02	-1.8851e-01	9.0599e-01	6.0765e-01	8.0665e-01	-5.5676e-01	3.2249e-01	4.6033e-01	2.6008e-01	-3.9186e-01	5.7540e-01	3.7050e-02	-3.7100e-01	6.3405e-01	4.3655e-01	1.8771e-01	4.1938e-02	-3.5142e-01	9.0564e-01	-7.0769e-01	7.481109e-10	3.578708e-04	1.000091e-09	3.578708e-04	7.480430e-01	6.711340e-03	1	
-4.2850e-02	-1.8851e-01	9.0599e-01	6.0765e-01	8.0665e-01	-5.5676e-01	3.2249e-01	4.6033e-01	2.6008e-01	-3.9186e-01	5.7540e-01	3.7050e-02	-3.7100e-01	6.3405e-01	4.3655e-01	1.8771e-01	4.1938e-02	-3.5142e-01	9.0564e-01	-7.0769e-01	-1.9752e-01	1.0302e-01	6.9354e-01	7.3879e-01	1.1182e+00	-8.2342e-01	5.0399e-01	2.5712e-03	1.8298e-01	-4.4260e-01	5.1780e-01	-3.0894e-01	-4.4461e-01	9.0302e-01	8.5284e-01	1.7736e-01	-8.8033e-02	-1.0252e+00	8.0448e-01	-1.3621e+00	1.056090e-10	2.714195e-03	7.481109e-10	2.714195e-03	1.411676e-01	9.555791e-01	0	
-4.2850e-02	-1.8851e-01	9.0599e-01	6.0765e-01	8.0665e-01	-5.5676e-01	3.2249e-01	4.6033e-01	2.6008e-01	-3.9186e-01	5.7540e-01	3.7050e-02	-3.7100e-01	6.3405e-01	4.3655e-01	1.8771e-01	4.1938e-02	-3.5142e-01	9.0564e-01	-7.0769e-01	-6.3167e-01	-4.6576e-01	6.3783e-01	1.0897e+00	7.1031e-02	-4.8538e-01	3.2784e-01	1.9902e-01	-3.1291e-02	-6.4310e-01	9.6808e-01	-3.4224e-01	-2.5511e-01	2.8778e-01	8.5970e-01	6.4086e-01	5.0507e-01	2.7703e-02	7.3643e-01	-1.6902e-01	4.718294e-10	8.476343e-05	7.481109e-10	8.476343e-05	6.306944e-01	9.936213e-02	1	
-6.3167e-01	-4.6576e-01	6.3783e-01	1.0897e+00	7.1031e-02	-4.8538e-01	3.2784e-01	1.9902e-01	-3.1291e-02	-6.4310e-01	9.6808e-01	-3.4224e-01	-2.5511e-01	2.8778e-01	8.5970e-01	6.4086e-01	5.0507e-01	2.7703e-02	7.3643e-01	-1.6902e-01	2.4491e-01	-7.8813e-01	-1.9367e-01	1.5526e+00	6.0620e-01	-6.8091e-01	3.8197e-01	1.7384e-01	1.7329e-01	-4.8777e-01	1.4596e+00	-5.5416e-01	-6.5498e-01	-2.0694e-01	5.6945e-01	6.0031e-01	7.8942e-01	4.3348e-01	8.9649e-01	-1.2209e-02	8.524348e-11	3.741385e-05	4.718294e-10	3.741385e-05	1.806659e-01	4.700238e-01	0	
-6.3167e-01	-4.6576e-01	6.3783e-01	1.0897e+00	7.1031e-02	-4.8538e-01	3.2784e-01	1.9902e-01	-3.1291e-02	-6.4310e-01	9.6808e-01	-3.4224e-01	-2.5511e-01	2.8778e-01	8.5970e-01	6.4086e-01	5.0507e-01	2.7703e-02	7.3643e-01	-1.6902e-01	-8.2835e-01	-1.0195e+00	7.7426e-01	7.1183e-01	-6.5439e-02	-9.1179e-01	7.8794e-01	4.3261e-01	8.2603e-02	-5.4902e-01	1.0394e+00	4.2813e-01	-7.7090e-01	2.8351e-01	9.1695e-01	4.4256e-01	2.9185e-01	3.9573e-01	4.0633e-01	-4.6399e-02	1.756480e-10	9.577045e-04	4.718294e-10	9.577045e-04	3.722702e-01	6.752258e-01	0	
