0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.0533e-01	6.9142e-01	-6.7827e-01	3.9567e-01	3.7913e-01	-2.7810e-01	1.3253e-01	8.4152e-02	-2.6690e-01	-1.0008e-01	1.3526e-01	-2.4341e-01	1.9266e-01	-9.8411e-02	-5.5421e-01	7.8732e-01	-4.7286e-02	-2.1542e-02	5.2790e-01	4.4382e-01	2.098309e-09	4.216261e-05	1.042801e-08	4.216261e-05	2.012186e-01	5.661040e-02	1	
-5.0533e-01	6.9142e-01	-6.7827e-01	3.9567e-01	3.7913e-01	-2.7810e-01	1.3253e-01	8.4152e-02	-2.6690e-01	-1.0008e-01	1.3526e-01	-2.4341e-01	1.9266e-01	-9.8411e-02	-5.5421e-01	7.8732e-01	-4.7286e-02	-2.1542e-02	5.2790e-01	4.4382e-01	-3.6075e-01	4.5582e-01	-1.1608e+00	-2.5785e-01	-4.0199e-02	-4.8242e-01	-3.7637e-01	3.5833e-01	-4.6536e-01	-4.0111e-01	5.2061e-01	-3.5782e-01	6.1105e-02	-1.8174e-01	-3.3252e-01	9.5602e-01	-1.1991e-01	3.4418e-01	-2.7038e-02	5.7377e-01	1.068328e-09	1.162479e-03	2.098309e-09	1.162479e-03	5.091374e-01	5.246920e-01	0	
-5.0533e-01	6.9142e-01	-6.7827e-01	3.9567e-01	3.7913e-01	-2.7810e-01	1.3253e-01	8.4152e-02	-2.6690e-01	-1.0008e-01	1.3526e-01	-2.4341e-01	1.9266e-01	-9.8411e-02	-5.5421e-01	7.8732e-01	-4.7286e-02	-2.1542e-02	5.2790e-01	4.4382e-01	-3.1816e-01	4.1344e-01	-1.8155e+00	8.6289e-01	2.9661e-01	-7.6873e-01	3.3940e-01	-6.7694e-01	-7.5357e-01	-5.6036e-01	-1.1752e-01	-6.2488e-01	5.6202e-01	-2.6605e-01	-4.6737e-01	9.7224e-01	2.2080e-02	-2.5579e-01	5.8175e-01	4.2394e-01	1.166682e-10	2.158894e-05	2.098309e-09	2.158894e-05	5.560106e-02	3.421132e-01	0	
-5.0533e-01	6.9142e-01	-6.7827e-01	3.9567e-01	3.7913e-01	-2.7810e-01	1.3253e-01	8.4152e-02	-2.6690e-01	-1.0008e-01	1.3526e-01	-2.4341e-01	1.9266e-01	-9.8411e-02	-5.5421e-01	7.8732e-01	-4.7286e-02	-2.1542e-02	5.2790e-01	4.4382e-01	-1.3013e+00	1.7204e+00	-1.2250e+00	2.2454e-01	3.7556e-01	-8.4848e-01	6.1911e-02	3.4818e-03	-1.5061e-01	-1.3504e-01	2.0728e-01	-5.2860e-01	1.5122e-01	-4.8314e-02	1.7238e-01	1.4810e+00	6.8992e-03	-8.7280e-02	6.8185e-01	-1.4478e-02	6.508517e-11	8.669371e-06	2.098309e-09	8.669371e-06	3.101791e-02	2.882616e-01	0	
-5.0533e-01	6.9142e-01	-6.7827e-01	3.9567e-01	3.7913e-01	-2.7810e-01	1.3253e-01	8.4152e-02	-2.6690e-01	-1.0008e-01	1.3526e-01	-2.4341e-01	1.9266e-01	-9.8411e-02	-5.5421e-01	7.8732e-01	-4.7286e-02	-2.1542e-02	5.2790e-01	4.4382e-01	-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	1.437758e-09	2.539824e-04	2.098309e-09	2.539824e-04	6.851981e-01	2.327826e-01	1	
-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	-7.2331e-01	8.2975e-01	1.0560e+00	2.7766e-01	2.2976e-01	-6.9212e-01	-6.0161e-01	-4.6309e-01	2.3408e-01	4.3635e-01	4.8671e-01	-5.1850e-01	5.3572e-01	4.8882e-01	-3.6470e-01	1.9557e-01	-3.5415e-01	1.8529e-01	1.8828e-01	9.8774e-01	4.862648e-10	1.619376e-04	1.437758e-09	1.619376e-04	3.382106e-01	7.432787e-01	0	
-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	-9.2844e-01	5.3796e-01	1.2109e-01	-3.1452e-02	7.4132e-01	6.4384e-02	4.9600e-02	-4.2784e-01	4.4109e-01	9.5471e-01	-5.4679e-01	-1.9455e-01	1.2898e+00	-1.2208e-01	-9.0083e-02	6.8795e-01	-5.0747e-01	3.2939e-01	6.5996e-01	4.7811e-01	3.964859e-10	1.187515e-06	1.437758e-09	1.187515e-06	2.757668e-01	2.960205e-01	0	
-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	-1.5047e+00	3.7124e-01	1.6314e-01	7.7934e-01	3.7107e-01	-3.3808e-01	-4.4186e-02	-1.2385e+00	-4.0186e-01	1.6407e-01	2.5048e-01	-5.8560e-01	-1.5556e-01	2.1013e-01	-6.3222e-01	6.2085e-01	-2.1073e-01	-4.8818e-02	1.4866e+00	9.4509e-01	9.384725e-11	7.518177e-05	1.437758e-09	7.518177e-05	6.527335e-02	7.194993e-01	0	
-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	-1.3385e+00	8.3242e-01	6.0182e-01	2.3013e-01	3.2106e-01	-9.6125e-01	2.7467e-01	-4.5258e-01	-3.7386e-01	1.7013e-01	7.3552e-02	-6.0990e-01	3.6907e-01	5.6253e-01	-9.2374e-03	3.0369e-02	-5.5194e-01	-8.3624e-02	6.9621e-01	7.5218e-01	3.906603e-10	8.312610e-04	1.437758e-09	8.312610e-04	2.717150e-01	7.217533e-01	0	
-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	-1.2470e+00	7.3333e-01	6.1435e-02	-1.3094e-01	6.3408e-02	-4.0631e-01	-1.1926e+00	3.3470e-01	-1.1171e-01	6.1951e-01	8.6172e-02	-1.0374e+00	-9.0601e-02	-6.2404e-01	-2.5346e-01	8.5620e-01	-4.8707e-01	-8.5709e-01	3.3573e-01	7.7483e-01	1.748292e-10	1.706877e-06	1.437758e-09	1.706877e-06	1.215985e-01	8.213208e-01	0	
-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	-6.8014e-01	1.1294e-02	7.4423e-01	7.3128e-01	2.5346e-01	-4.5311e-01	-1.3837e-01	-5.2889e-03	-2.1948e-01	7.7735e-01	-2.1821e-01	-1.3248e-01	-2.6623e-01	-5.5625e-01	-5.8426e-02	1.2149e+00	-3.4807e-01	7.0900e-01	1.1233e+00	2.7517e-01	4.296054e-10	4.759204e-05	1.437758e-09	4.759204e-05	2.988024e-01	3.589231e-01	0	
-1.0598e+00	5.5470e-01	2.2962e-01	5.6425e-01	2.6274e-02	-5.6764e-01	-3.7555e-01	-2.2587e-01	1.0757e-01	1.4541e-01	-8.4255e-02	-5.9914e-01	9.3537e-02	-4.7495e-02	-1.7318e-01	3.6985e-01	-2.0212e-01	2.0866e-01	8.4548e-01	5.1972e-01	-8.8670e-01	8.1800e-01	-7.1365e-02	5.6592e-01	-3.6065e-01	-2.5534e-01	-3.8095e-01	-2.4251e-01	6.8575e-01	4.8326e-01	2.5719e-02	-6.3622e-01	9.1709e-01	-1.2843e+00	-3.1288e-01	1.2912e-01	-1.5904e-01	4.3588e-01	1.1182e+00	7.4439e-01	1.993777e-10	2.586067e-05	1.437758e-09	2.586067e-05	1.386727e-01	3.653828e-02	1	
-8.8670e-01	8.1800e-01	-7.1365e-02	5.6592e-01	-3.6065e-01	-2.5534e-01	-3.8095e-01	-2.4251e-01	6.8575e-01	4.8326e-01	2.5719e-02	-6.3622e-01	9.1709e-01	-1.2843e+00	-3.1288e-01	1.2912e-01	-1.5904e-01	4.3588e-01	1.1182e+00	7.4439e-01	-1.1962e+00	1.5901e+00	7.8475e-01	1.7662e-01	-6.3927e-01	-3.4319e-01	-6.8040e-01	-5.7562e-01	1.2506e+00	1.9913e-01	-6.8460e-01	-1.1634e+00	1.4268e+00	-1.3813e+00	-3.4050e-01	6.7738e-01	-3.8234e-01	1.1098e-01	2.2939e+00	1.4015e+00	2.526759e-13	2.499440e-08	1.993777e-10	2.499440e-08	1.267323e-03	2.193249e-01	0	
-8.8670e-01	8.1800e-01	-7.1365e-02	5.6592e-01	-3.6065e-01	-2.5534e-01	-3.8095e-01	-2.4251e-01	6.8575e-01	4.8326e-01	2.5719e-02	-6.3622e-01	9.1709e-01	-1.2843e+00	-3.1288e-01	1.2912e-01	-1.5904e-01	4.3588e-01	1.1182e+00	7.4439e-01	-1.3303e+00	4.3808e-01	-5.7219e-01	6.5003e-01	-2.5428e-01	1.3596e-01	-4.7098e-01	-8.5203e-01	6.2827e-01	-1.1212e-01	-2.2568e-01	-7.4538e-01	1.0346e+00	-1.3157e+00	-6.2291e-01	3.3313e-02	-4.5451e-01	4.1765e-01	1.2226e+00	9.2070e-01	5.025315e-11	3.156843e-03	1.993777e-10	3.156843e-03	2.520500e-01	3.953456e-02	1	
-1.3303e+00	4.3808e-01	-5.7219e-01	6.5003e-01	-2.5428e-01	1.3596e-01	-4.7098e-01	-8.5203e-01	6.2827e-01	-1.1212e-01	-2.2568e-01	-7.4538e-01	1.0346e+00	-1.3157e+00	-6.2291e-01	3.3313e-02	-4.5451e-01	4.1765e-01	1.2226e+00	9.2070e-01	-1.3788e+00	6.6165e-01	-5.3479e-01	6.2868e-01	-2.7075e-01	4.2974e-01	-5.7823e-02	-2.3638e-01	9.2488e-01	-2.2280e-01	-7.5803e-01	-5.8027e-01	1.4795e+00	-7.6590e-01	-4.5685e-01	-8.8378e-02	-8.5731e-01	9.2578e-01	9.1546e-01	6.3681e-01	4.301175e-11	8.664553e-04	5.025315e-11	8.664553e-04	8.559016e-01	7.797702e-02	1	
-1.3788e+00	6.6165e-01	-5.3479e-01	6.2868e-01	-2.7075e-01	4.2974e-01	-5.7823e-02	-2.3638e-01	9.2488e-01	-2.2280e-01	-7.5803e-01	-5.8027e-01	1.4795e+00	-7.6590e-01	-4.5685e-01	-8.8378e-02	-8.5731e-01	9.2578e-01	9.1546e-01	6.3681e-01	-1.2088e+00	1.5946e-01	-6.7351e-01	8.9980e-01	-6.1942e-01	1.3913e+00	9.4065e-03	-2.5352e-01	1.0747e+00	-1.9760e-01	-8.2107e-01	-6.1964e-01	1.4657e+00	-4.9178e-01	-1.6617e-01	-1.7610e-01	-1.6560e+00	6.8817e-01	1.3049e+00	2.2965e-01	6.355358e-12	2.534257e-04	4.301175e-11	2.534257e-04	1.477586e-01	4.289037e-01	0	
