0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-7.1604e-02	-1.5178e-01	-2.3279e-01	1.2025e-01	9.6981e-02	1.9295e-01	5.1916e-01	2.1131e-01	-2.4114e-02	2.4567e-01	-6.8684e-01	-3.0717e-01	-2.4672e-01	-3.5345e-01	7.5853e-02	-3.9619e-01	1.7455e-01	-4.9006e-01	-2.6833e-01	-1.7587e-01	4.225447e-09	3.349251e-03	1.042801e-08	3.349251e-03	4.052018e-01	5.460530e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.4732e-01	-2.2491e-01	-3.4114e-01	-2.4790e-01	-3.9942e-01	7.0408e-01	3.5220e-01	3.8621e-01	-3.7908e-01	-2.8356e-01	-4.4796e-01	1.5055e-01	-8.2838e-02	-3.8076e-01	7.1916e-01	3.0985e-01	2.1302e-01	6.7037e-01	-2.9894e-01	1.2989e-01	2.136697e-09	4.722110e-05	1.042801e-08	4.722110e-05	2.048998e-01	5.034267e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.8927e-01	1.9957e-01	-1.9037e-01	-8.3073e-02	2.1320e-01	-1.8929e-01	-7.5896e-01	-1.8686e-01	-1.0819e-01	-1.3701e-01	-1.8582e-01	2.7526e-02	-4.3638e-01	-1.2903e-01	3.6079e-01	3.5383e-01	4.8065e-01	-1.1026e-01	-3.0177e-01	-4.2915e-02	4.512488e-09	5.050605e-03	1.042801e-08	5.050605e-03	4.327277e-01	7.922148e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.2028e-01	1.3192e-02	-4.5299e-01	-9.1693e-02	-2.1599e-01	-9.1996e-02	-1.2262e-01	-3.0956e-01	4.2472e-03	-2.8695e-01	-7.1321e-01	9.4818e-02	3.8436e-01	-3.5436e-02	1.1926e-01	-2.3089e-01	6.3370e-02	5.9434e-01	-1.9285e-02	3.8794e-01	4.415150e-09	4.407092e-03	1.042801e-08	4.407092e-03	4.233934e-01	3.796720e-01	1	
-1.2028e-01	1.3192e-02	-4.5299e-01	-9.1693e-02	-2.1599e-01	-9.1996e-02	-1.2262e-01	-3.0956e-01	4.2472e-03	-2.8695e-01	-7.1321e-01	9.4818e-02	3.8436e-01	-3.5436e-02	1.1926e-01	-2.3089e-01	6.3370e-02	5.9434e-01	-1.9285e-02	3.8794e-01	-6.6562e-02	5.8471e-01	-3.7055e-01	2.2470e-01	-1.5172e-01	-4.7879e-01	-2.0186e-01	-1.5162e-01	4.9051e-02	-1.2876e-01	-5.5714e-01	-1.6196e-01	5.1207e-01	1.8046e-01	1.6975e-02	2.0382e-01	-3.0662e-01	5.9599e-01	3.7416e-01	8.3204e-02	3.579637e-09	1.248759e-02	4.415150e-09	1.248759e-02	8.107625e-01	6.343398e-01	1	
-6.6562e-02	5.8471e-01	-3.7055e-01	2.2470e-01	-1.5172e-01	-4.7879e-01	-2.0186e-01	-1.5162e-01	4.9051e-02	-1.2876e-01	-5.5714e-01	-1.6196e-01	5.1207e-01	1.8046e-01	1.6975e-02	2.0382e-01	-3.0662e-01	5.9599e-01	3.7416e-01	8.3204e-02	-3.3710e-01	-1.3287e-01	3.0889e-01	-4.4665e-02	1.9226e-01	-6.0042e-01	-8.6319e-01	-3.4917e-01	4.4703e-01	-4.4092e-01	-1.1854e+00	4.5981e-01	-1.5946e-02	-6.9797e-01	-3.2637e-01	4.4644e-02	-7.8201e-01	6.7491e-01	8.0134e-01	-9.3683e-02	5.686363e-10	9.856523e-07	3.579637e-09	9.856523e-07	1.588530e-01	2.000022e-01	0	
-6.6562e-02	5.8471e-01	-3.7055e-01	2.2470e-01	-1.5172e-01	-4.7879e-01	-2.0186e-01	-1.5162e-01	4.9051e-02	-1.2876e-01	-5.5714e-01	-1.6196e-01	5.1207e-01	1.8046e-01	1.6975e-02	2.0382e-01	-3.0662e-01	5.9599e-01	3.7416e-01	8.3204e-02	-5.7834e-01	4.3332e-01	-6.4546e-01	8.9086e-01	-1.8896e-01	-5.0056e-01	-3.2551e-01	-2.9298e-01	2.5461e-01	-8.5392e-01	-4.5495e-02	7.4817e-01	-3.2211e-01	-1.5240e-01	-2.5437e-01	2.6567e-01	-2.6726e-01	6.3109e-01	2.3683e-01	-6.9122e-01	9.308902e-10	3.479662e-06	3.579637e-09	3.479662e-06	2.600515e-01	4.721287e-01	0	
-6.6562e-02	5.8471e-01	-3.7055e-01	2.2470e-01	-1.5172e-01	-4.7879e-01	-2.0186e-01	-1.5162e-01	4.9051e-02	-1.2876e-01	-5.5714e-01	-1.6196e-01	5.1207e-01	1.8046e-01	1.6975e-02	2.0382e-01	-3.0662e-01	5.9599e-01	3.7416e-01	8.3204e-02	-1.6846e-01	7.1311e-02	-7.2385e-01	8.2477e-01	-1.4015e-01	8.4762e-02	1.7575e-01	-4.3079e-01	-2.1276e-01	-6.4906e-01	-5.5955e-01	-5.8218e-01	6.2580e-02	5.6612e-01	1.2409e+00	2.9407e-01	4.6298e-01	-3.7056e-01	-3.1038e-01	-3.5720e-01	8.038122e-10	1.060637e-08	3.579637e-09	1.060637e-08	2.245513e-01	1.604211e-01	1	
-1.6846e-01	7.1311e-02	-7.2385e-01	8.2477e-01	-1.4015e-01	8.4762e-02	1.7575e-01	-4.3079e-01	-2.1276e-01	-6.4906e-01	-5.5955e-01	-5.8218e-01	6.2580e-02	5.6612e-01	1.2409e+00	2.9407e-01	4.6298e-01	-3.7056e-01	-3.1038e-01	-3.5720e-01	-2.1926e-01	-6.2028e-02	-7.3346e-01	5.2326e-01	1.2159e+00	6.3954e-02	3.7261e-01	-2.9474e-01	9.8213e-01	-3.0620e-01	-7.7702e-01	-3.3751e-01	2.6857e-01	1.0367e+00	8.9134e-01	-3.1743e-01	5.8475e-01	-5.8784e-01	-9.6693e-01	2.7705e-01	1.826686e-10	5.791232e-08	8.038122e-10	5.791232e-08	2.272529e-01	3.219691e-02	1	
-2.1926e-01	-6.2028e-02	-7.3346e-01	5.2326e-01	1.2159e+00	6.3954e-02	3.7261e-01	-2.9474e-01	9.8213e-01	-3.0620e-01	-7.7702e-01	-3.3751e-01	2.6857e-01	1.0367e+00	8.9134e-01	-3.1743e-01	5.8475e-01	-5.8784e-01	-9.6693e-01	2.7705e-01	1.3139e-01	-2.0063e-01	-8.5064e-01	4.8449e-01	1.3026e+00	2.2876e-03	1.8037e-01	9.5235e-01	4.5103e-01	-8.1185e-01	-5.3397e-01	-1.6469e-01	5.7459e-01	6.5742e-01	9.0853e-01	5.2566e-02	5.8701e-01	3.5512e-01	-7.8267e-01	3.4257e-01	2.311824e-10	9.320405e-06	1.826686e-10	9.320405e-06	1.265584e+00	3.785963e-01	1	
1.3139e-01	-2.0063e-01	-8.5064e-01	4.8449e-01	1.3026e+00	2.2876e-03	1.8037e-01	9.5235e-01	4.5103e-01	-8.1185e-01	-5.3397e-01	-1.6469e-01	5.7459e-01	6.5742e-01	9.0853e-01	5.2566e-02	5.8701e-01	3.5512e-01	-7.8267e-01	3.4257e-01	2.4305e-01	2.3495e-01	-7.5819e-01	4.8825e-01	1.8592e+00	1.7472e-01	4.2068e-01	1.6816e+00	1.7884e-01	-1.3667e+00	-4.9339e-01	3.5594e-03	8.5828e-01	8.9318e-01	8.1476e-01	6.7138e-01	-2.8379e-01	3.6112e-01	-5.4136e-01	6.1804e-01	1.493100e-11	8.782446e-05	2.311824e-10	8.782446e-05	6.458537e-02	1.503477e-01	0	
1.3139e-01	-2.0063e-01	-8.5064e-01	4.8449e-01	1.3026e+00	2.2876e-03	1.8037e-01	9.5235e-01	4.5103e-01	-8.1185e-01	-5.3397e-01	-1.6469e-01	5.7459e-01	6.5742e-01	9.0853e-01	5.2566e-02	5.8701e-01	3.5512e-01	-7.8267e-01	3.4257e-01	2.2288e-01	7.1104e-01	-3.2405e-01	3.7825e-01	6.8613e-01	-8.0192e-02	1.4156e-01	1.8128e+00	1.6222e-01	-4.4004e-01	9.9583e-02	-1.8128e-01	5.7582e-01	4.9426e-01	7.2282e-01	2.4426e-01	3.2056e-01	2.6857e-01	-6.5889e-01	-2.5665e-01	3.690620e-10	2.092398e-05	2.311824e-10	2.092398e-05	1.596410e+00	9.648123e-01	1	
2.2288e-01	7.1104e-01	-3.2405e-01	3.7825e-01	6.8613e-01	-8.0192e-02	1.4156e-01	1.8128e+00	1.6222e-01	-4.4004e-01	9.9583e-02	-1.8128e-01	5.7582e-01	4.9426e-01	7.2282e-01	2.4426e-01	3.2056e-01	2.6857e-01	-6.5889e-01	-2.5665e-01	2.0462e-01	3.6601e-01	3.1513e-01	-1.3717e-03	-4.9437e-02	-6.8744e-01	7.4410e-01	2.6140e+00	3.6958e-01	-2.8261e-02	7.7078e-01	-3.4842e-01	4.8033e-01	7.8080e-01	7.0230e-01	6.8593e-01	3.1850e-01	6.8465e-01	-9.4260e-01	2.9024e-01	2.184205e-11	2.450326e-06	3.690620e-10	2.450326e-06	5.918259e-02	3.203920e-02	1	
2.0462e-01	3.6601e-01	3.1513e-01	-1.3717e-03	-4.9437e-02	-6.8744e-01	7.4410e-01	2.6140e+00	3.6958e-01	-2.8261e-02	7.7078e-01	-3.4842e-01	4.8033e-01	7.8080e-01	7.0230e-01	6.8593e-01	3.1850e-01	6.8465e-01	-9.4260e-01	2.9024e-01	-7.2116e-02	1.0218e+00	-7.1360e-01	1.7212e-01	-9.3909e-01	-5.8610e-01	5.1441e-01	2.3770e+00	8.5167e-02	7.2037e-01	6.4519e-01	5.1706e-01	1.7488e-01	5.4458e-01	6.0594e-01	2.0540e-01	1.0473e+00	1.0162e+00	-8.9229e-01	1.5927e-01	1.146656e-11	1.748659e-07	2.184205e-11	1.748659e-07	5.249764e-01	7.060373e-01	0	
