0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.6115e-02	3.9988e-01	2.4845e-01	-1.5358e-01	1.9542e-01	4.9372e-01	6.4553e-01	-2.5598e-01	9.6041e-02	5.0407e-02	7.9072e-03	1.3025e-01	-8.3643e-02	4.0435e-01	1.8966e-01	-1.2162e-01	4.3348e-01	-5.2990e-01	3.8403e-01	-7.5727e-01	3.058020e-09	4.438590e-04	1.042801e-08	4.438590e-04	2.932506e-01	7.490104e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	5.8061e-01	4.9247e-01	-8.3046e-02	3.4413e-01	3.1377e-01	4.0343e-02	-1.0640e-01	-3.2558e-02	3.4264e-01	-3.6627e-01	-2.3703e-01	5.7402e-02	-2.6179e-01	-2.1974e-01	6.0598e-01	-1.3696e-01	-5.8368e-01	-3.4066e-01	5.7748e-01	1.4783e-01	3.073584e-09	4.581679e-04	1.042801e-08	4.581679e-04	2.947431e-01	3.894035e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.2154e-01	-1.4727e-01	1.6765e-01	-2.2942e-01	-7.8497e-03	4.0456e-02	9.9619e-03	-5.7965e-01	3.8517e-01	8.3769e-01	4.6148e-01	1.7083e-01	-6.8932e-01	-5.4808e-02	-5.8024e-01	4.6738e-02	-3.2820e-01	1.0779e-01	6.7945e-01	-6.8685e-01	1.888901e-09	2.185498e-05	1.042801e-08	2.185498e-05	1.811373e-01	9.454571e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.8291e-01	-8.5679e-01	-1.4084e-01	-3.9232e-01	-1.2695e-01	1.1726e-01	-3.5383e-02	2.8806e-01	1.6592e-01	4.1867e-02	4.4783e-01	2.2874e-01	-2.3070e-01	-8.2562e-01	5.8215e-01	4.7427e-01	4.5712e-01	-5.2896e-01	7.0687e-01	4.7193e-02	1.539060e-09	6.075621e-06	1.042801e-08	6.075621e-06	1.475891e-01	2.475432e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.3071e-01	4.1685e-01	-4.4309e-01	-6.8543e-01	-2.0067e-01	-2.4158e-02	3.8021e-01	-7.6381e-01	-1.5063e-01	2.3769e-01	-3.4722e-01	4.6389e-01	-6.8171e-01	6.9683e-01	9.6241e-02	-4.5621e-01	4.0916e-01	-5.3809e-01	1.0273e-01	3.6680e-01	1.523760e-09	5.707829e-06	1.042801e-08	5.707829e-06	1.461218e-01	5.706910e-02	1	
2.3071e-01	4.1685e-01	-4.4309e-01	-6.8543e-01	-2.0067e-01	-2.4158e-02	3.8021e-01	-7.6381e-01	-1.5063e-01	2.3769e-01	-3.4722e-01	4.6389e-01	-6.8171e-01	6.9683e-01	9.6241e-02	-4.5621e-01	4.0916e-01	-5.3809e-01	1.0273e-01	3.6680e-01	5.3069e-01	5.6271e-01	-6.7273e-02	-9.5095e-01	-9.0015e-01	4.0043e-01	3.6909e-01	-9.9526e-01	-5.7768e-01	7.1845e-01	-3.8245e-01	6.2249e-01	-7.3307e-01	1.3141e+00	-6.7660e-02	-4.9375e-01	2.5853e-02	-6.1783e-01	-4.1316e-02	1.3358e-01	2.005189e-10	1.233111e-03	1.523760e-09	1.233111e-03	1.315949e-01	4.452619e-02	1	
5.3069e-01	5.6271e-01	-6.7273e-02	-9.5095e-01	-9.0015e-01	4.0043e-01	3.6909e-01	-9.9526e-01	-5.7768e-01	7.1845e-01	-3.8245e-01	6.2249e-01	-7.3307e-01	1.3141e+00	-6.7660e-02	-4.9375e-01	2.5853e-02	-6.1783e-01	-4.1316e-02	1.3358e-01	3.7913e-01	4.4758e-01	-1.9651e-01	-1.0857e+00	-3.4449e-01	3.2644e-01	3.7558e-01	-1.1733e+00	-8.8987e-01	3.2178e-01	8.8505e-03	4.3434e-01	-1.1291e+00	5.0927e-01	-5.6124e-01	-1.0909e+00	-5.2180e-01	-5.9152e-01	4.7815e-02	5.4996e-02	1.857976e-10	2.989749e-04	2.005189e-10	2.989749e-04	9.265839e-01	4.468936e-01	1	
3.7913e-01	4.4758e-01	-1.9651e-01	-1.0857e+00	-3.4449e-01	3.2644e-01	3.7558e-01	-1.1733e+00	-8.8987e-01	3.2178e-01	8.8505e-03	4.3434e-01	-1.1291e+00	5.0927e-01	-5.6124e-01	-1.0909e+00	-5.2180e-01	-5.9152e-01	4.7815e-02	5.4996e-02	4.1105e-01	4.9874e-02	-6.9262e-01	-1.7431e+00	-5.0863e-01	3.5479e-01	7.6237e-01	-9.5368e-01	-8.9152e-01	5.4387e-01	-1.8885e-01	2.2686e-01	-1.1649e+00	1.0218e+00	-4.2548e-01	-9.0349e-01	-1.4739e+00	-8.9647e-01	-5.7134e-02	6.0321e-01	1.230697e-11	1.398493e-04	1.857976e-10	1.398493e-04	6.623856e-02	1.460259e-01	0	
3.7913e-01	4.4758e-01	-1.9651e-01	-1.0857e+00	-3.4449e-01	3.2644e-01	3.7558e-01	-1.1733e+00	-8.8987e-01	3.2178e-01	8.8505e-03	4.3434e-01	-1.1291e+00	5.0927e-01	-5.6124e-01	-1.0909e+00	-5.2180e-01	-5.9152e-01	4.7815e-02	5.4996e-02	8.0868e-01	8.4756e-01	1.8150e-01	-1.1745e+00	-2.6169e-01	2.3635e-01	5.5644e-01	-1.5332e+00	-8.0411e-01	-7.4011e-02	-1.3230e-01	1.1144e-01	-2.1973e+00	6.4210e-01	3.6646e-01	-7.3316e-01	-1.2740e+00	-5.3822e-01	-5.0159e-01	3.2672e-01	7.651619e-12	3.000596e-06	1.857976e-10	3.000596e-06	4.118255e-02	8.659408e-01	0	
3.7913e-01	4.4758e-01	-1.9651e-01	-1.0857e+00	-3.4449e-01	3.2644e-01	3.7558e-01	-1.1733e+00	-8.8987e-01	3.2178e-01	8.8505e-03	4.3434e-01	-1.1291e+00	5.0927e-01	-5.6124e-01	-1.0909e+00	-5.2180e-01	-5.9152e-01	4.7815e-02	5.4996e-02	1.0241e+00	-1.5307e-01	-3.8250e-01	-5.8199e-01	-5.8515e-01	5.8092e-01	1.0818e+00	-1.3238e+00	-5.5194e-01	8.9498e-01	5.9348e-02	-3.7302e-01	-1.6291e+00	4.2788e-01	-7.8654e-01	-8.6544e-01	-3.7819e-01	-1.1359e+00	-2.5884e-01	3.3085e-03	2.442544e-11	1.320353e-05	1.857976e-10	1.320353e-05	1.314626e-01	6.608309e-01	0	
