0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-8.8161e-01	1.3308e-01	-7.6290e-01	1.1130e-01	2.1310e-02	1.6980e-01	-3.7177e-02	9.6941e-01	5.8689e-01	-1.2744e-01	9.5146e-02	-1.7860e-01	-2.1803e-02	1.6169e-01	2.8358e-01	3.2522e-01	1.2672e-01	1.9362e-01	-2.8432e-02	-1.9360e-01	2.251209e-09	6.543985e-05	1.042801e-08	6.543985e-05	2.158811e-01	8.103286e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-7.3925e-01	1.2873e-01	2.3784e-01	1.0040e-01	-1.3688e-01	2.2369e-01	2.2217e-01	1.6446e-01	1.5793e-01	-1.3051e-01	1.3180e-01	-7.1943e-01	1.2388e-01	-4.4577e-01	-3.9726e-01	4.9449e-03	5.5030e-03	4.1203e-03	2.0142e-01	-1.8449e-02	4.315275e-09	3.819851e-03	1.042801e-08	3.819851e-03	4.138159e-01	4.284486e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.6020e-02	-4.2293e-01	-2.6933e-01	5.3343e-02	-5.8739e-01	-7.7390e-01	-5.5774e-01	-3.9861e-01	1.7082e-01	-9.8496e-01	1.4953e-01	5.0880e-02	-4.7023e-01	2.0402e-01	-4.4243e-01	2.3072e-01	7.5818e-01	3.3711e-01	1.0632e+00	4.3424e-01	7.698250e-10	8.001903e-08	1.042801e-08	8.001903e-08	7.382283e-02	3.750309e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.1873e-01	-9.3699e-02	2.1109e-01	-4.8817e-01	-5.4457e-02	5.1153e-01	-1.5363e-01	4.7191e-01	-6.5581e-02	-8.2339e-02	1.6228e-01	1.3200e-01	3.8556e-01	-1.1759e-01	-4.0229e-01	-8.5454e-02	2.0111e-01	2.2028e-02	-4.4665e-01	2.7133e-01	4.674665e-09	6.297731e-03	1.042801e-08	6.297731e-03	4.482798e-01	7.964354e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-8.9706e-01	-4.2829e-01	-1.9239e-01	1.3249e-01	3.6721e-01	-1.3884e-01	2.2667e-01	-1.2412e-01	4.6018e-01	-3.0400e-02	-2.2637e-02	2.3612e-01	2.3091e-01	-7.1742e-02	7.7655e-02	4.0021e-01	7.4728e-01	-1.7621e-01	3.6735e-03	-2.9204e-01	3.090964e-09	4.746034e-04	1.042801e-08	4.746034e-04	2.964099e-01	5.831417e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.3662e-01	6.2478e-01	-4.8426e-01	-3.2085e-01	-1.1806e-01	6.1355e-02	5.1523e-01	4.1472e-02	-2.1660e-01	1.7640e-01	1.1697e-01	-2.9407e-01	-3.9176e-01	5.0776e-01	1.7723e-01	3.9672e-01	3.5247e-01	-7.4384e-01	-4.2314e-01	-6.2965e-01	2.255004e-09	6.613241e-05	1.042801e-08	6.613241e-05	2.162450e-01	9.918221e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.4593e-01	-1.1703e-01	2.0300e-01	3.1071e-01	-4.6133e-01	-1.0671e-01	1.6957e-01	3.4891e-01	2.5615e-01	-3.7892e-01	6.7571e-01	2.6147e-01	-3.0289e-01	5.5659e-02	2.8229e-01	-1.5246e-01	2.8303e-01	-3.8482e-01	2.7754e-01	9.0896e-04	3.720405e-09	1.511583e-03	1.042801e-08	1.511583e-03	3.567705e-01	8.051369e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.8392e-02	6.3151e-02	-3.3955e-01	1.5999e-01	-2.9820e-01	-2.0178e-01	-5.2032e-01	3.5483e-02	7.4864e-01	-9.2649e-02	-1.2014e-01	-4.5793e-01	-3.0642e-01	-2.9693e-01	-2.7189e-01	-4.3348e-01	-3.6580e-01	-2.7801e-01	-8.7886e-02	-5.1853e-01	3.349069e-09	7.834641e-04	1.042801e-08	7.834641e-04	3.211610e-01	3.009213e-01	1	
1.8392e-02	6.3151e-02	-3.3955e-01	1.5999e-01	-2.9820e-01	-2.0178e-01	-5.2032e-01	3.5483e-02	7.4864e-01	-9.2649e-02	-1.2014e-01	-4.5793e-01	-3.0642e-01	-2.9693e-01	-2.7189e-01	-4.3348e-01	-3.6580e-01	-2.7801e-01	-8.7886e-02	-5.1853e-01	3.9289e-01	2.7958e-01	-1.1591e-01	2.6243e-01	-6.2979e-02	-5.7249e-01	-3.1435e-01	3.4153e-01	1.0592e+00	-3.7441e-01	-4.2191e-01	-7.4432e-01	2.8972e-01	3.0424e-01	-2.9461e-01	-4.2688e-01	-1.0045e+00	-3.6109e-01	-5.9345e-02	-4.3114e-01	1.029703e-09	1.489741e-03	3.349069e-09	1.489741e-03	3.074595e-01	2.236484e-01	1	
3.9289e-01	2.7958e-01	-1.1591e-01	2.6243e-01	-6.2979e-02	-5.7249e-01	-3.1435e-01	3.4153e-01	1.0592e+00	-3.7441e-01	-4.2191e-01	-7.4432e-01	2.8972e-01	3.0424e-01	-2.9461e-01	-4.2688e-01	-1.0045e+00	-3.6109e-01	-5.9345e-02	-4.3114e-01	-2.9508e-02	7.2735e-01	-4.1489e-01	3.6930e-01	4.9257e-02	-5.2037e-01	-4.3136e-01	1.8512e-01	7.0528e-01	-6.1525e-01	-7.9541e-02	-3.6450e-01	-1.7919e-02	7.6737e-01	-2.9110e-01	-3.2594e-01	-4.1151e-01	1.7836e-01	1.7031e-01	-6.1009e-01	1.615558e-09	1.695007e-03	1.029703e-09	1.695007e-03	1.568956e+00	1.729124e-01	1	
