0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.4819e-01	9.7950e-01	-4.4217e-01	7.7844e-01	-1.4390e-01	5.1009e-01	-3.5723e-01	-8.0527e-01	1.4271e-01	1.8456e-01	-5.3610e-01	-2.8238e-01	-6.4898e-02	6.6830e-02	-5.5754e-01	-3.1769e-01	4.1715e-01	3.4090e-02	-2.1728e-01	7.0589e-01	1.153981e-09	1.004578e-06	1.042801e-08	1.004578e-06	1.106617e-01	6.158579e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.4484e-01	-2.7278e-01	-7.1702e-01	2.5380e-01	4.3985e-01	4.1066e-01	4.1854e-01	2.4865e-02	-3.4535e-01	6.7143e-01	1.2754e-02	-5.9833e-01	4.2743e-01	1.7568e-01	-7.9946e-01	5.7193e-01	3.4933e-01	-2.0557e-01	5.6156e-01	8.2991e-02	1.524717e-09	5.730276e-06	1.042801e-08	5.730276e-06	1.462136e-01	5.133105e-02	1	
-2.4484e-01	-2.7278e-01	-7.1702e-01	2.5380e-01	4.3985e-01	4.1066e-01	4.1854e-01	2.4865e-02	-3.4535e-01	6.7143e-01	1.2754e-02	-5.9833e-01	4.2743e-01	1.7568e-01	-7.9946e-01	5.7193e-01	3.4933e-01	-2.0557e-01	5.6156e-01	8.2991e-02	3.5791e-01	-5.4230e-01	-5.2337e-01	5.2188e-01	3.7910e-01	3.5914e-01	3.0715e-01	-1.0966e-01	-7.0184e-01	5.9506e-01	-1.7127e-01	-7.1368e-01	2.9627e-01	6.2821e-01	-1.2871e+00	-5.6596e-02	2.9713e-01	-2.1633e-01	1.1826e+00	9.3529e-01	2.732576e-10	1.858147e-04	1.524717e-09	1.858147e-04	1.792186e-01	3.530483e-01	0	
-2.4484e-01	-2.7278e-01	-7.1702e-01	2.5380e-01	4.3985e-01	4.1066e-01	4.1854e-01	2.4865e-02	-3.4535e-01	6.7143e-01	1.2754e-02	-5.9833e-01	4.2743e-01	1.7568e-01	-7.9946e-01	5.7193e-01	3.4933e-01	-2.0557e-01	5.6156e-01	8.2991e-02	-2.6394e-01	-8.2004e-01	-5.5201e-01	4.9660e-01	-1.6926e-01	-1.2183e-02	-6.3918e-01	2.8200e-01	-7.0548e-01	3.3939e-01	2.8436e-01	4.0665e-02	5.9251e-01	7.5729e-02	-7.4505e-01	9.0269e-01	3.7492e-02	-6.6165e-01	1.5089e-01	-2.0225e-01	9.770926e-10	1.453073e-05	1.524717e-09	1.453073e-05	6.408355e-01	2.491277e-01	1	
-2.6394e-01	-8.2004e-01	-5.5201e-01	4.9660e-01	-1.6926e-01	-1.2183e-02	-6.3918e-01	2.8200e-01	-7.0548e-01	3.3939e-01	2.8436e-01	4.0665e-02	5.9251e-01	7.5729e-02	-7.4505e-01	9.0269e-01	3.7492e-02	-6.6165e-01	1.5089e-01	-2.0225e-01	-6.5796e-01	-3.7045e-01	-2.9681e-01	3.5186e-01	-4.4308e-02	3.8212e-01	-3.2114e-01	-2.8336e-02	-8.6382e-01	2.2950e-01	-2.8557e-01	4.5625e-01	1.5239e+00	2.9927e-01	-9.6177e-01	1.4893e+00	2.2676e-01	-3.5432e-01	-3.5516e-01	4.7489e-01	1.723018e-10	1.685507e-05	9.770926e-10	1.685507e-05	1.763413e-01	6.940850e-01	0	
-2.6394e-01	-8.2004e-01	-5.5201e-01	4.9660e-01	-1.6926e-01	-1.2183e-02	-6.3918e-01	2.8200e-01	-7.0548e-01	3.3939e-01	2.8436e-01	4.0665e-02	5.9251e-01	7.5729e-02	-7.4505e-01	9.0269e-01	3.7492e-02	-6.6165e-01	1.5089e-01	-2.0225e-01	1.8183e-02	-6.9734e-01	-2.0803e-01	-5.7970e-02	-2.9262e-01	4.1993e-01	-1.1572e+00	1.1057e-01	-9.0882e-01	7.0265e-01	2.4000e-01	-7.0309e-02	4.6348e-01	4.6783e-01	-6.7762e-01	3.6822e-01	6.6040e-01	2.9506e-01	2.1698e-01	-2.6709e-01	7.749517e-10	8.555553e-05	9.770926e-10	8.555553e-05	7.931200e-01	5.008294e-01	1	
1.8183e-02	-6.9734e-01	-2.0803e-01	-5.7970e-02	-2.9262e-01	4.1993e-01	-1.1572e+00	1.1057e-01	-9.0882e-01	7.0265e-01	2.4000e-01	-7.0309e-02	4.6348e-01	4.6783e-01	-6.7762e-01	3.6822e-01	6.6040e-01	2.9506e-01	2.1698e-01	-2.6709e-01	1.9803e-01	1.3690e-01	4.9207e-01	-3.1971e-01	1.8780e-01	2.6444e-01	-7.3283e-01	4.7366e-02	-1.3040e+00	6.3372e-01	5.2580e-01	-8.5825e-02	1.2432e+00	5.5404e-01	-6.7489e-01	8.7806e-01	9.3183e-01	5.1298e-04	3.1375e-01	-2.8133e-01	2.382967e-10	7.694695e-05	7.749517e-10	7.694695e-05	3.074987e-01	9.432715e-01	0	
1.8183e-02	-6.9734e-01	-2.0803e-01	-5.7970e-02	-2.9262e-01	4.1993e-01	-1.1572e+00	1.1057e-01	-9.0882e-01	7.0265e-01	2.4000e-01	-7.0309e-02	4.6348e-01	4.6783e-01	-6.7762e-01	3.6822e-01	6.6040e-01	2.9506e-01	2.1698e-01	-2.6709e-01	-1.5273e-01	-6.1705e-01	-1.3729e-01	-5.4113e-01	-7.9665e-01	2.9611e-01	-1.5483e+00	7.1920e-01	-1.6411e+00	5.3694e-01	8.8315e-01	-2.9347e-01	4.0124e-01	8.2386e-01	-7.9294e-01	5.3138e-01	1.0449e+00	8.3368e-01	-4.6596e-02	-3.9286e-01	2.725132e-11	1.561442e-04	7.749517e-10	1.561442e-04	3.516518e-02	7.325134e-01	0	
1.8183e-02	-6.9734e-01	-2.0803e-01	-5.7970e-02	-2.9262e-01	4.1993e-01	-1.1572e+00	1.1057e-01	-9.0882e-01	7.0265e-01	2.4000e-01	-7.0309e-02	4.6348e-01	4.6783e-01	-6.7762e-01	3.6822e-01	6.6040e-01	2.9506e-01	2.1698e-01	-2.6709e-01	-3.3125e-01	-1.0082e+00	-6.0053e-01	-4.1938e-01	-2.1283e-01	4.3068e-01	-1.0010e+00	5.6325e-01	-5.2417e-01	9.6034e-01	-2.5162e-01	-1.5649e-02	2.0067e-01	7.5037e-01	-1.1424e+00	3.6194e-01	3.9863e-01	7.6753e-02	3.4937e-01	-4.1999e-01	3.187137e-10	4.387833e-03	7.749517e-10	4.387833e-03	4.112691e-01	1.406278e-01	1	
-3.3125e-01	-1.0082e+00	-6.0053e-01	-4.1938e-01	-2.1283e-01	4.3068e-01	-1.0010e+00	5.6325e-01	-5.2417e-01	9.6034e-01	-2.5162e-01	-1.5649e-02	2.0067e-01	7.5037e-01	-1.1424e+00	3.6194e-01	3.9863e-01	7.6753e-02	3.4937e-01	-4.1999e-01	-1.1598e+00	-1.2522e+00	-9.6445e-03	-5.6505e-01	4.3237e-01	-3.7535e-01	-1.1282e+00	2.5780e-01	1.7243e-01	1.2043e+00	1.0796e+00	9.5403e-01	-3.0042e-01	-8.0237e-03	-1.5817e+00	7.7084e-01	1.0294e-01	3.4090e-01	6.9074e-01	-8.8018e-01	1.551987e-11	1.502521e-10	3.187137e-10	1.502521e-10	4.869535e-02	9.495907e-01	0	
