0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.4041e-02	3.6107e-02	2.9207e-01	-3.4977e-01	-2.6889e-01	4.5044e-01	-8.8782e-01	3.5011e-01	3.9763e-03	1.7641e-01	-4.6999e-01	7.0800e-02	3.2100e-02	-2.0293e-01	6.4817e-01	-3.3506e-01	1.4405e-01	3.8112e-01	3.7895e-02	-3.5870e-01	2.953136e-09	3.568736e-04	1.042801e-08	3.568736e-04	2.831927e-01	8.322691e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.4087e-01	-2.6433e-01	4.4690e-01	-7.3873e-02	-2.2579e-01	2.8315e-01	2.2310e-01	4.3550e-01	-1.2978e-01	2.2346e-01	4.0213e-01	-5.9765e-01	2.8947e-01	1.9569e-01	-8.1909e-02	6.4418e-01	9.1460e-02	-1.7825e-01	1.7887e-01	7.6436e-02	3.566902e-09	1.161617e-03	1.042801e-08	1.161617e-03	3.420502e-01	3.475031e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.6735e-01	5.0403e-02	-3.2324e-01	-4.8425e-01	-2.5303e-01	4.1956e-01	3.7491e-02	-1.8209e-01	-5.7019e-02	-5.3147e-01	-2.1873e-01	5.2091e-02	1.6352e-01	-3.7405e-01	3.6467e-01	3.3859e-01	-8.0842e-02	2.3521e-01	1.3094e-01	1.1569e-01	4.851170e-09	7.939326e-03	1.042801e-08	7.939326e-03	4.652058e-01	9.430482e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.3854e-01	-5.0823e-02	-9.1286e-02	-1.9900e-01	-5.1229e-02	-4.1284e-01	-6.6247e-01	-3.4421e-01	-2.1735e-02	4.7348e-01	6.9992e-02	-2.4266e-01	5.9398e-01	1.5875e-01	-5.4187e-01	1.8354e-01	-6.0629e-01	1.9214e-02	1.5723e-01	-1.5033e-01	3.168810e-09	5.544269e-04	1.042801e-08	5.544269e-04	3.038749e-01	9.246431e-02	1	
4.3854e-01	-5.0823e-02	-9.1286e-02	-1.9900e-01	-5.1229e-02	-4.1284e-01	-6.6247e-01	-3.4421e-01	-2.1735e-02	4.7348e-01	6.9992e-02	-2.4266e-01	5.9398e-01	1.5875e-01	-5.4187e-01	1.8354e-01	-6.0629e-01	1.9214e-02	1.5723e-01	-1.5033e-01	1.7631e-01	-1.7344e-01	-5.1004e-01	-4.1916e-01	-5.8955e-01	-4.8426e-01	-9.3306e-01	-5.1350e-01	-2.0282e-01	9.5854e-01	-9.7170e-01	-4.8300e-01	-8.6086e-02	3.3826e-01	-1.0382e+00	2.7145e-01	-5.6136e-01	-2.0433e-01	6.6491e-01	5.1262e-01	3.684267e-10	1.182981e-05	3.168810e-09	1.182981e-05	1.162666e-01	2.603042e-01	0	
4.3854e-01	-5.0823e-02	-9.1286e-02	-1.9900e-01	-5.1229e-02	-4.1284e-01	-6.6247e-01	-3.4421e-01	-2.1735e-02	4.7348e-01	6.9992e-02	-2.4266e-01	5.9398e-01	1.5875e-01	-5.4187e-01	1.8354e-01	-6.0629e-01	1.9214e-02	1.5723e-01	-1.5033e-01	1.1840e+00	-1.8335e-01	-2.1619e-01	4.2028e-02	-1.9007e-01	-8.1788e-01	-2.8198e-01	-9.9789e-02	6.2228e-01	8.9513e-01	-7.4018e-01	-2.4277e-01	3.1519e-02	6.0942e-01	-6.1408e-01	3.8865e-01	-1.4365e-01	3.4952e-01	-4.1200e-01	-7.0118e-02	7.397477e-10	1.664503e-05	3.168810e-09	1.664503e-05	2.334465e-01	2.943220e-01	0	
4.3854e-01	-5.0823e-02	-9.1286e-02	-1.9900e-01	-5.1229e-02	-4.1284e-01	-6.6247e-01	-3.4421e-01	-2.1735e-02	4.7348e-01	6.9992e-02	-2.4266e-01	5.9398e-01	1.5875e-01	-5.4187e-01	1.8354e-01	-6.0629e-01	1.9214e-02	1.5723e-01	-1.5033e-01	1.4188e+00	-6.7718e-01	1.1385e-01	-4.6248e-01	1.4921e-01	-1.7348e-01	-8.9893e-01	-4.4767e-01	4.1767e-01	1.5898e-01	2.6353e-01	4.1153e-01	1.8893e+00	4.9059e-01	-9.4662e-02	2.3873e-01	-7.4631e-01	-3.3398e-01	-6.3055e-01	-9.8762e-02	1.075035e-10	9.881974e-08	3.168810e-09	9.881974e-08	3.392553e-02	1.754614e-01	0	
4.3854e-01	-5.0823e-02	-9.1286e-02	-1.9900e-01	-5.1229e-02	-4.1284e-01	-6.6247e-01	-3.4421e-01	-2.1735e-02	4.7348e-01	6.9992e-02	-2.4266e-01	5.9398e-01	1.5875e-01	-5.4187e-01	1.8354e-01	-6.0629e-01	1.9214e-02	1.5723e-01	-1.5033e-01	3.7457e-01	-1.1953e-01	-5.6393e-02	-3.5887e-01	-5.8088e-01	-3.8024e-01	-5.6393e-01	-4.6743e-01	-1.0779e-01	4.8966e-02	4.0478e-01	-7.3342e-01	-2.6360e-01	9.9306e-01	-7.7903e-01	3.0073e-01	-2.1746e-01	-1.7178e-01	2.5813e-01	2.2439e-01	1.434323e-09	1.915342e-04	3.168810e-09	1.915342e-04	4.526378e-01	7.390593e-01	0	
4.3854e-01	-5.0823e-02	-9.1286e-02	-1.9900e-01	-5.1229e-02	-4.1284e-01	-6.6247e-01	-3.4421e-01	-2.1735e-02	4.7348e-01	6.9992e-02	-2.4266e-01	5.9398e-01	1.5875e-01	-5.4187e-01	1.8354e-01	-6.0629e-01	1.9214e-02	1.5723e-01	-1.5033e-01	2.2194e-01	9.9057e-02	-6.1665e-01	-2.1324e-01	1.0682e-01	2.4982e-01	-2.7866e-01	4.3497e-04	5.9575e-01	8.5956e-01	6.6529e-01	-1.6003e-01	3.5236e-01	-6.3527e-02	-1.7909e-01	1.1723e-01	-1.7273e-02	-3.2907e-01	-2.0445e-01	9.2591e-02	2.941416e-09	1.210722e-04	3.168810e-09	1.210722e-04	9.282402e-01	3.890361e-01	1	
2.2194e-01	9.9057e-02	-6.1665e-01	-2.1324e-01	1.0682e-01	2.4982e-01	-2.7866e-01	4.3497e-04	5.9575e-01	8.5956e-01	6.6529e-01	-1.6003e-01	3.5236e-01	-6.3527e-02	-1.7909e-01	1.1723e-01	-1.7273e-02	-3.2907e-01	-2.0445e-01	9.2591e-02	1.1256e+00	3.1236e-01	-4.0633e-01	-3.4212e-01	-1.4890e-02	7.1189e-01	-2.0451e-01	5.3264e-01	2.4935e-01	9.1443e-01	8.5864e-01	-8.0541e-01	8.8709e-02	-4.2044e-01	6.8957e-02	1.9000e-01	6.6719e-01	-3.1613e-01	-1.2871e-01	2.7693e-01	6.254822e-10	1.554991e-04	2.941416e-09	1.554991e-04	2.126466e-01	1.422889e-01	1	
