0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.7076e-01	-1.2178e-01	1.4131e-01	-1.9643e-01	-1.8916e-01	1.8556e-01	2.6164e-01	2.0596e-01	-5.3610e-01	6.8957e-01	4.7764e-01	2.4498e-01	4.3674e-01	-7.4490e-02	3.3453e-01	1.2784e-01	-5.4270e-01	3.9201e-01	-8.7804e-01	1.5447e-01	2.443346e-09	1.091815e-04	1.042801e-08	1.091815e-04	2.343061e-01	8.026493e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-4.0794e-01	-4.8063e-01	-6.3232e-03	-4.0926e-02	4.6036e-02	-2.2072e-02	-5.1178e-02	7.7690e-02	6.1047e-01	-6.8963e-02	-8.2524e-01	1.0017e-01	-1.6763e-01	-4.7575e-01	6.8266e-01	-3.2673e-01	3.4266e-01	4.9936e-01	-4.4216e-01	1.8131e-01	2.444593e-09	1.095304e-04	1.042801e-08	1.095304e-04	2.344257e-01	8.240941e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-4.6438e-02	-1.6359e-01	-7.8334e-02	-1.3004e-01	-8.0701e-01	-1.0823e+00	7.5806e-01	-5.4870e-01	-2.4770e-01	4.9463e-01	2.9772e-01	3.1114e-01	1.1540e-01	-3.9886e-01	-4.3336e-01	-2.9199e-01	-3.2247e-01	-2.3436e-01	-1.4198e-01	1.0857e-01	1.499928e-09	5.172287e-06	1.042801e-08	5.172287e-06	1.438365e-01	7.322487e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	8.1321e-01	3.5709e-01	2.5049e-01	-5.0391e-01	3.1453e-01	2.1546e-01	4.1281e-01	-1.2211e-01	2.7746e-01	-7.7258e-01	2.6370e-01	-4.0903e-01	3.6896e-01	7.6041e-01	-1.1863e-01	1.3932e-01	-3.3062e-01	3.9968e-01	9.9697e-02	-3.6504e-02	1.928940e-09	2.491638e-05	1.042801e-08	2.491638e-05	1.849768e-01	1.175770e-02	1	
8.1321e-01	3.5709e-01	2.5049e-01	-5.0391e-01	3.1453e-01	2.1546e-01	4.1281e-01	-1.2211e-01	2.7746e-01	-7.7258e-01	2.6370e-01	-4.0903e-01	3.6896e-01	7.6041e-01	-1.1863e-01	1.3932e-01	-3.3062e-01	3.9968e-01	9.9697e-02	-3.6504e-02	9.6695e-01	-1.3720e-02	8.8992e-01	-5.8672e-01	3.5712e-01	-5.6585e-01	7.7395e-01	4.5178e-01	2.2971e-01	-1.0789e+00	-3.9673e-01	-3.7888e-01	-8.2588e-02	3.4332e-01	-2.9158e-01	4.0959e-01	3.6166e-02	2.0626e-01	3.7775e-01	-2.6124e-01	6.759634e-10	9.040172e-05	1.928940e-09	9.040172e-05	3.504326e-01	7.708267e-01	0	
8.1321e-01	3.5709e-01	2.5049e-01	-5.0391e-01	3.1453e-01	2.1546e-01	4.1281e-01	-1.2211e-01	2.7746e-01	-7.7258e-01	2.6370e-01	-4.0903e-01	3.6896e-01	7.6041e-01	-1.1863e-01	1.3932e-01	-3.3062e-01	3.9968e-01	9.9697e-02	-3.6504e-02	9.5069e-01	-3.4705e-02	6.7510e-01	-3.0669e-01	3.2095e-01	-5.6681e-01	-7.4585e-02	-1.0261e+00	1.4923e-01	-9.6956e-01	3.2521e-01	-7.5119e-01	5.2051e-01	7.9546e-01	-3.9216e-02	-4.9503e-02	-4.0259e-01	3.1210e-01	5.3498e-01	-2.4278e-01	4.982530e-10	3.329160e-04	1.928940e-09	3.329160e-04	2.583041e-01	9.243736e-01	0	
8.1321e-01	3.5709e-01	2.5049e-01	-5.0391e-01	3.1453e-01	2.1546e-01	4.1281e-01	-1.2211e-01	2.7746e-01	-7.7258e-01	2.6370e-01	-4.0903e-01	3.6896e-01	7.6041e-01	-1.1863e-01	1.3932e-01	-3.3062e-01	3.9968e-01	9.9697e-02	-3.6504e-02	3.4176e-01	3.3127e-01	9.0501e-01	-1.6330e-01	-4.3461e-01	-1.6258e-01	1.0049e+00	-3.9545e-01	1.4532e-01	-1.1303e-01	4.6256e-01	-4.3559e-01	8.2236e-02	1.1234e+00	-1.0781e-01	6.8946e-01	-4.4878e-01	1.8022e-02	2.0302e-01	-4.2913e-01	8.248109e-10	3.912090e-05	1.928940e-09	3.912090e-05	4.275981e-01	1.342900e-01	1	
3.4176e-01	3.3127e-01	9.0501e-01	-1.6330e-01	-4.3461e-01	-1.6258e-01	1.0049e+00	-3.9545e-01	1.4532e-01	-1.1303e-01	4.6256e-01	-4.3559e-01	8.2236e-02	1.1234e+00	-1.0781e-01	6.8946e-01	-4.4878e-01	1.8022e-02	2.0302e-01	-4.2913e-01	-4.5057e-01	-5.3626e-01	8.4345e-01	-8.5985e-02	-9.3344e-01	2.0138e-01	7.4362e-01	-8.8972e-01	2.5471e-02	5.6657e-01	9.4418e-01	-4.1204e-01	8.3144e-02	1.2295e+00	-3.6602e-01	3.5036e-01	-2.7299e-01	1.1732e-01	-1.9166e-01	-1.6452e+00	9.223914e-11	4.477703e-07	8.248109e-10	4.477703e-07	1.118307e-01	1.694386e-01	0	
3.4176e-01	3.3127e-01	9.0501e-01	-1.6330e-01	-4.3461e-01	-1.6258e-01	1.0049e+00	-3.9545e-01	1.4532e-01	-1.1303e-01	4.6256e-01	-4.3559e-01	8.2236e-02	1.1234e+00	-1.0781e-01	6.8946e-01	-4.4878e-01	1.8022e-02	2.0302e-01	-4.2913e-01	2.3401e-02	7.4060e-01	1.1216e+00	-9.9294e-01	-2.3194e-01	-7.6765e-01	1.0200e+00	-1.3368e-01	2.7272e-01	-1.7901e-01	-1.0329e+00	-6.2670e-01	1.0565e-01	1.8301e+00	-1.1676e-01	1.3723e+00	1.6705e-01	-8.6193e-01	-9.0595e-02	-1.2295e-01	2.444296e-11	5.422063e-09	8.248109e-10	5.422063e-09	2.963463e-02	7.441726e-01	0	
3.4176e-01	3.3127e-01	9.0501e-01	-1.6330e-01	-4.3461e-01	-1.6258e-01	1.0049e+00	-3.9545e-01	1.4532e-01	-1.1303e-01	4.6256e-01	-4.3559e-01	8.2236e-02	1.1234e+00	-1.0781e-01	6.8946e-01	-4.4878e-01	1.8022e-02	2.0302e-01	-4.2913e-01	6.2606e-01	1.2962e+00	8.1852e-01	5.7064e-01	-2.1988e-01	1.3323e-01	4.6422e-01	-2.6714e-01	-5.1770e-01	3.2668e-01	2.2456e-01	-1.3340e-01	1.7490e-01	1.5869e+00	2.9566e-01	4.8634e-01	-2.3083e-01	-5.0799e-01	1.3400e-01	-2.6644e-01	2.940707e-10	1.378767e-05	8.248109e-10	1.378767e-05	3.565311e-01	8.851447e-01	0	
