0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.4183e-01	5.3757e-01	-3.0354e-01	-3.9720e-01	-1.7921e-01	-9.7647e-02	-2.3074e-02	-1.3393e-02	-1.7685e-01	9.4988e-03	-3.3105e-01	-1.0935e-01	2.6347e-01	3.9970e-01	2.9492e-01	3.1592e-02	6.0321e-01	2.2940e-01	6.8206e-02	1.7664e-01	4.001593e-09	2.383410e-03	1.042801e-08	2.383410e-03	3.837351e-01	9.005577e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	1.263564e-09	1.771028e-06	1.042801e-08	1.771028e-06	1.211702e-01	4.827370e-02	1	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-1.3824e+00	6.0264e-01	-1.0197e+00	-1.1143e-01	1.9565e+00	-6.0930e-01	5.4490e-01	1.3924e-02	2.0640e-02	-2.8541e-01	-7.3603e-01	4.9959e-01	8.7363e-01	-3.6663e-01	1.6171e-02	-2.5017e-01	7.4219e-01	6.6332e-01	-4.0008e-01	-5.7636e-01	3.974634e-11	1.361512e-07	1.263564e-09	1.361512e-07	3.145574e-02	8.889522e-01	0	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-8.5088e-01	6.4026e-01	-5.1560e-01	-7.5885e-01	5.6011e-01	-7.5426e-02	-1.7979e-01	-9.2024e-02	-1.7686e-01	-3.7132e-01	-1.5761e-01	6.2616e-01	8.0549e-01	1.5708e+00	-2.9611e-01	1.3212e-01	9.3414e-01	1.1530e+00	-5.1380e-01	-2.5341e-01	1.363858e-10	3.340580e-05	1.263564e-09	3.340580e-05	1.079374e-01	6.773059e-01	0	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-1.3949e+00	9.0745e-01	-1.1743e+00	-1.2544e-01	2.2700e-01	-3.0572e-01	2.5340e-01	-4.9283e-01	-3.4142e-01	-9.1428e-02	-6.4583e-02	8.0949e-01	9.1474e-01	2.0691e-01	2.6645e-01	7.8048e-01	9.5893e-01	7.7947e-02	-5.1626e-01	-3.1904e-01	1.682173e-10	2.941507e-04	1.263564e-09	2.941507e-04	1.331293e-01	6.992152e-01	0	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-7.5903e-01	4.6620e-01	-9.0287e-01	1.5020e-01	-5.7014e-02	2.0405e-01	-6.0045e-01	-4.3049e-01	-1.0091e+00	-2.4158e-01	2.0984e-01	1.4606e+00	3.2197e-01	3.7750e-01	3.7700e-01	-1.6888e-01	8.1495e-01	2.8753e-01	1.0194e-01	-5.2295e-01	3.271880e-10	4.918066e-04	1.263564e-09	4.918066e-04	2.589406e-01	7.751707e-01	0	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-6.5323e-01	1.0297e+00	-8.8656e-01	8.7268e-02	4.7101e-01	2.2763e-01	1.3809e-01	8.5492e-01	-3.5436e-01	1.3882e-01	-2.9408e-01	1.2898e+00	6.0084e-01	8.3937e-01	-1.8334e-01	-2.5002e-03	1.1409e+00	8.5422e-01	1.9903e-01	-7.9852e-01	1.154443e-10	1.979747e-04	1.263564e-09	1.979747e-04	9.136409e-02	7.909582e-01	0	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-1.6835e+00	6.6403e-01	-1.1333e+00	-4.0605e-01	3.6728e-01	1.7815e-01	2.7805e-01	-7.4673e-02	-7.7978e-01	-1.0931e-01	-7.0110e-01	4.8787e-01	9.0692e-01	9.2204e-01	5.4353e-01	5.0682e-01	1.0486e+00	1.1891e-01	-1.6426e-01	-1.0124e+00	4.917230e-11	1.671752e-04	1.263564e-09	1.671752e-04	3.891557e-02	5.983708e-01	0	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-9.3514e-01	-4.9186e-02	-4.0559e-01	-6.1919e-01	8.0116e-02	-9.5027e-02	-4.1560e-01	3.1112e-02	-5.3819e-01	-5.6050e-01	-1.1770e+00	4.7291e-01	2.9417e-01	5.1082e-01	-1.7639e-01	2.9250e-01	1.5174e+00	2.2996e-01	1.3175e-02	-8.3248e-02	3.745251e-10	1.463609e-05	1.263564e-09	1.463609e-05	2.964038e-01	5.444293e-01	0	
-9.3859e-01	4.5868e-01	-6.4955e-01	2.5908e-02	4.9957e-01	-1.6757e-02	-1.4210e-01	1.7302e-01	-4.0256e-01	-2.3007e-01	-2.1915e-01	7.1617e-01	5.9624e-01	5.1892e-01	3.8024e-01	2.1851e-02	6.6754e-01	3.6513e-01	-2.2743e-01	-4.8043e-01	-4.8252e-01	3.3147e-01	-1.5234e+00	-6.3128e-01	1.3580e-01	-4.2100e-01	7.0880e-01	6.4619e-01	-5.2487e-01	3.9926e-01	-3.1355e-01	6.1257e-01	4.9628e-01	1.8651e-01	4.5435e-01	7.6304e-02	-9.9218e-02	-1.8957e-02	-2.4448e-01	-1.0239e+00	3.662795e-10	1.597850e-06	1.263564e-09	1.597850e-06	2.898781e-01	7.384437e-01	0	
