0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.3168e-01	-4.0398e-01	9.4954e-01	-1.3940e-01	1.1875e-02	3.7780e-01	-2.1650e-01	-5.8716e-01	1.1180e+00	4.2222e-02	-5.2649e-01	-7.3443e-01	6.2527e-03	4.4800e-01	-4.6112e-02	2.9723e-01	1.6131e-01	-7.9978e-02	-8.8989e-02	2.5328e-01	1.342451e-09	2.585886e-06	1.042801e-08	2.585886e-06	1.287352e-01	1.487393e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.0576e-01	9.2482e-02	-8.5934e-02	-5.7015e-02	-7.6226e-01	-3.7352e-01	-7.9405e-01	-9.2915e-02	1.9226e-01	-1.7403e-01	4.7615e-01	-4.3570e-01	-2.0906e-01	-4.2391e-01	-3.7266e-01	-1.3439e-01	-5.5059e-01	-6.7517e-01	6.5440e-01	-2.4067e-01	1.739582e-09	1.306241e-05	1.042801e-08	1.306241e-05	1.668182e-01	1.570831e-01	1	
3.0576e-01	9.2482e-02	-8.5934e-02	-5.7015e-02	-7.6226e-01	-3.7352e-01	-7.9405e-01	-9.2915e-02	1.9226e-01	-1.7403e-01	4.7615e-01	-4.3570e-01	-2.0906e-01	-4.2391e-01	-3.7266e-01	-1.3439e-01	-5.5059e-01	-6.7517e-01	6.5440e-01	-2.4067e-01	6.8309e-01	2.9626e-01	-2.0333e-01	2.6284e-01	-3.6289e-01	-3.4580e-01	-1.1006e+00	4.3589e-01	9.2106e-01	-2.1894e-02	7.5202e-01	-8.8137e-01	-7.9887e-01	-6.4349e-01	-6.5879e-01	2.0270e-02	-1.1309e+00	-1.1169e+00	5.0805e-01	-8.8669e-01	8.728447e-11	5.267570e-05	1.739582e-09	5.267570e-05	5.017555e-02	5.350764e-01	0	
3.0576e-01	9.2482e-02	-8.5934e-02	-5.7015e-02	-7.6226e-01	-3.7352e-01	-7.9405e-01	-9.2915e-02	1.9226e-01	-1.7403e-01	4.7615e-01	-4.3570e-01	-2.0906e-01	-4.2391e-01	-3.7266e-01	-1.3439e-01	-5.5059e-01	-6.7517e-01	6.5440e-01	-2.4067e-01	2.5400e-01	3.4716e-01	-1.5285e-01	3.2376e-01	-1.2827e+00	-2.3813e-01	-8.2720e-01	-7.2898e-01	2.2462e-01	-2.7703e-01	-2.8272e-01	-8.3119e-01	5.3820e-01	-1.1531e-01	-3.4322e-01	-6.4908e-02	-3.3476e-01	-1.0080e+00	6.6091e-01	-2.2124e-01	4.773795e-10	4.176093e-04	1.739582e-09	4.176093e-04	2.744220e-01	2.546493e-01	1	
2.5400e-01	3.4716e-01	-1.5285e-01	3.2376e-01	-1.2827e+00	-2.3813e-01	-8.2720e-01	-7.2898e-01	2.2462e-01	-2.7703e-01	-2.8272e-01	-8.3119e-01	5.3820e-01	-1.1531e-01	-3.4322e-01	-6.4908e-02	-3.3476e-01	-1.0080e+00	6.6091e-01	-2.2124e-01	-2.3707e-01	3.6224e-01	1.1445e-01	5.1215e-01	-1.8275e+00	4.5347e-01	-1.0694e+00	-2.7776e-01	8.4075e-01	-9.9679e-01	-8.0943e-01	-1.1342e+00	9.5634e-01	-2.8925e-01	-7.9051e-01	8.0269e-01	-1.8766e-01	-1.3504e+00	-6.4228e-02	4.3213e-01	1.427288e-11	2.109550e-07	4.773795e-10	2.109550e-07	2.989838e-02	2.934721e-01	0	
2.5400e-01	3.4716e-01	-1.5285e-01	3.2376e-01	-1.2827e+00	-2.3813e-01	-8.2720e-01	-7.2898e-01	2.2462e-01	-2.7703e-01	-2.8272e-01	-8.3119e-01	5.3820e-01	-1.1531e-01	-3.4322e-01	-6.4908e-02	-3.3476e-01	-1.0080e+00	6.6091e-01	-2.2124e-01	2.0387e-01	3.0179e-03	-4.4712e-03	8.5258e-01	-1.6363e+00	5.6192e-02	-3.2205e-01	-4.3907e-01	1.8119e-01	1.2699e-01	-2.9071e-01	-1.0857e+00	2.4562e-01	9.9149e-02	-4.3176e-01	-4.8083e-01	5.2216e-02	-1.0356e+00	8.3776e-01	-8.6920e-01	1.836587e-10	1.268118e-03	4.773795e-10	1.268118e-03	3.847227e-01	4.962105e-01	0	
2.5400e-01	3.4716e-01	-1.5285e-01	3.2376e-01	-1.2827e+00	-2.3813e-01	-8.2720e-01	-7.2898e-01	2.2462e-01	-2.7703e-01	-2.8272e-01	-8.3119e-01	5.3820e-01	-1.1531e-01	-3.4322e-01	-6.4908e-02	-3.3476e-01	-1.0080e+00	6.6091e-01	-2.2124e-01	4.1888e-01	4.8972e-01	-3.8029e-01	-1.5210e-01	-1.4521e+00	-1.3766e-01	-1.2190e+00	-5.4396e-01	2.4600e-02	1.2966e-01	-3.9076e-01	-1.3432e+00	4.6140e-01	-5.5776e-01	5.6715e-01	-2.3707e-01	-3.8459e-01	-1.6176e+00	1.0777e+00	-2.0460e-02	3.677179e-11	2.189227e-04	4.773795e-10	2.189227e-04	7.702842e-02	2.657277e-01	0	
2.5400e-01	3.4716e-01	-1.5285e-01	3.2376e-01	-1.2827e+00	-2.3813e-01	-8.2720e-01	-7.2898e-01	2.2462e-01	-2.7703e-01	-2.8272e-01	-8.3119e-01	5.3820e-01	-1.1531e-01	-3.4322e-01	-6.4908e-02	-3.3476e-01	-1.0080e+00	6.6091e-01	-2.2124e-01	-2.0040e-01	-2.8808e-01	-4.5803e-02	4.4840e-01	-6.1738e-01	-3.5328e-01	-5.4325e-01	-6.2569e-01	1.2268e-01	-9.1538e-01	-4.3426e-02	-1.1943e+00	9.4229e-01	-9.2058e-01	1.6243e-01	-2.5158e-02	-1.1287e+00	-1.1163e+00	1.2793e-01	1.8126e-01	1.788201e-10	4.153008e-06	4.773795e-10	4.153008e-06	3.745868e-01	6.715588e-01	0	
2.5400e-01	3.4716e-01	-1.5285e-01	3.2376e-01	-1.2827e+00	-2.3813e-01	-8.2720e-01	-7.2898e-01	2.2462e-01	-2.7703e-01	-2.8272e-01	-8.3119e-01	5.3820e-01	-1.1531e-01	-3.4322e-01	-6.4908e-02	-3.3476e-01	-1.0080e+00	6.6091e-01	-2.2124e-01	4.8708e-02	5.6973e-01	6.6621e-01	-1.3835e-01	-1.1667e+00	-2.3372e-01	-1.3659e+00	-5.3359e-01	-1.6558e-01	6.2165e-02	-4.3551e-01	-7.6242e-01	7.1129e-01	-3.1693e-01	-4.3765e-01	-3.6511e-01	-8.5580e-01	-1.1813e+00	1.2427e+00	7.3369e-02	7.894412e-11	3.722788e-04	4.773795e-10	3.722788e-04	1.653697e-01	8.669342e-01	0	
2.5400e-01	3.4716e-01	-1.5285e-01	3.2376e-01	-1.2827e+00	-2.3813e-01	-8.2720e-01	-7.2898e-01	2.2462e-01	-2.7703e-01	-2.8272e-01	-8.3119e-01	5.3820e-01	-1.1531e-01	-3.4322e-01	-6.4908e-02	-3.3476e-01	-1.0080e+00	6.6091e-01	-2.2124e-01	5.7290e-02	4.5526e-01	1.6383e-01	4.2339e-01	-1.3756e+00	-5.5300e-01	-7.1909e-01	-9.2100e-01	4.4046e-01	-5.0357e-01	-6.2714e-01	2.9558e-01	1.4757e-01	-7.5777e-02	-5.8795e-01	-1.4393e-02	-1.7788e-01	-9.7844e-01	7.7797e-01	2.1565e-01	3.273613e-10	8.389520e-04	4.773795e-10	8.389520e-04	6.857465e-01	4.084218e-01	1	
