0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.6251e-01	-7.3656e-02	3.4249e-01	-4.6708e-01	2.0048e-01	3.7755e-01	3.7133e-02	8.6829e-01	6.2330e-02	3.3899e-01	-7.4678e-01	3.3299e-01	-3.4609e-01	5.9321e-01	2.1176e-01	1.2738e-01	-4.4438e-01	9.5682e-01	2.1008e-05	3.2952e-01	1.523460e-09	5.700818e-06	1.042801e-08	5.700818e-06	1.460931e-01	7.030323e-02	1	
1.6251e-01	-7.3656e-02	3.4249e-01	-4.6708e-01	2.0048e-01	3.7755e-01	3.7133e-02	8.6829e-01	6.2330e-02	3.3899e-01	-7.4678e-01	3.3299e-01	-3.4609e-01	5.9321e-01	2.1176e-01	1.2738e-01	-4.4438e-01	9.5682e-01	2.1008e-05	3.2952e-01	9.7755e-02	3.7317e-01	1.0770e+00	-7.2282e-02	-6.5259e-02	3.2465e-01	-8.4139e-02	5.2958e-01	3.1013e-01	-3.6375e-02	-2.3098e-01	7.1664e-02	-5.4248e-01	1.0709e+00	5.3228e-02	-5.1660e-02	-7.0311e-01	9.4730e-01	4.5771e-01	7.7569e-02	8.905379e-10	7.113048e-04	1.523460e-09	7.113048e-04	5.845496e-01	1.669834e-01	1	
9.7755e-02	3.7317e-01	1.0770e+00	-7.2282e-02	-6.5259e-02	3.2465e-01	-8.4139e-02	5.2958e-01	3.1013e-01	-3.6375e-02	-2.3098e-01	7.1664e-02	-5.4248e-01	1.0709e+00	5.3228e-02	-5.1660e-02	-7.0311e-01	9.4730e-01	4.5771e-01	7.7569e-02	-3.2969e-01	1.4516e+00	1.1779e+00	2.4549e-01	-4.4015e-01	5.5531e-02	-5.6275e-03	6.6699e-01	6.0995e-01	2.1292e-01	1.1675e-01	6.9019e-02	-2.5331e-01	1.0911e+00	-6.9913e-01	1.0414e-01	-1.0054e+00	1.0136e+00	5.9103e-01	1.3595e-01	1.217070e-10	1.707639e-04	8.905379e-10	1.707639e-04	1.366668e-01	4.025093e-01	0	
9.7755e-02	3.7317e-01	1.0770e+00	-7.2282e-02	-6.5259e-02	3.2465e-01	-8.4139e-02	5.2958e-01	3.1013e-01	-3.6375e-02	-2.3098e-01	7.1664e-02	-5.4248e-01	1.0709e+00	5.3228e-02	-5.1660e-02	-7.0311e-01	9.4730e-01	4.5771e-01	7.7569e-02	2.0570e-01	2.5279e-01	6.7801e-01	1.0941e-01	7.5469e-01	1.9153e-01	-5.5767e-01	1.0269e+00	-3.9085e-01	-2.6404e-01	-7.8382e-01	-2.0990e-01	-2.2837e-03	1.5245e+00	-1.0004e-01	-7.2266e-02	-5.7765e-01	9.2664e-01	5.7291e-01	-2.3947e-02	2.722607e-10	1.210424e-04	8.905379e-10	1.210424e-04	3.057261e-01	7.104350e-01	0	
9.7755e-02	3.7317e-01	1.0770e+00	-7.2282e-02	-6.5259e-02	3.2465e-01	-8.4139e-02	5.2958e-01	3.1013e-01	-3.6375e-02	-2.3098e-01	7.1664e-02	-5.4248e-01	1.0709e+00	5.3228e-02	-5.1660e-02	-7.0311e-01	9.4730e-01	4.5771e-01	7.7569e-02	3.1861e-01	5.3178e-01	3.0798e-02	-3.3239e-01	-9.6107e-02	2.4343e-02	2.0725e-03	6.4543e-01	3.4851e-01	-4.9244e-01	-5.3819e-02	-1.0255e-01	-4.2808e-01	1.6116e+00	-7.4901e-02	-1.4521e-01	-4.3030e-01	1.0198e+00	7.6811e-01	-2.0099e-01	5.290458e-10	9.692181e-04	8.905379e-10	9.692181e-04	5.940744e-01	4.430672e-03	1	
3.1861e-01	5.3178e-01	3.0798e-02	-3.3239e-01	-9.6107e-02	2.4343e-02	2.0725e-03	6.4543e-01	3.4851e-01	-4.9244e-01	-5.3819e-02	-1.0255e-01	-4.2808e-01	1.6116e+00	-7.4901e-02	-1.4521e-01	-4.3030e-01	1.0198e+00	7.6811e-01	-2.0099e-01	6.2574e-01	5.0510e-01	-5.3359e-01	6.2591e-01	-2.7626e-01	2.2473e-01	4.9943e-01	1.2746e+00	-1.2039e-01	-7.6294e-01	-2.2745e-01	-2.3387e-01	2.6787e-01	1.8565e+00	-2.5777e-01	-1.1489e-01	3.1205e-02	6.0248e-01	9.4550e-01	2.6172e-01	1.186952e-10	1.235554e-05	5.290458e-10	1.235554e-05	2.243571e-01	1.450770e-01	1	
6.2574e-01	5.0510e-01	-5.3359e-01	6.2591e-01	-2.7626e-01	2.2473e-01	4.9943e-01	1.2746e+00	-1.2039e-01	-7.6294e-01	-2.2745e-01	-2.3387e-01	2.6787e-01	1.8565e+00	-2.5777e-01	-1.1489e-01	3.1205e-02	6.0248e-01	9.4550e-01	2.6172e-01	9.8486e-01	7.6414e-01	-7.9319e-01	5.1596e-01	2.5079e-01	-6.7163e-02	7.2945e-01	1.8371e+00	3.5254e-02	-7.2119e-01	8.9557e-02	1.0937e-01	8.0580e-01	1.5980e+00	-3.8721e-01	-2.7437e-01	5.1623e-01	8.3043e-01	1.1055e+00	6.2372e-01	1.599211e-11	1.363293e-03	1.186952e-10	1.363293e-03	1.347326e-01	3.610039e-01	0	
6.2574e-01	5.0510e-01	-5.3359e-01	6.2591e-01	-2.7626e-01	2.2473e-01	4.9943e-01	1.2746e+00	-1.2039e-01	-7.6294e-01	-2.2745e-01	-2.3387e-01	2.6787e-01	1.8565e+00	-2.5777e-01	-1.1489e-01	3.1205e-02	6.0248e-01	9.4550e-01	2.6172e-01	4.1808e-01	6.7517e-01	-9.2678e-01	6.2236e-01	-3.7781e-01	2.6937e-01	8.5323e-02	1.6445e+00	-8.4465e-01	-6.1231e-01	-2.6618e-01	-1.4563e-01	3.7170e-01	2.5005e+00	-4.1350e-01	2.4523e-01	-2.4442e-01	2.9337e-01	4.2981e-01	2.5073e-01	1.568026e-11	1.254816e-03	1.186952e-10	1.254816e-03	1.321053e-01	8.908514e-01	0	
6.2574e-01	5.0510e-01	-5.3359e-01	6.2591e-01	-2.7626e-01	2.2473e-01	4.9943e-01	1.2746e+00	-1.2039e-01	-7.6294e-01	-2.2745e-01	-2.3387e-01	2.6787e-01	1.8565e+00	-2.5777e-01	-1.1489e-01	3.1205e-02	6.0248e-01	9.4550e-01	2.6172e-01	6.4253e-01	1.1864e-02	-1.5373e+00	4.8796e-01	-6.8861e-02	-8.8209e-02	1.0594e+00	1.4515e+00	-9.4647e-01	-1.2537e+00	-5.3491e-01	-2.3806e-01	6.0453e-01	2.5353e+00	-5.6493e-01	-2.8783e-01	1.8405e-01	6.3295e-01	7.6822e-01	3.6972e-01	1.717564e-12	1.491647e-05	1.186952e-10	1.491647e-05	1.447038e-02	9.891260e-01	0	
6.2574e-01	5.0510e-01	-5.3359e-01	6.2591e-01	-2.7626e-01	2.2473e-01	4.9943e-01	1.2746e+00	-1.2039e-01	-7.6294e-01	-2.2745e-01	-2.3387e-01	2.6787e-01	1.8565e+00	-2.5777e-01	-1.1489e-01	3.1205e-02	6.0248e-01	9.4550e-01	2.6172e-01	8.6725e-01	1.2695e+00	5.5266e-02	-3.0575e-01	-6.2630e-01	2.5365e-02	1.0357e-01	1.8004e+00	2.3032e-01	-3.7069e-01	5.5845e-02	-8.1926e-01	9.3437e-01	1.9501e+00	-2.8834e-01	-3.9574e-01	5.5157e-01	6.8681e-01	4.1087e-01	-6.5025e-01	1.381305e-11	1.206345e-07	1.186952e-10	1.206345e-07	1.163741e-01	9.857467e-02	1	
