0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.3605e-02	4.9474e-01	-2.4268e-02	-3.3449e-02	-5.0906e-02	3.9006e-01	1.9887e-01	1.2961e-01	-2.7812e-01	2.3014e-01	-1.1660e-01	-6.1292e-02	-9.4637e-02	-4.2339e-01	4.6061e-01	-5.1655e-02	3.8961e-01	-2.9835e-01	2.8081e-01	3.4581e-01	5.055395e-09	1.027337e-02	1.042801e-08	1.027337e-02	4.847902e-01	3.313994e-01	1	
2.3605e-02	4.9474e-01	-2.4268e-02	-3.3449e-02	-5.0906e-02	3.9006e-01	1.9887e-01	1.2961e-01	-2.7812e-01	2.3014e-01	-1.1660e-01	-6.1292e-02	-9.4637e-02	-4.2339e-01	4.6061e-01	-5.1655e-02	3.8961e-01	-2.9835e-01	2.8081e-01	3.4581e-01	7.3704e-02	6.4297e-01	3.8828e-03	-6.0482e-02	-3.1522e-01	-6.2800e-01	-6.0269e-02	2.0403e-01	-5.5545e-01	-2.8066e-01	-1.8327e-01	-3.7155e-02	-2.2896e-01	-9.7875e-01	8.3866e-01	6.1559e-01	2.1051e-01	1.3982e-01	7.7804e-02	5.8994e-01	1.487778e-09	1.563428e-04	5.055395e-09	1.563428e-04	2.942951e-01	1.078932e-01	1	
7.3704e-02	6.4297e-01	3.8828e-03	-6.0482e-02	-3.1522e-01	-6.2800e-01	-6.0269e-02	2.0403e-01	-5.5545e-01	-2.8066e-01	-1.8327e-01	-3.7155e-02	-2.2896e-01	-9.7875e-01	8.3866e-01	6.1559e-01	2.1051e-01	1.3982e-01	7.7804e-02	5.8994e-01	-2.4411e-01	1.2431e+00	-8.3309e-02	9.6431e-02	-9.1098e-01	-1.0871e+00	2.3505e-01	7.1355e-01	-1.9527e-01	-4.0212e-01	4.3383e-02	-6.7513e-01	-6.6852e-01	-1.6192e+00	1.2451e+00	8.5918e-01	3.5782e-01	6.5836e-01	-2.7942e-02	1.2882e+00	2.081065e-11	1.137409e-05	1.487778e-09	1.137409e-05	1.398774e-02	1.273836e-01	0	
7.3704e-02	6.4297e-01	3.8828e-03	-6.0482e-02	-3.1522e-01	-6.2800e-01	-6.0269e-02	2.0403e-01	-5.5545e-01	-2.8066e-01	-1.8327e-01	-3.7155e-02	-2.2896e-01	-9.7875e-01	8.3866e-01	6.1559e-01	2.1051e-01	1.3982e-01	7.7804e-02	5.8994e-01	-4.6676e-01	1.4290e+00	8.4901e-01	3.2028e-01	2.8999e-01	-9.4479e-01	5.1608e-01	5.5263e-01	6.2499e-02	-5.5340e-01	-1.5895e-02	2.5805e-01	-1.2525e-01	-1.2223e+00	6.7509e-01	1.5288e+00	3.3654e-01	-3.1939e-01	2.2148e-01	3.2238e-01	8.245363e-11	7.162560e-07	1.487778e-09	7.162560e-07	5.542065e-02	4.159001e-01	0	
7.3704e-02	6.4297e-01	3.8828e-03	-6.0482e-02	-3.1522e-01	-6.2800e-01	-6.0269e-02	2.0403e-01	-5.5545e-01	-2.8066e-01	-1.8327e-01	-3.7155e-02	-2.2896e-01	-9.7875e-01	8.3866e-01	6.1559e-01	2.1051e-01	1.3982e-01	7.7804e-02	5.8994e-01	-1.8427e-01	6.7751e-01	-1.7766e-01	-3.3246e-01	1.2122e-01	-9.0360e-01	-4.7446e-01	1.8744e-01	-6.8223e-01	-3.4419e-01	-2.6120e-01	-1.1538e-01	-2.3298e-01	-8.9198e-01	3.9526e-01	5.1707e-01	3.9706e-01	-1.6305e-01	3.3190e-01	5.5714e-01	1.232903e-09	3.550285e-02	1.487778e-09	3.550285e-02	8.286877e-01	9.881893e-01	0	
7.3704e-02	6.4297e-01	3.8828e-03	-6.0482e-02	-3.1522e-01	-6.2800e-01	-6.0269e-02	2.0403e-01	-5.5545e-01	-2.8066e-01	-1.8327e-01	-3.7155e-02	-2.2896e-01	-9.7875e-01	8.3866e-01	6.1559e-01	2.1051e-01	1.3982e-01	7.7804e-02	5.8994e-01	-3.5735e-01	1.0487e+00	-6.1222e-01	6.8154e-01	-4.2534e-03	-4.0820e-01	-1.8209e-01	-1.8198e-01	-5.9508e-01	-8.9642e-01	-7.0567e-01	4.8363e-01	-1.0583e+00	-1.1488e+00	6.0403e-01	7.3199e-01	1.9193e-01	2.9842e-01	-1.1438e-01	4.1880e-01	2.064850e-10	2.368255e-05	1.487778e-09	2.368255e-05	1.387875e-01	2.175607e-01	0	
7.3704e-02	6.4297e-01	3.8828e-03	-6.0482e-02	-3.1522e-01	-6.2800e-01	-6.0269e-02	2.0403e-01	-5.5545e-01	-2.8066e-01	-1.8327e-01	-3.7155e-02	-2.2896e-01	-9.7875e-01	8.3866e-01	6.1559e-01	2.1051e-01	1.3982e-01	7.7804e-02	5.8994e-01	3.3285e-01	1.4771e+00	3.5221e-01	3.2992e-02	-5.5887e-01	-7.0771e-01	-8.7048e-01	-3.7279e-02	-3.2959e-01	-7.9401e-01	5.2349e-01	-3.2053e-01	3.3509e-01	-1.5005e+00	1.7455e-01	5.6212e-01	6.3184e-02	3.3622e-02	9.4503e-01	6.6950e-01	1.067877e-10	1.033356e-06	1.487778e-09	1.033356e-06	7.177662e-02	1.811516e-01	0	
7.3704e-02	6.4297e-01	3.8828e-03	-6.0482e-02	-3.1522e-01	-6.2800e-01	-6.0269e-02	2.0403e-01	-5.5545e-01	-2.8066e-01	-1.8327e-01	-3.7155e-02	-2.2896e-01	-9.7875e-01	8.3866e-01	6.1559e-01	2.1051e-01	1.3982e-01	7.7804e-02	5.8994e-01	-4.5499e-01	7.0271e-01	-4.5312e-01	-5.5926e-01	-6.8290e-01	-7.5339e-01	-8.3144e-01	5.8289e-01	-6.5023e-01	-2.6269e-01	-2.9518e-03	-4.6097e-02	-4.5404e-01	-1.5802e-01	8.4464e-01	5.7245e-01	7.8369e-01	5.4352e-01	7.9132e-01	-1.8465e-01	3.807994e-10	3.550870e-06	1.487778e-09	3.550870e-06	2.559517e-01	1.136342e-01	1	
-4.5499e-01	7.0271e-01	-4.5312e-01	-5.5926e-01	-6.8290e-01	-7.5339e-01	-8.3144e-01	5.8289e-01	-6.5023e-01	-2.6269e-01	-2.9518e-03	-4.6097e-02	-4.5404e-01	-1.5802e-01	8.4464e-01	5.7245e-01	7.8369e-01	5.4352e-01	7.9132e-01	-1.8465e-01	-4.6626e-01	1.5858e+00	-6.6571e-01	-8.7746e-01	-9.5329e-02	-1.0570e+00	-8.3824e-01	1.4245e+00	-4.5030e-01	-9.6947e-01	2.7313e-01	3.4799e-02	-1.9888e-01	4.6567e-01	7.4868e-01	1.5264e-01	4.5723e-01	1.0159e+00	1.2140e+00	-3.2679e-01	1.836378e-11	5.430897e-06	3.807994e-10	5.430897e-06	4.822429e-02	8.686902e-02	0	
-4.5499e-01	7.0271e-01	-4.5312e-01	-5.5926e-01	-6.8290e-01	-7.5339e-01	-8.3144e-01	5.8289e-01	-6.5023e-01	-2.6269e-01	-2.9518e-03	-4.6097e-02	-4.5404e-01	-1.5802e-01	8.4464e-01	5.7245e-01	7.8369e-01	5.4352e-01	7.9132e-01	-1.8465e-01	1.9301e-01	7.4285e-01	-6.4626e-01	-3.6306e-01	-8.2682e-01	-1.9494e-01	-9.6991e-01	4.6557e-01	-2.1750e-01	5.0114e-01	3.9711e-01	-9.0745e-01	-3.6638e-01	-4.1601e-01	9.8821e-01	8.8690e-01	1.4789e-01	2.2858e-01	6.1346e-01	-1.1248e-02	3.448444e-10	3.205936e-05	3.807994e-10	3.205936e-05	9.055802e-01	1.931966e-01	1	
