0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.0026e-01	6.4220e-01	-7.3724e-02	-1.0235e-01	6.5055e-01	2.0652e-01	-1.7166e-01	-6.0811e-01	5.8918e-01	4.7340e-01	-3.4403e-01	-3.7216e-01	9.2444e-02	-3.2187e-01	-6.1832e-02	-3.6464e-01	3.7492e-01	3.8125e-01	-1.7586e-01	8.4114e-01	1.872015e-09	2.066217e-05	1.042801e-08	2.066217e-05	1.795180e-01	8.869681e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.4986e-01	-3.7869e-01	-8.3021e-01	6.4120e-01	6.2965e-01	7.5163e-03	6.0035e-01	5.1515e-01	-2.2213e-01	-5.0813e-01	6.4809e-02	-1.7823e-01	9.2814e-01	-5.5068e-02	1.2844e-01	9.0580e-01	-1.0429e-01	4.2410e-01	9.0965e-02	-4.4409e-01	9.320760e-10	2.644320e-07	1.042801e-08	2.644320e-07	8.938199e-02	8.175317e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	5.5687e-01	2.6766e-01	-4.5797e-01	-2.8048e-01	-3.2568e-02	9.9512e-02	2.7420e-01	-3.5726e-01	-7.1369e-01	8.9590e-02	-4.1950e-01	-3.2518e-01	-2.0649e-01	-1.5895e-01	-5.8938e-02	-1.5159e-01	1.5407e-01	-1.2122e-01	3.3020e-01	4.8490e-01	3.541346e-09	1.110568e-03	1.042801e-08	1.110568e-03	3.395995e-01	9.724532e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.9587e-01	-2.4410e-01	1.0012e-01	-1.4190e-01	1.0572e-01	-3.0142e-01	3.7213e-01	-1.8579e-01	-1.4324e-01	2.9236e-02	7.5900e-01	1.0022e-01	-2.3540e-01	-5.8550e-01	-9.2410e-01	-2.7394e-01	2.4508e-01	4.9441e-01	-1.1864e-01	9.0177e-02	2.480460e-09	1.199691e-04	1.042801e-08	1.199691e-04	2.378652e-01	1.066567e-01	1	
4.9587e-01	-2.4410e-01	1.0012e-01	-1.4190e-01	1.0572e-01	-3.0142e-01	3.7213e-01	-1.8579e-01	-1.4324e-01	2.9236e-02	7.5900e-01	1.0022e-01	-2.3540e-01	-5.8550e-01	-9.2410e-01	-2.7394e-01	2.4508e-01	4.9441e-01	-1.1864e-01	9.0177e-02	2.0089e-01	4.6289e-01	8.2474e-01	1.4426e-01	-3.9475e-01	-1.1431e-01	3.5435e-02	-4.9041e-01	1.9676e-01	1.8331e-01	8.5165e-01	4.7975e-01	7.5174e-02	-4.1919e-01	-5.1029e-01	-4.8299e-01	-1.5036e-01	-1.3915e-01	3.3579e-01	-5.9495e-01	1.742973e-09	1.441548e-05	2.480460e-09	1.441548e-05	7.026815e-01	3.998681e-01	1	
2.0089e-01	4.6289e-01	8.2474e-01	1.4426e-01	-3.9475e-01	-1.1431e-01	3.5435e-02	-4.9041e-01	1.9676e-01	1.8331e-01	8.5165e-01	4.7975e-01	7.5174e-02	-4.1919e-01	-5.1029e-01	-4.8299e-01	-1.5036e-01	-1.3915e-01	3.3579e-01	-5.9495e-01	6.8762e-02	5.0777e-01	7.1651e-01	1.5240e-01	-1.1690e+00	-3.7110e-02	-4.4254e-01	-4.4508e-01	-2.8983e-01	1.2485e-01	1.2093e+00	4.1662e-01	-3.6935e-01	-1.3757e-02	-8.3699e-02	-3.5787e-01	3.1182e-01	-5.2217e-02	5.1997e-01	-7.5917e-01	6.616717e-10	1.421565e-03	1.742973e-09	1.421565e-03	3.796224e-01	2.953797e-01	1	
6.8762e-02	5.0777e-01	7.1651e-01	1.5240e-01	-1.1690e+00	-3.7110e-02	-4.4254e-01	-4.4508e-01	-2.8983e-01	1.2485e-01	1.2093e+00	4.1662e-01	-3.6935e-01	-1.3757e-02	-8.3699e-02	-3.5787e-01	3.1182e-01	-5.2217e-02	5.1997e-01	-7.5917e-01	5.5570e-02	1.0502e+00	8.9410e-01	1.7409e-01	-8.7463e-01	7.7975e-01	-6.4892e-01	-4.6056e-01	-1.7278e-01	8.5905e-01	5.1008e-01	6.0047e-01	-5.8192e-01	-5.7221e-01	-2.3632e-01	-5.7659e-01	-5.8151e-01	3.5332e-01	1.9849e-01	-4.3962e-01	3.024669e-10	6.712033e-06	6.616717e-10	6.712033e-06	4.571254e-01	2.075464e-01	1	
5.5570e-02	1.0502e+00	8.9410e-01	1.7409e-01	-8.7463e-01	7.7975e-01	-6.4892e-01	-4.6056e-01	-1.7278e-01	8.5905e-01	5.1008e-01	6.0047e-01	-5.8192e-01	-5.7221e-01	-2.3632e-01	-5.7659e-01	-5.8151e-01	3.5332e-01	1.9849e-01	-4.3962e-01	3.3277e-01	4.7926e-01	1.4617e+00	2.0944e-01	-6.7134e-01	8.3165e-01	-3.1906e-01	-6.0727e-01	-2.7024e-01	1.1989e+00	-1.8703e-01	4.3442e-01	-1.1034e+00	-8.9098e-01	-8.2634e-02	-1.0522e-01	-7.0186e-01	5.8152e-01	-2.2789e-01	-2.8867e-02	1.292785e-10	3.030629e-04	3.024669e-10	3.030629e-04	4.274137e-01	8.014734e-01	0	
5.5570e-02	1.0502e+00	8.9410e-01	1.7409e-01	-8.7463e-01	7.7975e-01	-6.4892e-01	-4.6056e-01	-1.7278e-01	8.5905e-01	5.1008e-01	6.0047e-01	-5.8192e-01	-5.7221e-01	-2.3632e-01	-5.7659e-01	-5.8151e-01	3.5332e-01	1.9849e-01	-4.3962e-01	3.1202e-01	8.9407e-01	1.1712e+00	4.8692e-01	-8.4290e-01	1.3834e+00	-7.3855e-01	-5.3400e-01	5.1126e-01	1.3684e+00	8.5579e-01	-4.2776e-01	-2.1432e+00	-6.2909e-01	-2.3333e-01	-7.6309e-01	-1.3657e-01	4.1264e-01	-2.7789e-01	-6.9482e-01	4.759555e-12	3.088485e-08	3.024669e-10	3.088485e-08	1.573579e-02	8.397422e-01	0	
5.5570e-02	1.0502e+00	8.9410e-01	1.7409e-01	-8.7463e-01	7.7975e-01	-6.4892e-01	-4.6056e-01	-1.7278e-01	8.5905e-01	5.1008e-01	6.0047e-01	-5.8192e-01	-5.7221e-01	-2.3632e-01	-5.7659e-01	-5.8151e-01	3.5332e-01	1.9849e-01	-4.3962e-01	-3.4437e-01	3.7612e-01	7.9811e-01	4.5042e-02	-1.6411e+00	8.9956e-01	-1.1936e+00	-1.1394e+00	-2.5905e-01	1.7268e-01	8.7309e-01	6.4034e-01	-8.0432e-01	-4.5467e-01	-2.2730e-01	-1.2924e+00	-1.3781e+00	4.6773e-01	-1.1527e-01	-2.1497e-01	1.457023e-11	3.719439e-06	3.024669e-10	3.719439e-06	4.817133e-02	3.262424e-01	0	
5.5570e-02	1.0502e+00	8.9410e-01	1.7409e-01	-8.7463e-01	7.7975e-01	-6.4892e-01	-4.6056e-01	-1.7278e-01	8.5905e-01	5.1008e-01	6.0047e-01	-5.8192e-01	-5.7221e-01	-2.3632e-01	-5.7659e-01	-5.8151e-01	3.5332e-01	1.9849e-01	-4.3962e-01	8.0067e-02	1.4688e+00	1.6441e+00	4.4358e-01	-1.1289e+00	1.1008e+00	-6.4224e-01	-6.6138e-01	-2.4967e-01	6.2086e-01	6.7435e-01	4.7699e-01	-2.3964e-01	-3.3950e-01	-1.4747e-01	-1.0348e+00	-2.9130e-01	1.7829e-01	-1.9666e-02	-6.8167e-01	3.530146e-11	4.202486e-03	3.024669e-10	4.202486e-03	1.167118e-01	1.868305e-02	1	
8.0067e-02	1.4688e+00	1.6441e+00	4.4358e-01	-1.1289e+00	1.1008e+00	-6.4224e-01	-6.6138e-01	-2.4967e-01	6.2086e-01	6.7435e-01	4.7699e-01	-2.3964e-01	-3.3950e-01	-1.4747e-01	-1.0348e+00	-2.9130e-01	1.7829e-01	-1.9666e-02	-6.8167e-01	-7.0157e-01	1.4122e+00	1.7365e+00	5.4380e-01	-8.1195e-01	1.3498e+00	-7.7658e-01	-9.2812e-02	-6.2928e-01	4.4200e-01	7.4017e-01	6.8859e-01	-9.8180e-02	-9.2480e-01	-2.5247e-01	-9.5193e-01	-1.0301e+00	1.9918e-01	-3.8298e-01	-3.4680e-01	1.101174e-11	3.465899e-04	3.530146e-11	3.465899e-04	3.119344e-01	5.974896e-01	0	
8.0067e-02	1.4688e+00	1.6441e+00	4.4358e-01	-1.1289e+00	1.1008e+00	-6.4224e-01	-6.6138e-01	-2.4967e-01	6.2086e-01	6.7435e-01	4.7699e-01	-2.3964e-01	-3.3950e-01	-1.4747e-01	-1.0348e+00	-2.9130e-01	1.7829e-01	-1.9666e-02	-6.8167e-01	5.6405e-01	1.0876e+00	1.0371e+00	2.3081e-01	-1.0905e+00	1.2569e+00	-6.3730e-01	-1.2930e-01	-3.0209e-01	3.7235e-01	1.1655e+00	5.0279e-01	-1.4025e+00	3.2395e-01	6.1867e-01	-9.6735e-01	-1.8428e-01	4.9944e-02	-1.5430e-01	-1.4508e+00	1.405600e-11	9.213418e-07	3.530146e-11	9.213418e-07	3.981704e-01	2.643582e-01	1	
5.6405e-01	1.0876e+00	1.0371e+00	2.3081e-01	-1.0905e+00	1.2569e+00	-6.3730e-01	-1.2930e-01	-3.0209e-01	3.7235e-01	1.1655e+00	5.0279e-01	-1.4025e+00	3.2395e-01	6.1867e-01	-9.6735e-01	-1.8428e-01	4.9944e-02	-1.5430e-01	-1.4508e+00	2.5824e-01	1.0373e+00	6.6036e-01	3.5624e-01	-1.4064e-01	5.6864e-01	-3.5479e-01	4.4073e-02	-1.0652e+00	6.5670e-01	1.6318e+00	8.0641e-01	-1.1878e+00	1.9386e-01	2.6123e-02	-1.5992e+00	-4.7438e-01	2.0423e-01	1.4857e-01	-1.7955e+00	7.134409e-12	5.754635e-06	1.405600e-11	5.754635e-06	5.075705e-01	6.828111e-01	0	
5.6405e-01	1.0876e+00	1.0371e+00	2.3081e-01	-1.0905e+00	1.2569e+00	-6.3730e-01	-1.2930e-01	-3.0209e-01	3.7235e-01	1.1655e+00	5.0279e-01	-1.4025e+00	3.2395e-01	6.1867e-01	-9.6735e-01	-1.8428e-01	4.9944e-02	-1.5430e-01	-1.4508e+00	5.7146e-01	5.3843e-01	8.5506e-01	1.1054e-01	-9.7979e-01	1.2893e+00	-5.4666e-01	-5.7940e-01	-8.1697e-01	2.1852e-01	1.1016e+00	7.0956e-01	-1.1154e+00	-1.6383e-01	1.0579e-01	-2.5184e-01	1.7862e-01	3.8979e-01	1.4227e-02	-1.8448e+00	2.608747e-11	4.701266e-04	1.405600e-11	4.701266e-04	1.855967e+00	5.820365e-01	1	
5.7146e-01	5.3843e-01	8.5506e-01	1.1054e-01	-9.7979e-01	1.2893e+00	-5.4666e-01	-5.7940e-01	-8.1697e-01	2.1852e-01	1.1016e+00	7.0956e-01	-1.1154e+00	-1.6383e-01	1.0579e-01	-2.5184e-01	1.7862e-01	3.8979e-01	1.4227e-02	-1.8448e+00	4.0860e-01	4.4023e-01	1.2503e+00	4.1568e-01	-1.6250e+00	1.4198e+00	-7.3922e-01	-6.8468e-01	-1.0132e+00	5.3469e-02	7.5763e-01	9.1349e-01	-1.8675e+00	-4.3481e-01	-1.0416e-01	-1.4625e-01	2.1288e-01	2.2385e-01	-1.9757e-01	-1.1378e+00	4.856176e-12	8.118415e-04	2.608747e-11	8.118415e-04	1.861497e-01	4.323604e-01	0	
