0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.1108e-02	4.4786e-03	-7.0462e-02	1.0416e+00	6.0818e-01	-1.1139e-02	1.3795e-02	-5.6045e-01	2.8384e-01	-3.7841e-01	2.7677e-01	2.7385e-01	2.3354e-01	-1.7704e-01	3.9429e-01	5.0245e-02	2.1405e-01	-3.1378e-01	-4.9860e-02	1.3829e-02	2.927603e-09	3.380213e-04	1.042801e-08	3.380213e-04	2.807442e-01	1.809324e-01	1	
1.1108e-02	4.4786e-03	-7.0462e-02	1.0416e+00	6.0818e-01	-1.1139e-02	1.3795e-02	-5.6045e-01	2.8384e-01	-3.7841e-01	2.7677e-01	2.7385e-01	2.3354e-01	-1.7704e-01	3.9429e-01	5.0245e-02	2.1405e-01	-3.1378e-01	-4.9860e-02	1.3829e-02	3.0054e-01	5.0658e-02	-9.1834e-01	1.9653e+00	4.2287e-01	-3.3512e-01	2.5249e-01	-5.8006e-01	-6.2306e-02	-1.1179e+00	2.1710e-01	-1.0839e-02	3.3684e-01	-6.6782e-01	4.1748e-01	5.9559e-01	1.8299e-01	-1.2557e-01	3.0136e-01	-9.8050e-02	1.882355e-10	2.889205e-05	2.927603e-09	2.889205e-05	6.429680e-02	2.094355e-01	0	
1.1108e-02	4.4786e-03	-7.0462e-02	1.0416e+00	6.0818e-01	-1.1139e-02	1.3795e-02	-5.6045e-01	2.8384e-01	-3.7841e-01	2.7677e-01	2.7385e-01	2.3354e-01	-1.7704e-01	3.9429e-01	5.0245e-02	2.1405e-01	-3.1378e-01	-4.9860e-02	1.3829e-02	2.3053e-01	4.5567e-01	2.1140e-01	7.7179e-01	9.9414e-01	1.9177e-01	4.8083e-03	-5.4453e-01	8.8518e-03	-7.0454e-02	4.3636e-01	4.5535e-01	4.8159e-01	-6.7923e-01	3.8602e-01	4.4169e-01	8.1264e-01	-1.1681e+00	-1.0724e-01	-2.5381e-01	5.842680e-10	4.437790e-04	2.927603e-09	4.437790e-04	1.995722e-01	5.296597e-02	1	
2.3053e-01	4.5567e-01	2.1140e-01	7.7179e-01	9.9414e-01	1.9177e-01	4.8083e-03	-5.4453e-01	8.8518e-03	-7.0454e-02	4.3636e-01	4.5535e-01	4.8159e-01	-6.7923e-01	3.8602e-01	4.4169e-01	8.1264e-01	-1.1681e+00	-1.0724e-01	-2.5381e-01	1.8065e-02	8.6274e-01	-1.9555e-01	4.2185e-01	1.3702e+00	6.9333e-01	-3.5727e-01	-7.0689e-01	-2.6706e-01	-1.0560e-01	1.8988e-01	1.0242e+00	6.0233e-01	-1.0077e-01	-8.5141e-01	9.0599e-01	5.9491e-01	-1.4950e+00	1.8387e-01	-1.7245e-01	8.225589e-11	5.602727e-06	5.842680e-10	5.602727e-06	1.407845e-01	5.770323e-01	0	
2.3053e-01	4.5567e-01	2.1140e-01	7.7179e-01	9.9414e-01	1.9177e-01	4.8083e-03	-5.4453e-01	8.8518e-03	-7.0454e-02	4.3636e-01	4.5535e-01	4.8159e-01	-6.7923e-01	3.8602e-01	4.4169e-01	8.1264e-01	-1.1681e+00	-1.0724e-01	-2.5381e-01	4.5153e-01	1.0676e+00	3.3588e-01	7.8527e-01	1.9371e+00	-6.9004e-02	-4.7176e-01	-4.2923e-02	-5.5628e-01	1.0718e-01	7.1745e-01	4.3451e-01	3.1587e-01	1.3610e-01	-2.0650e-02	4.1541e-01	1.1506e+00	-1.1673e+00	-8.2450e-01	-1.4655e-01	4.809569e-11	6.526782e-06	5.842680e-10	6.526782e-06	8.231785e-02	8.262315e-01	0	
2.3053e-01	4.5567e-01	2.1140e-01	7.7179e-01	9.9414e-01	1.9177e-01	4.8083e-03	-5.4453e-01	8.8518e-03	-7.0454e-02	4.3636e-01	4.5535e-01	4.8159e-01	-6.7923e-01	3.8602e-01	4.4169e-01	8.1264e-01	-1.1681e+00	-1.0724e-01	-2.5381e-01	-2.8908e-01	-5.2746e-01	4.1608e-01	1.1692e+00	7.2479e-01	1.1548e-01	4.9578e-02	-8.2116e-01	2.3384e-01	-2.1096e-01	5.8264e-01	-3.3272e-01	-1.3013e-02	-3.7363e-01	5.6134e-01	1.2154e-01	1.0950e+00	-2.4347e+00	3.5567e-01	-5.8854e-01	2.949037e-11	3.014709e-07	5.842680e-10	3.014709e-07	5.047404e-02	4.731771e-01	0	
2.3053e-01	4.5567e-01	2.1140e-01	7.7179e-01	9.9414e-01	1.9177e-01	4.8083e-03	-5.4453e-01	8.8518e-03	-7.0454e-02	4.3636e-01	4.5535e-01	4.8159e-01	-6.7923e-01	3.8602e-01	4.4169e-01	8.1264e-01	-1.1681e+00	-1.0724e-01	-2.5381e-01	7.9815e-01	8.3008e-01	4.4303e-01	1.0453e+00	1.6091e+00	3.1004e-01	-2.7391e-01	1.6488e-01	5.3970e-01	5.3371e-01	5.4289e-01	4.7383e-01	7.3179e-01	-1.3576e+00	-4.4915e-01	6.9327e-01	1.1208e+00	-1.6324e+00	1.6162e-01	-1.2524e-01	1.207817e-11	4.750349e-06	5.842680e-10	4.750349e-06	2.067231e-02	7.731993e-01	0	
2.3053e-01	4.5567e-01	2.1140e-01	7.7179e-01	9.9414e-01	1.9177e-01	4.8083e-03	-5.4453e-01	8.8518e-03	-7.0454e-02	4.3636e-01	4.5535e-01	4.8159e-01	-6.7923e-01	3.8602e-01	4.4169e-01	8.1264e-01	-1.1681e+00	-1.0724e-01	-2.5381e-01	5.7813e-01	5.4844e-01	1.8833e-02	8.4106e-01	6.9560e-01	-4.0127e-02	8.4497e-02	-4.3262e-01	6.6510e-01	-2.6039e-01	5.4033e-02	3.8636e-01	1.3895e-01	-4.1197e-01	-5.1095e-02	6.5713e-01	3.1824e-01	-1.0131e+00	4.5116e-01	-5.9579e-02	1.023172e-09	1.859462e-03	5.842680e-10	1.859462e-03	1.751203e+00	6.135750e-02	1	
5.7813e-01	5.4844e-01	1.8833e-02	8.4106e-01	6.9560e-01	-4.0127e-02	8.4497e-02	-4.3262e-01	6.6510e-01	-2.6039e-01	5.4033e-02	3.8636e-01	1.3895e-01	-4.1197e-01	-5.1095e-02	6.5713e-01	3.1824e-01	-1.0131e+00	4.5116e-01	-5.9579e-02	7.9665e-01	2.4915e-01	1.9874e-01	1.0688e+00	1.7531e-01	-5.9299e-02	1.0152e+00	-4.3147e-01	6.4954e-02	-8.4159e-02	-3.0764e-02	-4.2881e-01	8.7988e-01	-5.6943e-01	2.1538e-02	3.0568e-01	-1.9328e-01	-1.6700e+00	2.1625e-02	-2.3167e-01	2.580306e-10	3.203751e-06	1.023172e-09	3.203751e-06	2.521869e-01	8.011644e-01	0	
5.7813e-01	5.4844e-01	1.8833e-02	8.4106e-01	6.9560e-01	-4.0127e-02	8.4497e-02	-4.3262e-01	6.6510e-01	-2.6039e-01	5.4033e-02	3.8636e-01	1.3895e-01	-4.1197e-01	-5.1095e-02	6.5713e-01	3.1824e-01	-1.0131e+00	4.5116e-01	-5.9579e-02	4.6965e-01	8.0471e-01	5.8165e-01	8.3883e-01	3.7088e-01	-2.6830e-01	5.7410e-01	-5.9219e-01	6.4915e-01	-2.7461e-01	1.0456e-01	1.2517e-01	2.1586e-01	-3.1035e-01	1.6423e-01	6.5039e-01	3.1573e-01	-1.0743e+00	8.8746e-01	-2.5327e-01	5.135535e-10	2.356590e-02	1.023172e-09	2.356590e-02	5.019229e-01	5.145355e-01	0	
