0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.1202e-02	4.2572e-01	2.9575e-01	-6.1101e-01	2.5253e-01	6.6434e-01	3.5662e-01	4.3090e-01	2.2452e-01	-1.3610e-01	2.6568e-01	3.0190e-01	4.1038e-01	-1.6381e-01	-5.6954e-01	3.7642e-02	-5.5258e-01	1.9907e-01	4.5700e-01	1.0686e+00	1.477842e-09	4.714315e-06	1.042801e-08	4.714315e-06	1.417186e-01	8.863652e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.6498e-02	-6.2101e-01	2.1896e-01	-4.9573e-02	-3.8118e-01	1.1365e-01	1.4858e-01	2.6269e-01	-2.8753e-01	-3.3000e-01	-3.1252e-01	1.2555e-01	1.2698e-01	4.8338e-01	5.3286e-02	-2.7171e-02	-5.3034e-01	8.5605e-01	-2.0753e-01	4.1400e-01	3.022709e-09	4.127815e-04	1.042801e-08	4.127815e-04	2.898645e-01	6.681409e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.1147e-01	-1.2875e-01	-7.5387e-02	6.0436e-01	-6.7606e-01	4.1465e-01	-1.4574e-01	7.8243e-02	-3.5268e-01	6.7100e-01	-1.4448e-01	-2.5222e-01	1.1945e-01	-2.9600e-01	1.5117e-01	3.1921e-01	4.9565e-02	4.6137e-01	8.0781e-01	-1.0285e-01	2.439887e-09	1.082191e-04	1.042801e-08	1.082191e-04	2.339744e-01	3.473441e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.1939e-01	2.8181e-01	2.5777e-01	-5.9373e-01	-2.5515e-01	-5.7449e-01	3.9708e-01	2.6616e-01	-2.4227e-01	9.8153e-01	-4.2015e-01	4.3188e-01	1.1026e-01	-4.7212e-01	4.4506e-01	4.1684e-02	3.5193e-01	1.4838e-02	-2.6534e-01	6.7983e-01	1.683856e-09	1.065734e-05	1.042801e-08	1.065734e-05	1.614744e-01	9.503870e-02	1	
2.1939e-01	2.8181e-01	2.5777e-01	-5.9373e-01	-2.5515e-01	-5.7449e-01	3.9708e-01	2.6616e-01	-2.4227e-01	9.8153e-01	-4.2015e-01	4.3188e-01	1.1026e-01	-4.7212e-01	4.4506e-01	4.1684e-02	3.5193e-01	1.4838e-02	-2.6534e-01	6.7983e-01	1.3967e-01	-1.2099e-03	3.0416e-01	-1.1849e+00	-3.8030e-01	-3.6084e-01	8.5241e-01	1.2692e+00	-7.2093e-01	9.1098e-01	-7.7559e-01	7.3414e-02	-3.9975e-02	-2.9747e-01	7.5539e-01	-3.8539e-02	5.2267e-03	9.0188e-02	-8.1292e-01	6.5795e-01	2.059773e-10	1.581067e-04	1.683856e-09	1.581067e-04	1.223248e-01	6.045693e-01	0	
2.1939e-01	2.8181e-01	2.5777e-01	-5.9373e-01	-2.5515e-01	-5.7449e-01	3.9708e-01	2.6616e-01	-2.4227e-01	9.8153e-01	-4.2015e-01	4.3188e-01	1.1026e-01	-4.7212e-01	4.4506e-01	4.1684e-02	3.5193e-01	1.4838e-02	-2.6534e-01	6.7983e-01	-3.0586e-01	3.2859e-01	1.8217e-01	-4.8130e-01	1.2305e-01	-5.9877e-01	7.3946e-01	6.8851e-02	-7.4145e-01	1.2281e+00	2.4670e-01	6.0181e-01	2.4594e-01	2.3184e-01	9.6955e-01	2.1512e-01	4.2539e-01	3.8358e-01	-1.0320e-01	9.0968e-01	4.842126e-10	4.937038e-04	1.683856e-09	4.937038e-04	2.875618e-01	8.631775e-02	1	
-3.0586e-01	3.2859e-01	1.8217e-01	-4.8130e-01	1.2305e-01	-5.9877e-01	7.3946e-01	6.8851e-02	-7.4145e-01	1.2281e+00	2.4670e-01	6.0181e-01	2.4594e-01	2.3184e-01	9.6955e-01	2.1512e-01	4.2539e-01	3.8358e-01	-1.0320e-01	9.0968e-01	-4.0723e-01	-1.7592e-01	9.9076e-01	-5.3117e-01	1.5590e-01	7.0813e-02	8.1710e-01	-5.0992e-02	-3.3555e-01	1.0253e+00	5.0817e-01	1.1150e+00	-2.0657e-01	2.6262e-01	1.2203e+00	2.5814e-01	4.1002e-01	3.8599e-01	4.9813e-01	1.3421e+00	1.242804e-10	1.768793e-04	4.842126e-10	1.768793e-04	2.566649e-01	8.962574e-01	0	
-3.0586e-01	3.2859e-01	1.8217e-01	-4.8130e-01	1.2305e-01	-5.9877e-01	7.3946e-01	6.8851e-02	-7.4145e-01	1.2281e+00	2.4670e-01	6.0181e-01	2.4594e-01	2.3184e-01	9.6955e-01	2.1512e-01	4.2539e-01	3.8358e-01	-1.0320e-01	9.0968e-01	-1.5566e-01	5.3088e-01	-3.8925e-01	-4.6255e-01	-2.8886e-01	-2.5632e-01	2.5693e-01	7.8811e-03	-5.8703e-01	3.7830e-01	-9.9189e-03	6.8633e-02	1.2343e-01	-4.6809e-01	4.9994e-01	9.7360e-01	5.5730e-01	1.8193e-01	6.7686e-02	1.0637e+00	1.220073e-09	2.153028e-05	4.842126e-10	2.153028e-05	2.519705e+00	4.133343e-01	1	
-1.5566e-01	5.3088e-01	-3.8925e-01	-4.6255e-01	-2.8886e-01	-2.5632e-01	2.5693e-01	7.8811e-03	-5.8703e-01	3.7830e-01	-9.9189e-03	6.8633e-02	1.2343e-01	-4.6809e-01	4.9994e-01	9.7360e-01	5.5730e-01	1.8193e-01	6.7686e-02	1.0637e+00	-2.4399e-01	8.6584e-02	-1.0318e+00	-6.5633e-01	6.6337e-02	3.6383e-01	4.6486e-01	-5.3576e-01	-1.1682e+00	3.6788e-01	9.7856e-02	3.5903e-01	-1.2804e-01	1.3770e-02	4.6507e-01	1.3764e+00	4.8766e-01	3.7847e-02	3.4844e-01	2.1322e+00	4.536017e-11	1.075077e-05	1.220073e-09	1.075077e-05	3.717824e-02	8.605136e-01	0	
-1.5566e-01	5.3088e-01	-3.8925e-01	-4.6255e-01	-2.8886e-01	-2.5632e-01	2.5693e-01	7.8811e-03	-5.8703e-01	3.7830e-01	-9.9189e-03	6.8633e-02	1.2343e-01	-4.6809e-01	4.9994e-01	9.7360e-01	5.5730e-01	1.8193e-01	6.7686e-02	1.0637e+00	-8.3563e-02	-4.4746e-02	-4.3031e-01	-9.9337e-02	-5.2469e-02	-1.3097e-01	5.0656e-01	1.0420e-01	-6.1915e-01	6.1287e-01	-1.2379e-02	1.5139e-01	-3.8724e-01	-8.7003e-01	4.9778e-02	5.3160e-01	4.3315e-01	3.2745e-01	1.7665e-01	1.2533e+00	1.177423e-09	6.780576e-03	1.220073e-09	6.780576e-03	9.650431e-01	8.554757e-01	1	
-8.3563e-02	-4.4746e-02	-4.3031e-01	-9.9337e-02	-5.2469e-02	-1.3097e-01	5.0656e-01	1.0420e-01	-6.1915e-01	6.1287e-01	-1.2379e-02	1.5139e-01	-3.8724e-01	-8.7003e-01	4.9778e-02	5.3160e-01	4.3315e-01	3.2745e-01	1.7665e-01	1.2533e+00	6.9721e-02	-3.5577e-01	-7.4670e-01	-2.1740e-01	-3.3960e-01	-3.7991e-01	7.9325e-01	-6.8663e-01	-8.3022e-01	-3.3214e-02	1.6813e-01	2.4395e-01	-2.3798e-01	-3.9196e-01	-1.0394e-01	1.1857e+00	5.1684e-01	5.5426e-01	-1.0156e+00	1.1222e+00	2.621364e-10	6.840468e-06	1.177423e-09	6.840468e-06	2.226357e-01	2.967180e-01	0	
-8.3563e-02	-4.4746e-02	-4.3031e-01	-9.9337e-02	-5.2469e-02	-1.3097e-01	5.0656e-01	1.0420e-01	-6.1915e-01	6.1287e-01	-1.2379e-02	1.5139e-01	-3.8724e-01	-8.7003e-01	4.9778e-02	5.3160e-01	4.3315e-01	3.2745e-01	1.7665e-01	1.2533e+00	-2.0699e-01	-8.4092e-02	-9.3335e-01	9.4666e-02	-1.1391e+00	-2.2076e-01	7.8671e-01	-1.7295e-01	1.7022e-01	6.0524e-01	5.1305e-01	5.8471e-01	-1.2526e-01	-1.1148e+00	3.3546e-03	9.9080e-01	3.2071e-01	1.7823e-01	7.2831e-02	7.9882e-01	3.238546e-10	2.845563e-05	1.177423e-09	2.845563e-05	2.750538e-01	4.572682e-01	0	
-8.3563e-02	-4.4746e-02	-4.3031e-01	-9.9337e-02	-5.2469e-02	-1.3097e-01	5.0656e-01	1.0420e-01	-6.1915e-01	6.1287e-01	-1.2379e-02	1.5139e-01	-3.8724e-01	-8.7003e-01	4.9778e-02	5.3160e-01	4.3315e-01	3.2745e-01	1.7665e-01	1.2533e+00	3.9486e-02	5.0797e-01	-4.5222e-01	2.8389e-01	3.5347e-01	-1.9900e-01	7.0527e-01	-6.3365e-03	-3.9474e-01	-7.2400e-02	3.4773e-01	-1.9059e-01	-7.1867e-01	-9.3590e-01	-2.1187e-01	5.2283e-01	1.1752e+00	1.1431e-01	9.1974e-01	1.5736e+00	1.956463e-10	1.137183e-04	1.177423e-09	1.137183e-04	1.661648e-01	9.903333e-01	0	
