0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.1786e-01	1.2268e-01	6.0564e-01	-3.7459e-01	-2.2922e-01	3.4171e-01	5.2747e-01	-8.0652e-02	-6.8018e-02	3.3191e-02	2.0043e-01	2.7142e-01	9.4802e-02	5.2984e-01	-7.3249e-01	-3.1489e-01	1.2015e-01	-6.9375e-02	4.3942e-01	3.9022e-01	3.089050e-09	4.727690e-04	1.042801e-08	4.727690e-04	2.962263e-01	5.019869e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-5.6488e-02	-3.7103e-01	-5.3042e-01	-3.6943e-01	-2.7960e-01	1.4610e-01	2.0952e-01	-5.4980e-01	3.0249e-01	8.1434e-02	4.4005e-01	5.6178e-01	-2.1892e-01	6.1349e-01	-3.0570e-01	-3.8717e-01	-9.7805e-04	-8.0637e-02	2.5566e-01	8.5237e-01	2.238023e-09	6.308072e-05	1.042801e-08	6.308072e-05	2.146166e-01	7.915379e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.4436e-01	3.2899e-01	3.2565e-01	1.1125e-01	-7.9011e-01	2.3606e-02	2.9940e-01	9.6347e-01	1.6606e-01	-1.0296e-01	-4.9813e-01	-4.0117e-02	-1.8474e-01	1.0129e-01	6.6282e-02	-2.3536e-01	6.1793e-02	1.7427e-01	-2.5582e-01	1.1716e-01	2.997488e-09	3.917216e-04	1.042801e-08	3.917216e-04	2.874459e-01	2.120274e-01	1	
-3.4436e-01	3.2899e-01	3.2565e-01	1.1125e-01	-7.9011e-01	2.3606e-02	2.9940e-01	9.6347e-01	1.6606e-01	-1.0296e-01	-4.9813e-01	-4.0117e-02	-1.8474e-01	1.0129e-01	6.6282e-02	-2.3536e-01	6.1793e-02	1.7427e-01	-2.5582e-01	1.1716e-01	-1.1873e+00	-2.1125e-01	-8.4768e-03	4.7411e-01	-1.2056e+00	5.5990e-01	6.1298e-01	1.0469e+00	6.1871e-01	-4.6352e-01	-8.1562e-01	1.7818e-01	-3.5364e-01	3.1868e-01	5.4704e-01	-1.0214e+00	-3.7868e-01	1.5126e-02	-6.0542e-01	-1.2871e-02	1.650576e-10	1.322136e-05	2.997488e-09	1.322136e-05	5.506531e-02	9.206993e-01	0	
-3.4436e-01	3.2899e-01	3.2565e-01	1.1125e-01	-7.9011e-01	2.3606e-02	2.9940e-01	9.6347e-01	1.6606e-01	-1.0296e-01	-4.9813e-01	-4.0117e-02	-1.8474e-01	1.0129e-01	6.6282e-02	-2.3536e-01	6.1793e-02	1.7427e-01	-2.5582e-01	1.1716e-01	-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	7.588481e-10	8.201791e-05	2.997488e-09	8.201791e-05	2.531613e-01	2.038139e-01	1	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-6.0757e-01	8.4096e-01	-5.9061e-01	-3.7401e-01	-8.4653e-01	-1.2881e-01	9.8744e-01	6.8551e-02	9.4089e-01	8.6146e-01	-7.3944e-01	2.7920e-01	-3.9839e-01	-4.7479e-01	-3.5245e-01	-3.2309e-01	6.3941e-01	6.0083e-01	-2.7303e-01	1.1752e+00	1.588615e-10	5.717175e-06	7.588481e-10	5.717175e-06	2.093456e-01	7.573523e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-8.2264e-01	7.4341e-01	6.5047e-01	-8.0568e-01	-3.4517e-01	-5.6684e-01	1.0876e+00	6.6149e-01	1.8768e-01	2.0220e-01	-8.3996e-01	9.0345e-01	-2.7020e-01	-3.1104e-01	-2.7006e-01	4.2142e-01	-5.4952e-01	1.1963e+00	-1.0049e+00	9.1437e-01	7.169025e-11	2.542696e-06	7.588481e-10	2.542696e-06	9.447247e-02	6.211008e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-1.0151e+00	1.5136e+00	3.2140e-01	-5.8701e-01	-8.7989e-02	-8.1911e-01	4.2980e-01	-5.1006e-01	-4.5323e-02	1.8195e-01	-6.6230e-01	-2.8462e-01	-1.3789e-01	2.3422e-01	-7.2546e-01	-6.4373e-01	6.2097e-01	1.2341e-01	-4.5069e-01	-1.0486e-01	3.029842e-10	4.109745e-06	7.588481e-10	4.109745e-06	3.992686e-01	4.013088e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	5.9579e-02	1.5528e-01	-3.3523e-02	-8.2769e-01	-6.6273e-01	-1.1201e+00	1.5174e+00	6.1666e-01	5.4766e-01	3.8909e-01	-7.6320e-01	1.2651e-01	1.6255e-02	-3.2795e-01	-5.0661e-01	-3.7271e-01	2.6227e-01	3.0092e-02	-5.6760e-01	5.8383e-01	2.608860e-10	4.781077e-04	7.588481e-10	4.781077e-04	3.437921e-01	8.633699e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-4.0362e-01	7.4848e-01	6.6336e-01	-1.5312e+00	-9.5722e-01	-5.7034e-01	6.1308e-01	1.9134e-01	7.4803e-01	-1.0063e-01	3.4756e-01	7.5381e-01	5.3074e-01	-2.9198e-01	-7.2826e-01	-5.8236e-01	7.7973e-01	-1.1684e-01	-7.9681e-01	2.3699e-01	1.176176e-10	2.043833e-05	7.588481e-10	2.043833e-05	1.549949e-01	4.420246e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-3.5519e-02	2.1369e-01	4.9841e-01	-1.0987e+00	-1.2088e+00	-8.5101e-02	4.5460e-01	1.3412e+00	5.3858e-02	-6.0407e-01	-3.4657e-01	-6.0614e-03	3.9934e-01	-9.1032e-01	-3.9947e-01	-1.2700e-01	9.1931e-01	7.8520e-01	-5.1617e-01	3.1571e-01	1.520611e-10	1.505934e-06	7.588481e-10	1.505934e-06	2.003841e-01	2.741038e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-2.3262e-01	-1.8746e-01	3.5922e-01	-6.9283e-01	-9.8678e-01	-1.2397e+00	-6.4424e-02	3.3223e-01	7.2643e-01	-3.8162e-01	-9.3570e-01	-4.5387e-01	-6.7341e-01	-2.3617e-01	-4.9644e-01	-1.0803e+00	7.2638e-01	5.8544e-01	-3.5673e-01	7.5065e-01	1.441905e-10	1.066710e-06	7.588481e-10	1.066710e-06	1.900123e-01	6.369985e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-8.2762e-01	4.6591e-01	5.9169e-01	-9.4671e-01	-8.3488e-01	-8.0431e-01	5.4181e-01	-9.8446e-02	7.1507e-01	-8.0770e-02	-4.3133e-01	4.5892e-01	6.7567e-01	1.4747e-01	-5.0243e-02	-9.1223e-01	1.6688e-01	7.6071e-01	-1.6537e-01	-2.4818e-02	3.737133e-10	6.420889e-04	7.588481e-10	6.420889e-04	4.924745e-01	8.389805e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-2.0977e-01	1.2422e+00	3.3888e-01	-2.3282e-01	-1.1102e+00	-1.1388e+00	1.1956e+00	4.5366e-05	8.1146e-01	-6.8653e-01	-1.3492e+00	1.9754e-01	5.3029e-02	-7.3497e-01	-1.0216e+00	-1.2009e+00	-1.5526e-01	2.5955e-01	-1.6403e+00	2.9447e-01	7.038609e-12	2.302687e-07	7.588481e-10	2.302687e-07	9.275386e-03	6.272899e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-1.1973e+00	1.4551e+00	6.6516e-01	-7.4627e-01	-2.6838e-01	-1.2944e+00	7.7043e-01	3.0953e-01	4.5547e-02	-8.0537e-02	-5.5598e-01	4.5014e-01	-5.6710e-01	-4.3924e-01	-3.9996e-01	-4.1954e-01	3.8221e-01	8.0921e-01	-3.5584e-01	2.8947e-01	9.630769e-11	2.812728e-04	7.588481e-10	2.812728e-04	1.269130e-01	3.310421e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	9.0950e-02	7.1842e-01	6.3646e-01	-7.4603e-01	-7.3439e-01	-9.9133e-01	4.9380e-01	6.3100e-01	-2.4977e-01	-3.9920e-01	-2.0824e-01	4.6477e-01	-3.6149e-01	-7.9031e-01	8.0061e-01	-2.1135e-01	1.3823e-02	7.5218e-01	-4.3360e-01	3.7169e-02	4.407608e-10	1.586221e-05	7.588481e-10	1.586221e-05	5.808287e-01	8.893455e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-6.7824e-01	4.1213e-01	5.5823e-01	-1.0983e+00	-5.1735e-01	-1.4280e+00	4.9743e-01	3.3999e-01	6.0695e-01	-6.7187e-01	-1.4793e-01	3.3550e-01	-5.0757e-01	-6.2620e-01	1.2352e-01	-2.7001e-01	-2.9075e-01	4.1198e-01	-1.7552e-01	5.4963e-01	2.999912e-10	8.657661e-05	7.588481e-10	8.657661e-05	3.953244e-01	7.135521e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-6.3919e-01	1.2549e+00	3.5780e-01	-1.4438e+00	-3.9917e-01	-7.2271e-01	4.6126e-03	-4.4399e-01	-4.2319e-02	-4.1939e-01	-1.0279e+00	4.2888e-01	5.3030e-01	-3.8865e-01	-4.0199e-01	-6.4066e-02	-2.2714e-01	6.2187e-01	9.7981e-03	3.9971e-01	2.231312e-10	1.824017e-05	7.588481e-10	1.824017e-05	2.940394e-01	9.775193e-01	0	
-4.9585e-01	7.9491e-01	2.3975e-01	-7.6033e-01	-8.2913e-01	-6.2877e-01	7.5359e-01	3.3965e-01	2.8973e-01	-1.7973e-01	-7.6427e-01	4.6783e-01	-2.9085e-02	-3.0416e-01	-2.9967e-01	-5.4584e-01	2.8354e-01	3.1037e-01	-4.7370e-01	4.0010e-01	-5.5621e-02	5.1611e-01	6.8517e-01	-1.5067e-01	-1.4409e+00	-6.4665e-01	1.1968e-01	1.8360e-01	2.2273e-01	4.1074e-01	-6.4379e-01	1.2247e+00	-1.1386e-01	-4.6238e-01	-5.1486e-01	-7.4702e-01	6.6343e-01	5.6097e-01	-6.8252e-01	3.1890e-01	2.101651e-10	9.140389e-05	7.588481e-10	9.140389e-05	2.769527e-01	2.562405e-01	1	
-5.5621e-02	5.1611e-01	6.8517e-01	-1.5067e-01	-1.4409e+00	-6.4665e-01	1.1968e-01	1.8360e-01	2.2273e-01	4.1074e-01	-6.4379e-01	1.2247e+00	-1.1386e-01	-4.6238e-01	-5.1486e-01	-7.4702e-01	6.6343e-01	5.6097e-01	-6.8252e-01	3.1890e-01	3.4726e-01	9.4195e-01	1.0470e+00	7.9464e-02	-1.5425e+00	-2.1699e-01	2.7161e-01	2.9345e-01	5.9777e-02	4.8443e-01	-8.6331e-01	8.6139e-01	6.4673e-01	2.9951e-01	-3.7610e-02	-1.0268e+00	-6.4554e-02	3.0568e-01	-1.2317e+00	5.6320e-01	7.320659e-11	2.368879e-05	2.101651e-10	2.368879e-05	3.483291e-01	7.207837e-02	1	
3.4726e-01	9.4195e-01	1.0470e+00	7.9464e-02	-1.5425e+00	-2.1699e-01	2.7161e-01	2.9345e-01	5.9777e-02	4.8443e-01	-8.6331e-01	8.6139e-01	6.4673e-01	2.9951e-01	-3.7610e-02	-1.0268e+00	-6.4554e-02	3.0568e-01	-1.2317e+00	5.6320e-01	6.7215e-01	5.9241e-01	8.9731e-01	4.8152e-01	-1.5654e+00	-1.9705e-01	2.4571e-01	2.4652e-01	7.2807e-01	8.6756e-01	-5.0425e-01	1.2035e+00	2.8816e-01	7.6669e-01	8.2187e-02	-7.5987e-01	2.7228e-01	8.7667e-01	-1.5424e+00	-1.3390e-01	2.676495e-11	1.995232e-04	7.320659e-11	1.995232e-04	3.656084e-01	8.293895e-01	0	
3.4726e-01	9.4195e-01	1.0470e+00	7.9464e-02	-1.5425e+00	-2.1699e-01	2.7161e-01	2.9345e-01	5.9777e-02	4.8443e-01	-8.6331e-01	8.6139e-01	6.4673e-01	2.9951e-01	-3.7610e-02	-1.0268e+00	-6.4554e-02	3.0568e-01	-1.2317e+00	5.6320e-01	1.1122e+00	1.0367e+00	1.2902e+00	-5.2334e-01	-1.5869e+00	-2.0094e-02	3.8466e-01	1.4307e-01	-2.7522e-01	5.8327e-01	-8.0725e-01	1.3979e+00	5.4457e-01	5.7078e-01	-1.6092e-01	-1.3629e+00	-1.2487e-01	5.3324e-01	-1.3866e+00	5.4630e-01	5.808633e-12	3.446165e-03	7.320659e-11	3.446165e-03	7.934576e-02	4.932484e-01	0	
3.4726e-01	9.4195e-01	1.0470e+00	7.9464e-02	-1.5425e+00	-2.1699e-01	2.7161e-01	2.9345e-01	5.9777e-02	4.8443e-01	-8.6331e-01	8.6139e-01	6.4673e-01	2.9951e-01	-3.7610e-02	-1.0268e+00	-6.4554e-02	3.0568e-01	-1.2317e+00	5.6320e-01	8.1326e-01	4.4822e-01	1.3123e+00	-3.0749e-01	-1.2587e+00	-5.1810e-01	2.4837e-01	1.2443e+00	8.2799e-01	5.5177e-01	-4.5806e-01	9.9843e-01	1.2525e-01	2.4309e-01	-3.0877e-01	-1.2106e+00	-4.8524e-01	7.6464e-02	-1.8596e+00	1.5281e+00	3.483333e-12	8.092422e-07	7.320659e-11	8.092422e-07	4.758223e-02	7.332791e-01	0	
3.4726e-01	9.4195e-01	1.0470e+00	7.9464e-02	-1.5425e+00	-2.1699e-01	2.7161e-01	2.9345e-01	5.9777e-02	4.8443e-01	-8.6331e-01	8.6139e-01	6.4673e-01	2.9951e-01	-3.7610e-02	-1.0268e+00	-6.4554e-02	3.0568e-01	-1.2317e+00	5.6320e-01	-1.1692e-01	1.0377e+00	1.0270e+00	2.7103e-01	-1.6010e+00	5.9060e-01	6.9884e-02	8.2383e-01	5.6472e-01	6.0907e-01	-1.0368e+00	4.3180e-01	3.5552e-01	5.2060e-01	8.4148e-02	-1.3699e+00	8.2752e-01	-1.8196e-01	-6.4670e-01	1.4695e+00	1.321188e-11	1.964190e-06	7.320659e-11	1.964190e-06	1.804739e-01	8.113542e-01	0	
3.4726e-01	9.4195e-01	1.0470e+00	7.9464e-02	-1.5425e+00	-2.1699e-01	2.7161e-01	2.9345e-01	5.9777e-02	4.8443e-01	-8.6331e-01	8.6139e-01	6.4673e-01	2.9951e-01	-3.7610e-02	-1.0268e+00	-6.4554e-02	3.0568e-01	-1.2317e+00	5.6320e-01	4.5389e-01	7.7443e-01	1.7591e+00	3.8528e-01	-1.6054e+00	-4.1278e-01	3.2131e-01	2.9158e-01	-1.8742e-01	9.9598e-01	-1.1939e+00	8.6208e-01	7.9444e-01	-2.2406e-01	7.6733e-01	-1.0971e+00	-1.6693e-01	4.4370e-01	-5.2171e-01	1.1334e-01	1.444768e-11	1.495343e-04	7.320659e-11	1.495343e-04	1.973549e-01	2.074205e-01	0	
