0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.2741e-01	2.2191e-01	-3.8240e-02	1.9940e-01	2.7935e-01	8.7297e-01	6.2819e-01	-5.3114e-01	-2.3097e-01	-1.9546e-01	-2.0098e-02	3.3900e-01	-1.9698e-01	-4.2265e-01	2.5304e-01	-1.0819e-01	-5.3390e-02	5.2513e-01	4.0693e-01	-4.8803e-02	2.388596e-09	9.476220e-05	1.042801e-08	9.476220e-05	2.290558e-01	4.387128e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.1432e-01	-1.0083e-01	9.1370e-02	1.5186e-01	6.5379e-02	8.2315e-01	3.7867e-01	-1.8527e-01	6.7041e-01	1.3665e-01	1.2820e-01	8.6084e-02	1.0951e+00	-9.3966e-02	5.7727e-01	-2.5729e-01	8.6010e-02	4.8321e-02	-3.0223e-02	-1.0130e-01	2.112520e-09	4.397933e-05	1.042801e-08	4.397933e-05	2.025814e-01	9.459221e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.9723e-01	-1.7148e-01	1.1120e-01	-7.8663e-01	-7.1025e-01	-3.5820e-01	-7.2574e-01	3.0698e-01	-7.6388e-02	-3.5183e-02	1.4673e-01	6.2036e-01	3.7792e-01	3.4233e-01	7.0224e-01	6.8020e-01	-7.3624e-01	8.6803e-02	7.4050e-01	1.7297e-01	9.894000e-10	3.839881e-07	1.042801e-08	3.839881e-07	9.487911e-02	4.926835e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.5993e-01	4.1446e-02	9.7215e-01	-5.0873e-01	-3.4105e-01	-4.4290e-01	4.0760e-02	-3.5758e-02	6.4036e-02	2.7416e-01	-5.4113e-01	-1.0013e+00	-2.9272e-01	1.5573e-01	6.2816e-01	-1.2105e+00	-1.8385e-01	3.4425e-01	-3.8631e-01	-6.8224e-03	7.612636e-10	7.461695e-08	1.042801e-08	7.461695e-08	7.300183e-02	3.969100e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	5.1298e-01	6.6012e-02	5.3697e-01	3.3733e-01	-7.0672e-02	5.4764e-01	-3.7739e-01	1.7538e-01	-2.7877e-01	-5.2808e-01	7.6228e-01	-3.5420e-01	-1.8413e-01	-1.6325e-02	-2.8924e-01	6.8793e-02	2.2636e-01	-1.2342e-02	-2.5062e-01	-4.1563e-01	2.813189e-09	2.634735e-04	1.042801e-08	2.634735e-04	2.697725e-01	5.694413e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.4915e-01	-4.8223e-02	1.9982e-01	4.3840e-01	3.2041e-01	2.7516e-01	4.8703e-01	3.6502e-01	-4.2953e-01	6.5936e-01	2.6666e-01	-6.9095e-02	3.5016e-01	-3.4441e-01	-8.0985e-01	5.3612e-02	2.8480e-01	2.1439e-01	-1.5080e-01	1.0666e-01	2.896782e-09	3.163859e-04	1.042801e-08	3.163859e-04	2.777887e-01	3.883868e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.2739e-03	-7.8627e-02	-7.4421e-01	-1.4628e-01	2.3884e-01	-5.1022e-01	-2.9520e-01	-4.7096e-01	9.3062e-01	-1.8623e-01	-2.7274e-01	4.7982e-01	-3.6879e-01	4.3722e-01	2.8120e-01	-7.5456e-02	2.8227e-01	2.4244e-01	1.7549e-01	6.9963e-02	2.327686e-09	8.063448e-05	1.042801e-08	8.063448e-05	2.232149e-01	5.496205e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.5430e-01	5.3269e-02	-4.1656e-02	1.9306e-01	1.8801e-01	-4.6775e-01	5.8094e-01	1.3602e-01	2.8287e-01	6.2066e-01	6.6550e-01	3.3915e-01	-2.4977e-01	-2.3175e-01	1.1184e-02	-7.2033e-01	-8.3964e-02	-1.5991e-01	4.8568e-02	3.5857e-01	2.991299e-09	3.866936e-04	1.042801e-08	3.866936e-04	2.868524e-01	6.914533e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.1830e-01	3.6844e-01	-4.4580e-01	1.7742e-01	3.7867e-01	2.0262e-01	8.8628e-03	2.0167e-01	2.1328e-01	-2.1102e-01	-9.7446e-01	1.9439e-01	1.0839e-01	-1.3270e-01	-2.5020e-01	-1.7058e-02	8.0375e-02	-1.7250e-02	4.0065e-01	1.6372e-01	3.595103e-09	1.220222e-03	1.042801e-08	1.220222e-03	3.447545e-01	5.507480e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.8932e-01	-4.3139e-02	-3.5571e-01	5.2709e-01	-1.5924e-01	-2.8285e-01	-5.2640e-01	6.1527e-02	2.6973e-01	3.3074e-01	1.9252e-01	-4.8581e-02	-1.6529e-01	1.2278e-01	-1.8681e-02	-6.4156e-01	-1.2099e+00	3.5294e-02	6.7536e-01	1.4538e-02	1.836312e-09	1.831930e-05	1.042801e-08	1.831930e-05	1.760943e-01	3.920935e-01	0	
