0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.2763e-02	-3.7223e-01	-1.4664e-01	2.5517e-01	-1.4988e-01	1.8579e-01	2.7065e-01	-4.6658e-01	6.9826e-01	-5.6698e-01	2.5055e-01	-1.1613e+00	3.2510e-01	-2.6378e-01	1.8621e-02	3.7669e-01	-6.5282e-02	6.3584e-02	-4.9885e-03	1.4320e-01	2.169051e-09	5.187160e-05	1.042801e-08	5.187160e-05	2.080025e-01	2.544172e-02	1	
2.2763e-02	-3.7223e-01	-1.4664e-01	2.5517e-01	-1.4988e-01	1.8579e-01	2.7065e-01	-4.6658e-01	6.9826e-01	-5.6698e-01	2.5055e-01	-1.1613e+00	3.2510e-01	-2.6378e-01	1.8621e-02	3.7669e-01	-6.5282e-02	6.3584e-02	-4.9885e-03	1.4320e-01	5.9783e-01	-9.0011e-01	1.0556e-01	2.7727e-01	-6.8449e-01	1.9087e-01	-1.3920e-01	-2.7843e-01	1.2214e+00	-1.0245e+00	2.4725e-01	-1.3959e+00	9.9193e-02	-9.9331e-02	4.4947e-01	3.7628e-01	-2.8749e-01	3.6258e-01	6.9578e-01	-6.0383e-01	2.074552e-10	4.997292e-05	2.169051e-09	4.997292e-05	9.564327e-02	8.275939e-01	0	
2.2763e-02	-3.7223e-01	-1.4664e-01	2.5517e-01	-1.4988e-01	1.8579e-01	2.7065e-01	-4.6658e-01	6.9826e-01	-5.6698e-01	2.5055e-01	-1.1613e+00	3.2510e-01	-2.6378e-01	1.8621e-02	3.7669e-01	-6.5282e-02	6.3584e-02	-4.9885e-03	1.4320e-01	-1.7078e-01	-6.3644e-01	-4.2781e-01	4.0956e-01	2.7601e-01	3.1495e-01	-9.4035e-02	-5.8906e-01	1.1927e+00	-7.0597e-01	9.5402e-01	-1.3031e+00	2.5030e-01	-1.0253e-01	-3.2095e-01	-2.4987e-01	-8.5909e-01	-2.9192e-01	2.0987e-01	-7.4505e-02	3.217771e-10	1.902657e-04	2.169051e-09	1.902657e-04	1.483492e-01	7.365575e-01	0	
2.2763e-02	-3.7223e-01	-1.4664e-01	2.5517e-01	-1.4988e-01	1.8579e-01	2.7065e-01	-4.6658e-01	6.9826e-01	-5.6698e-01	2.5055e-01	-1.1613e+00	3.2510e-01	-2.6378e-01	1.8621e-02	3.7669e-01	-6.5282e-02	6.3584e-02	-4.9885e-03	1.4320e-01	3.5610e-01	-1.0230e+00	-6.1165e-01	1.2919e+00	5.0976e-01	-6.0220e-02	4.4152e-01	-4.3777e-01	3.9111e-01	-6.6661e-01	-5.0410e-01	-1.4655e+00	5.4211e-01	2.8032e-01	-3.9487e-01	2.3844e-01	-9.4554e-01	-4.7836e-01	-2.6390e-02	3.6180e-01	1.342397e-10	3.210719e-07	2.169051e-09	3.210719e-07	6.188865e-02	3.194065e-01	0	
2.2763e-02	-3.7223e-01	-1.4664e-01	2.5517e-01	-1.4988e-01	1.8579e-01	2.7065e-01	-4.6658e-01	6.9826e-01	-5.6698e-01	2.5055e-01	-1.1613e+00	3.2510e-01	-2.6378e-01	1.8621e-02	3.7669e-01	-6.5282e-02	6.3584e-02	-4.9885e-03	1.4320e-01	7.9917e-02	-6.1675e-01	-4.1865e-01	1.0421e+00	-1.6637e-01	4.2964e-01	9.4612e-02	-1.4736e+00	4.9231e-01	-9.2132e-02	2.0458e-01	-1.4768e+00	3.5735e-01	-5.0079e-01	-4.5267e-01	1.4318e+00	-1.5668e-01	4.3215e-01	1.6181e-01	7.6192e-01	7.147609e-11	2.026798e-06	2.169051e-09	2.026798e-06	3.295270e-02	6.721371e-01	0	
2.2763e-02	-3.7223e-01	-1.4664e-01	2.5517e-01	-1.4988e-01	1.8579e-01	2.7065e-01	-4.6658e-01	6.9826e-01	-5.6698e-01	2.5055e-01	-1.1613e+00	3.2510e-01	-2.6378e-01	1.8621e-02	3.7669e-01	-6.5282e-02	6.3584e-02	-4.9885e-03	1.4320e-01	9.6587e-02	-9.7050e-01	1.1112e-01	8.6201e-02	-3.8392e-02	9.2972e-03	6.8474e-01	-2.8911e-01	9.5591e-01	-1.1064e-01	-9.4676e-01	-1.1609e+00	8.2901e-02	2.7779e-01	4.8427e-02	3.7380e-01	-2.7801e-02	-2.6701e-01	-1.9501e-01	-2.7434e-01	8.116077e-10	6.127360e-05	2.169051e-09	6.127360e-05	3.741764e-01	2.120383e-01	1	
9.6587e-02	-9.7050e-01	1.1112e-01	8.6201e-02	-3.8392e-02	9.2972e-03	6.8474e-01	-2.8911e-01	9.5591e-01	-1.1064e-01	-9.4676e-01	-1.1609e+00	8.2901e-02	2.7779e-01	4.8427e-02	3.7380e-01	-2.7801e-02	-2.6701e-01	-1.9501e-01	-2.7434e-01	6.8020e-01	-6.6752e-01	3.5063e-01	2.2084e-01	5.8698e-02	-2.1504e-01	1.7733e-01	-5.4051e-02	7.0394e-01	-2.9444e-02	-1.0042e+00	-1.6769e+00	2.0036e-01	3.3845e-01	2.2982e-01	6.4663e-01	1.9152e-01	-3.7042e-01	-1.1387e+00	-5.9645e-01	1.975237e-10	5.279434e-04	8.116077e-10	5.279434e-04	2.433734e-01	9.727459e-01	0	
9.6587e-02	-9.7050e-01	1.1112e-01	8.6201e-02	-3.8392e-02	9.2972e-03	6.8474e-01	-2.8911e-01	9.5591e-01	-1.1064e-01	-9.4676e-01	-1.1609e+00	8.2901e-02	2.7779e-01	4.8427e-02	3.7380e-01	-2.7801e-02	-2.6701e-01	-1.9501e-01	-2.7434e-01	1.1810e-01	-1.0510e+00	-1.4142e-01	-5.6848e-02	-2.5176e-01	-6.4832e-01	6.9983e-01	-6.7564e-01	7.6137e-01	-2.2133e-01	-1.3753e+00	-1.3960e+00	2.0519e-01	1.0574e-02	2.5468e-01	4.2741e-01	-7.4377e-01	-3.3547e-01	2.3874e-01	4.8950e-01	1.649781e-10	4.798783e-04	8.116077e-10	4.798783e-04	2.032731e-01	7.412027e-02	1	
1.1810e-01	-1.0510e+00	-1.4142e-01	-5.6848e-02	-2.5176e-01	-6.4832e-01	6.9983e-01	-6.7564e-01	7.6137e-01	-2.2133e-01	-1.3753e+00	-1.3960e+00	2.0519e-01	1.0574e-02	2.5468e-01	4.2741e-01	-7.4377e-01	-3.3547e-01	2.3874e-01	4.8950e-01	1.9707e-01	-1.0993e+00	-1.1862e+00	-4.5092e-01	-1.4785e-01	-6.4822e-01	6.0630e-01	-1.0870e+00	3.4771e-01	1.7677e-01	-1.2860e+00	-1.4961e+00	4.0008e-01	-8.7484e-02	-3.1954e-02	8.6128e-01	-1.3160e+00	-8.3114e-01	-9.3805e-02	1.4583e-01	2.273717e-11	1.060200e-04	1.649781e-10	1.060200e-04	1.378194e-01	2.745018e-01	0	
1.1810e-01	-1.0510e+00	-1.4142e-01	-5.6848e-02	-2.5176e-01	-6.4832e-01	6.9983e-01	-6.7564e-01	7.6137e-01	-2.2133e-01	-1.3753e+00	-1.3960e+00	2.0519e-01	1.0574e-02	2.5468e-01	4.2741e-01	-7.4377e-01	-3.3547e-01	2.3874e-01	4.8950e-01	6.7373e-01	-9.3473e-01	4.5326e-02	-1.2314e-01	1.6929e-03	-5.9189e-01	1.2813e+00	-7.0521e-01	1.3491e+00	-1.0772e-01	-1.7598e+00	-9.3905e-01	7.6453e-01	-2.0773e-01	-1.5160e-01	6.0962e-01	-1.2279e+00	4.9217e-01	2.5289e-01	4.8497e-01	1.807004e-11	9.077415e-05	1.649781e-10	9.077415e-05	1.095300e-01	4.849343e-01	0	
