0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.1456e+00	4.2464e-01	-8.3685e-01	-1.9315e-01	6.4639e-01	4.0318e-02	2.4634e-01	-3.0733e-01	4.6814e-01	-3.2979e-01	-4.0605e-01	5.4024e-01	4.0259e-01	8.6846e-01	-5.0965e-01	6.5687e-02	-1.0490e-01	-4.4488e-01	-7.7386e-01	-6.7904e-01	5.092010e-10	6.043672e-09	1.042801e-08	6.043672e-09	4.883013e-02	5.095025e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.2212e-01	3.8219e-02	8.3643e-03	5.4619e-02	-1.5259e-02	-1.5981e-01	4.8009e-01	1.4539e-02	2.3688e-01	-3.1150e-01	2.6508e-01	3.6249e-01	-8.1432e-02	2.0146e-01	-3.0167e-01	3.1148e-01	5.3324e-01	-2.5318e-01	-6.9427e-01	-5.5878e-01	3.754540e-09	1.600379e-03	1.042801e-08	1.600379e-03	3.600439e-01	3.242070e-01	1	
2.2212e-01	3.8219e-02	8.3643e-03	5.4619e-02	-1.5259e-02	-1.5981e-01	4.8009e-01	1.4539e-02	2.3688e-01	-3.1150e-01	2.6508e-01	3.6249e-01	-8.1432e-02	2.0146e-01	-3.0167e-01	3.1148e-01	5.3324e-01	-2.5318e-01	-6.9427e-01	-5.5878e-01	7.1521e-02	3.0120e-01	-3.8994e-03	-7.3469e-01	2.1334e-01	-7.0233e-02	1.4503e-01	4.4128e-01	7.5046e-01	1.5137e-01	-5.2657e-01	-7.4299e-02	-3.1744e-01	2.1720e-01	-7.4470e-01	4.8640e-01	5.6077e-02	-5.7764e-01	-7.9684e-01	-3.3796e-01	1.562969e-09	7.094077e-05	3.754540e-09	7.094077e-05	4.162878e-01	7.241407e-01	0	
2.2212e-01	3.8219e-02	8.3643e-03	5.4619e-02	-1.5259e-02	-1.5981e-01	4.8009e-01	1.4539e-02	2.3688e-01	-3.1150e-01	2.6508e-01	3.6249e-01	-8.1432e-02	2.0146e-01	-3.0167e-01	3.1148e-01	5.3324e-01	-2.5318e-01	-6.9427e-01	-5.5878e-01	1.4370e-01	2.8876e-01	2.4407e-01	-8.6522e-02	-2.5677e-01	4.5279e-01	5.8454e-01	-3.0396e-01	3.5294e-01	-9.7631e-01	1.8209e-01	4.9252e-01	-3.7306e-01	8.3396e-01	-1.1641e-01	1.7561e-01	5.2157e-01	-2.6980e-01	-5.8425e-01	-7.6574e-01	1.166371e-09	3.841724e-03	3.754540e-09	3.841724e-03	3.106562e-01	1.140904e-01	1	
1.4370e-01	2.8876e-01	2.4407e-01	-8.6522e-02	-2.5677e-01	4.5279e-01	5.8454e-01	-3.0396e-01	3.5294e-01	-9.7631e-01	1.8209e-01	4.9252e-01	-3.7306e-01	8.3396e-01	-1.1641e-01	1.7561e-01	5.2157e-01	-2.6980e-01	-5.8425e-01	-7.6574e-01	7.6826e-01	4.0647e-01	1.6630e-01	-4.1964e-01	1.1745e-01	3.3866e-01	2.8703e-01	-6.1046e-01	4.1458e-01	-1.1557e+00	1.4829e+00	4.2537e-01	-2.9458e-01	1.0426e+00	-1.9640e-01	-4.6050e-02	5.1024e-01	-3.5213e-01	-4.5170e-01	-1.0059e+00	1.689894e-10	1.618068e-04	1.166371e-09	1.618068e-04	1.448847e-01	9.294138e-01	0	
1.4370e-01	2.8876e-01	2.4407e-01	-8.6522e-02	-2.5677e-01	4.5279e-01	5.8454e-01	-3.0396e-01	3.5294e-01	-9.7631e-01	1.8209e-01	4.9252e-01	-3.7306e-01	8.3396e-01	-1.1641e-01	1.7561e-01	5.2157e-01	-2.6980e-01	-5.8425e-01	-7.6574e-01	3.2445e-01	6.5500e-02	5.2477e-01	-7.5943e-02	1.3288e-01	2.0211e-01	1.3891e+00	6.3680e-02	1.8892e-01	-1.0687e+00	-5.6036e-03	4.2122e-01	-4.5476e-01	7.3346e-01	4.1348e-01	1.8303e-01	2.0438e-01	-2.5292e-02	-7.2924e-01	-3.9794e-01	6.938160e-10	2.937860e-03	1.166371e-09	2.937860e-03	5.948501e-01	4.589296e-01	1	
3.2445e-01	6.5500e-02	5.2477e-01	-7.5943e-02	1.3288e-01	2.0211e-01	1.3891e+00	6.3680e-02	1.8892e-01	-1.0687e+00	-5.6036e-03	4.2122e-01	-4.5476e-01	7.3346e-01	4.1348e-01	1.8303e-01	2.0438e-01	-2.5292e-02	-7.2924e-01	-3.9794e-01	5.9700e-01	1.4015e-01	9.9670e-01	2.6661e-01	3.6651e-01	6.4118e-01	1.8174e+00	2.4725e-01	-1.3612e-01	-9.9659e-01	-5.3927e-01	3.7831e-01	-9.1822e-01	4.0088e-01	8.6121e-01	1.7847e-01	6.1389e-01	1.8296e-01	-5.3087e-01	-3.6128e-02	1.013850e-10	1.013871e-03	6.938160e-10	1.013871e-03	1.461266e-01	2.900639e-01	0	
3.2445e-01	6.5500e-02	5.2477e-01	-7.5943e-02	1.3288e-01	2.0211e-01	1.3891e+00	6.3680e-02	1.8892e-01	-1.0687e+00	-5.6036e-03	4.2122e-01	-4.5476e-01	7.3346e-01	4.1348e-01	1.8303e-01	2.0438e-01	-2.5292e-02	-7.2924e-01	-3.9794e-01	4.0452e-01	-2.8100e-01	8.6068e-01	-1.1963e-01	-5.4113e-01	4.8500e-01	2.0704e+00	7.6182e-01	-2.6603e-01	-1.1291e+00	-1.8434e-01	3.3810e-01	-3.0010e-01	1.1695e+00	7.9480e-02	-9.0737e-01	4.9621e-01	4.1527e-01	-7.1411e-01	-3.1222e-02	4.046205e-11	4.753893e-06	6.938160e-10	4.753893e-06	5.831813e-02	4.517407e-01	0	
3.2445e-01	6.5500e-02	5.2477e-01	-7.5943e-02	1.3288e-01	2.0211e-01	1.3891e+00	6.3680e-02	1.8892e-01	-1.0687e+00	-5.6036e-03	4.2122e-01	-4.5476e-01	7.3346e-01	4.1348e-01	1.8303e-01	2.0438e-01	-2.5292e-02	-7.2924e-01	-3.9794e-01	3.1019e-01	-1.0784e-01	8.7394e-01	-6.6721e-02	2.6474e-01	7.9169e-02	1.8292e+00	3.1907e-01	2.1538e-01	-2.1891e+00	7.2347e-02	-7.3580e-02	-4.6717e-01	1.1568e+00	7.7647e-01	1.9531e-01	-5.9023e-01	1.6832e-01	-6.4892e-01	-3.9095e-01	2.119022e-11	9.792050e-05	6.938160e-10	9.792050e-05	3.054155e-02	2.637394e-01	0	
3.2445e-01	6.5500e-02	5.2477e-01	-7.5943e-02	1.3288e-01	2.0211e-01	1.3891e+00	6.3680e-02	1.8892e-01	-1.0687e+00	-5.6036e-03	4.2122e-01	-4.5476e-01	7.3346e-01	4.1348e-01	1.8303e-01	2.0438e-01	-2.5292e-02	-7.2924e-01	-3.9794e-01	3.6490e-01	-1.5661e-01	-1.2447e-01	4.9912e-01	8.8969e-02	4.8267e-01	1.4943e+00	-7.7741e-02	4.1293e-01	-1.6103e+00	-2.0387e-03	5.5912e-02	-4.1199e-01	1.0695e-01	6.8828e-01	5.2588e-01	-3.1373e-01	9.0798e-02	-6.1640e-01	-7.9953e-01	2.190306e-10	4.699805e-04	6.938160e-10	4.699805e-04	3.156897e-01	8.409174e-01	0	
