0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.6598e-01	-1.1547e-01	2.1860e-01	-2.9025e-01	-2.7949e-01	5.0159e-01	-6.4063e-01	-2.9027e-01	-6.0512e-01	-2.1897e-01	-5.8333e-01	-5.9972e-01	1.5464e-01	2.8832e-01	-7.4830e-02	2.9028e-01	-1.9022e-01	2.9011e-01	-3.2225e-02	-1.1411e-01	2.915306e-09	3.292451e-04	1.042801e-08	3.292451e-04	2.795650e-01	7.529466e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.8694e-01	-3.5601e-01	3.9251e-01	-2.7198e-01	-2.1639e-01	-2.1998e-01	2.9705e-01	2.9309e-02	-1.4787e-01	8.1887e-01	-3.0136e-02	8.7223e-01	-4.1315e-01	5.4406e-01	-1.8734e-01	3.8278e-01	3.7952e-01	6.6996e-01	1.8739e-01	-1.5160e-01	1.587750e-09	7.381273e-06	1.042801e-08	7.381273e-06	1.522582e-01	6.012729e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.7336e-01	-1.9018e-01	-1.0344e-01	2.5453e-02	6.6658e-01	4.3766e-01	2.9379e-01	9.6021e-01	-3.6500e-02	-1.3598e-01	-4.2583e-01	-1.1827e-01	-6.0734e-01	-4.1619e-01	9.1570e-03	3.7791e-01	3.7922e-01	2.1692e-01	-6.3007e-01	-3.2453e-01	1.608479e-09	8.004602e-06	1.042801e-08	8.004602e-06	1.542461e-01	3.281290e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.3171e-01	9.3761e-02	-2.1673e-01	7.8472e-02	-3.7032e-01	-4.3878e-01	-7.5504e-01	-1.5033e-02	4.2894e-01	4.4825e-01	2.6168e-01	-7.8874e-01	1.1230e-01	4.2011e-01	-6.3888e-01	3.0908e-01	6.4010e-01	-2.5100e-01	1.7917e-01	3.4377e-01	1.933291e-09	2.526974e-05	1.042801e-08	2.526974e-05	1.853941e-01	6.613733e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	5.1428e-01	-3.7117e-01	3.3226e-01	-9.4991e-02	4.4689e-02	5.3093e-02	5.0397e-01	5.2027e-01	4.8333e-02	-5.1635e-02	4.6699e-01	-9.2989e-01	5.7070e-01	-2.1444e-01	-3.5399e-01	-3.1151e-01	5.2184e-01	-2.5334e-01	-7.3845e-03	-2.9710e-01	2.150289e-09	4.913014e-05	1.042801e-08	4.913014e-05	2.062032e-01	7.356733e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.7873e-01	7.1509e-01	2.4837e-01	-4.8987e-02	-1.2709e-01	9.7272e-01	-1.0466e-02	6.2898e-02	5.4314e-01	-1.8375e-01	9.1223e-02	3.6755e-01	6.6233e-01	7.1222e-02	4.8406e-01	2.2568e-01	2.5031e-01	5.9863e-03	7.6564e-01	5.0876e-01	1.616519e-09	8.257966e-06	1.042801e-08	8.257966e-06	1.550170e-01	8.902719e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	7.6027e-01	-4.8557e-01	-4.0856e-01	-5.9989e-02	2.6031e-01	8.2830e-02	-2.7751e-01	6.6317e-01	1.1205e-01	4.5948e-01	8.8729e-01	-4.5251e-01	-1.7361e-01	-7.6664e-01	1.2474e-01	1.1608e-01	2.8180e-01	4.9518e-01	-5.2869e-02	8.1136e-01	1.141623e-09	9.392053e-07	1.042801e-08	9.392053e-07	1.094766e-01	9.590180e-03	1	
7.6027e-01	-4.8557e-01	-4.0856e-01	-5.9989e-02	2.6031e-01	8.2830e-02	-2.7751e-01	6.6317e-01	1.1205e-01	4.5948e-01	8.8729e-01	-4.5251e-01	-1.7361e-01	-7.6664e-01	1.2474e-01	1.1608e-01	2.8180e-01	4.9518e-01	-5.2869e-02	8.1136e-01	5.6312e-01	-7.1029e-01	-7.7066e-01	1.9931e-02	2.3772e-01	4.3686e-02	1.5087e-01	9.0260e-01	5.2523e-01	4.2662e-03	2.8078e-01	-3.4165e-01	-4.8532e-01	-5.6647e-01	4.0747e-01	-2.2920e-01	7.1621e-01	2.6057e-01	-6.8953e-01	8.1156e-01	7.467052e-10	9.400871e-04	1.141623e-09	9.400871e-04	6.540733e-01	9.521511e-01	0	
7.6027e-01	-4.8557e-01	-4.0856e-01	-5.9989e-02	2.6031e-01	8.2830e-02	-2.7751e-01	6.6317e-01	1.1205e-01	4.5948e-01	8.8729e-01	-4.5251e-01	-1.7361e-01	-7.6664e-01	1.2474e-01	1.1608e-01	2.8180e-01	4.9518e-01	-5.2869e-02	8.1136e-01	5.1071e-01	-1.1015e+00	-1.0736e+00	-3.8278e-01	1.0051e+00	8.6281e-02	-9.8391e-01	1.0528e+00	5.7839e-02	1.4416e-01	1.1192e+00	-1.8535e-01	-3.0300e-01	-3.6566e-01	4.6568e-01	5.4630e-01	9.2492e-01	9.8551e-01	-1.9121e-03	1.1371e+00	4.179904e-11	1.014338e-05	1.141623e-09	1.014338e-05	3.661370e-02	8.719731e-01	0	
7.6027e-01	-4.8557e-01	-4.0856e-01	-5.9989e-02	2.6031e-01	8.2830e-02	-2.7751e-01	6.6317e-01	1.1205e-01	4.5948e-01	8.8729e-01	-4.5251e-01	-1.7361e-01	-7.6664e-01	1.2474e-01	1.1608e-01	2.8180e-01	4.9518e-01	-5.2869e-02	8.1136e-01	1.2321e+00	-4.3492e-01	-6.8909e-01	2.4244e-01	-9.0003e-02	-2.7967e-01	2.0759e-01	2.8599e-01	-1.0471e-01	6.2468e-02	3.8883e-01	-7.2091e-01	4.6469e-01	-9.3839e-01	8.8847e-01	-1.2035e-01	3.4018e-01	2.5307e-01	9.6967e-02	8.4312e-01	5.354557e-10	1.967727e-04	1.141623e-09	1.967727e-04	4.690301e-01	4.811186e-01	0	
7.6027e-01	-4.8557e-01	-4.0856e-01	-5.9989e-02	2.6031e-01	8.2830e-02	-2.7751e-01	6.6317e-01	1.1205e-01	4.5948e-01	8.8729e-01	-4.5251e-01	-1.7361e-01	-7.6664e-01	1.2474e-01	1.1608e-01	2.8180e-01	4.9518e-01	-5.2869e-02	8.1136e-01	4.6676e-01	-3.9783e-03	-1.4558e-01	1.6355e-01	-7.1516e-02	7.1739e-01	4.3328e-02	5.8204e-01	7.5736e-03	2.5336e-01	1.0468e+00	-1.3978e+00	-4.1386e-01	-7.3994e-01	3.1984e-01	-3.4675e-01	-2.9973e-01	1.3384e+00	5.9254e-03	1.1186e+00	1.632581e-10	1.741700e-05	1.141623e-09	1.741700e-05	1.430053e-01	1.461402e-01	0	
7.6027e-01	-4.8557e-01	-4.0856e-01	-5.9989e-02	2.6031e-01	8.2830e-02	-2.7751e-01	6.6317e-01	1.1205e-01	4.5948e-01	8.8729e-01	-4.5251e-01	-1.7361e-01	-7.6664e-01	1.2474e-01	1.1608e-01	2.8180e-01	4.9518e-01	-5.2869e-02	8.1136e-01	8.7735e-01	-4.2401e-01	-8.3315e-01	2.5657e-01	-1.1672e-01	-6.8885e-01	-3.0364e-01	1.2094e-02	-9.0062e-02	1.0276e+00	1.4122e+00	-6.9216e-01	2.5784e-01	-7.6220e-01	2.8320e-01	-2.5966e-01	8.7527e-01	4.7155e-01	-3.8073e-02	3.7464e-01	2.161230e-10	6.817579e-05	1.141623e-09	6.817579e-05	1.893121e-01	4.515894e-01	0	
7.6027e-01	-4.8557e-01	-4.0856e-01	-5.9989e-02	2.6031e-01	8.2830e-02	-2.7751e-01	6.6317e-01	1.1205e-01	4.5948e-01	8.8729e-01	-4.5251e-01	-1.7361e-01	-7.6664e-01	1.2474e-01	1.1608e-01	2.8180e-01	4.9518e-01	-5.2869e-02	8.1136e-01	8.2511e-01	-4.0419e-01	-7.7609e-01	3.1096e-01	3.6053e-01	4.0279e-02	-3.6588e-01	7.3607e-02	6.6003e-03	1.3356e-01	7.3073e-01	-1.3125e-01	2.3660e-01	-1.0409e+00	-3.0050e-02	4.3425e-02	-3.1018e-01	3.0641e-01	-3.2750e-01	4.2966e-01	1.406096e-09	3.689971e-03	1.141623e-09	3.689971e-03	1.231664e+00	1.343890e-01	1	
8.2511e-01	-4.0419e-01	-7.7609e-01	3.1096e-01	3.6053e-01	4.0279e-02	-3.6588e-01	7.3607e-02	6.6003e-03	1.3356e-01	7.3073e-01	-1.3125e-01	2.3660e-01	-1.0409e+00	-3.0050e-02	4.3425e-02	-3.1018e-01	3.0641e-01	-3.2750e-01	4.2966e-01	8.3216e-01	-7.2607e-01	-7.3948e-01	2.7715e-02	9.3775e-02	-7.8257e-01	-2.1977e-01	-2.6562e-01	2.8001e-01	3.2305e-01	4.5317e-01	-1.6089e-01	4.2121e-01	-6.4604e-01	-5.3255e-01	-1.9518e-01	-8.1926e-01	1.9956e-02	5.0594e-01	2.8833e-01	9.233229e-10	1.439831e-04	1.406096e-09	1.439831e-04	6.566569e-01	7.281566e-01	0	
