0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.3531e-02	-9.0314e-01	4.4010e-01	-5.0522e-01	6.8597e-02	4.5524e-01	-3.1540e-02	2.5581e-01	-4.8692e-01	2.1552e-01	-6.9735e-02	-6.1761e-02	2.4873e-01	3.6450e-02	-8.8328e-01	5.2398e-01	6.9966e-02	1.4244e-02	-3.3177e-01	5.2355e-01	1.960506e-09	2.757682e-05	1.042801e-08	2.757682e-05	1.880039e-01	9.698438e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.5908e-02	-8.8273e-01	-8.8934e-01	5.3754e-01	-4.2911e-01	-3.7703e-01	2.5628e-01	5.4563e-01	-7.7987e-01	2.7371e-01	-3.8262e-01	-8.9112e-02	2.0594e-01	-6.4489e-01	-1.2676e-01	4.1917e-01	-3.6292e-01	6.0641e-01	1.2980e-01	-5.3659e-02	1.068361e-09	6.204848e-07	1.042801e-08	6.204848e-07	1.024511e-01	3.916939e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.7818e-01	2.6505e-01	-1.6519e-01	-1.1570e-01	-2.4618e-01	-7.4990e-01	-3.7238e-01	3.3591e-01	3.9906e-01	-5.7227e-01	6.1920e-02	2.7000e-01	-1.1655e-01	-2.6784e-01	1.5675e-01	1.7079e-01	-5.1253e-02	5.1896e-01	-4.5596e-01	4.9314e-02	3.467821e-09	9.740856e-04	1.042801e-08	9.740856e-04	3.325487e-01	7.811073e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.3000e-02	-3.1543e-01	4.1327e-01	3.5254e-01	3.6776e-01	1.1646e-01	-6.2205e-02	-7.0169e-01	3.8050e-01	-3.0053e-02	2.7874e-01	-9.7078e-01	5.9683e-01	-5.7662e-01	-4.6829e-01	-3.0307e-01	-5.7661e-01	5.5021e-02	-3.1833e-01	3.4791e-01	1.581850e-09	7.211518e-06	1.042801e-08	7.211518e-06	1.516925e-01	4.667532e-02	1	
-9.3000e-02	-3.1543e-01	4.1327e-01	3.5254e-01	3.6776e-01	1.1646e-01	-6.2205e-02	-7.0169e-01	3.8050e-01	-3.0053e-02	2.7874e-01	-9.7078e-01	5.9683e-01	-5.7662e-01	-4.6829e-01	-3.0307e-01	-5.7661e-01	5.5021e-02	-3.1833e-01	3.4791e-01	-3.1403e-01	1.4262e-01	5.7686e-01	7.4122e-01	3.1500e-01	1.6374e-01	4.6577e-01	-8.3432e-01	4.8819e-01	-5.0893e-01	7.0588e-01	-8.7098e-01	9.8097e-01	-6.4319e-01	-6.1512e-01	4.1942e-01	-7.0858e-01	1.1927e-01	4.9144e-01	3.1583e-02	4.076872e-10	2.446551e-04	1.581850e-09	2.446551e-04	2.577281e-01	9.945411e-01	0	
-9.3000e-02	-3.1543e-01	4.1327e-01	3.5254e-01	3.6776e-01	1.1646e-01	-6.2205e-02	-7.0169e-01	3.8050e-01	-3.0053e-02	2.7874e-01	-9.7078e-01	5.9683e-01	-5.7662e-01	-4.6829e-01	-3.0307e-01	-5.7661e-01	5.5021e-02	-3.1833e-01	3.4791e-01	1.9121e-01	-3.4621e-01	9.8027e-01	-1.1849e-01	1.4998e-01	1.7525e-01	1.1501e-01	-6.3269e-01	9.5300e-02	5.0561e-02	7.5938e-01	-1.1168e+00	1.7280e+00	-1.5652e-01	-4.8368e-01	2.4300e-01	-3.0973e-01	5.2989e-01	-5.4353e-01	7.4311e-01	1.947221e-10	3.050397e-05	1.581850e-09	3.050397e-05	1.230977e-01	7.371824e-01	0	
-9.3000e-02	-3.1543e-01	4.1327e-01	3.5254e-01	3.6776e-01	1.1646e-01	-6.2205e-02	-7.0169e-01	3.8050e-01	-3.0053e-02	2.7874e-01	-9.7078e-01	5.9683e-01	-5.7662e-01	-4.6829e-01	-3.0307e-01	-5.7661e-01	5.5021e-02	-3.1833e-01	3.4791e-01	3.8594e-02	-4.8760e-01	4.2276e-01	6.4195e-01	1.9118e-01	5.8309e-01	-1.0601e-01	-2.4156e-01	-3.0227e-01	1.2177e-01	-1.1283e-01	-9.5820e-01	1.2857e+00	-7.0057e-01	-2.7027e-01	-1.0129e+00	-1.0705e+00	2.7469e-01	-6.5830e-01	-2.1384e-01	2.769898e-10	8.238862e-05	1.581850e-09	8.238862e-05	1.751049e-01	2.328181e-01	0	
-9.3000e-02	-3.1543e-01	4.1327e-01	3.5254e-01	3.6776e-01	1.1646e-01	-6.2205e-02	-7.0169e-01	3.8050e-01	-3.0053e-02	2.7874e-01	-9.7078e-01	5.9683e-01	-5.7662e-01	-4.6829e-01	-3.0307e-01	-5.7661e-01	5.5021e-02	-3.1833e-01	3.4791e-01	4.5243e-01	3.0814e-01	5.1068e-01	1.0628e+00	6.6943e-01	4.8306e-01	2.9108e-01	-5.0887e-01	8.2188e-01	-2.9343e-01	-4.5250e-02	-8.3892e-01	4.2027e-01	-3.1887e-01	4.4864e-01	-4.3257e-01	-7.7226e-01	-3.1776e-01	-8.4123e-02	3.5641e-01	6.090119e-10	4.854625e-05	1.581850e-09	4.854625e-05	3.849997e-01	7.568967e-01	0	
-9.3000e-02	-3.1543e-01	4.1327e-01	3.5254e-01	3.6776e-01	1.1646e-01	-6.2205e-02	-7.0169e-01	3.8050e-01	-3.0053e-02	2.7874e-01	-9.7078e-01	5.9683e-01	-5.7662e-01	-4.6829e-01	-3.0307e-01	-5.7661e-01	5.5021e-02	-3.1833e-01	3.4791e-01	-2.3109e-01	-5.9403e-01	9.5042e-01	3.0399e-01	3.1628e-01	1.1724e-01	3.2106e-01	-7.5543e-01	2.7843e-01	-4.8700e-01	5.2578e-01	-1.4653e+00	1.0277e+00	-2.0241e-01	-1.7268e-01	-5.4668e-01	5.0958e-03	-3.8158e-02	-4.7337e-01	2.5747e-02	3.885112e-10	1.762764e-03	1.581850e-09	1.762764e-03	2.456056e-01	9.455999e-01	0	
-9.3000e-02	-3.1543e-01	4.1327e-01	3.5254e-01	3.6776e-01	1.1646e-01	-6.2205e-02	-7.0169e-01	3.8050e-01	-3.0053e-02	2.7874e-01	-9.7078e-01	5.9683e-01	-5.7662e-01	-4.6829e-01	-3.0307e-01	-5.7661e-01	5.5021e-02	-3.1833e-01	3.4791e-01	1.2436e-01	-1.5513e-01	3.3121e-01	-2.1575e-01	-1.9161e-01	-2.9355e-01	-7.8396e-02	-9.4317e-01	2.0688e-01	-2.8048e-01	-4.5047e-02	-1.2471e+00	-6.4902e-01	-2.2958e-01	-8.5599e-01	-3.0007e-01	-1.3249e-01	-4.6040e-01	1.0140e-01	4.4098e-01	1.032913e-09	9.402023e-06	1.581850e-09	9.402023e-06	6.529781e-01	1.023299e-01	1	
