0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.9712e-01	-9.4820e-01	-7.4094e-01	1.3600e-02	-3.3346e-01	-3.4843e-01	-5.0296e-01	-1.8571e-01	-1.2803e-01	4.4260e-01	-2.9759e-01	1.5727e-01	9.0956e-02	4.3811e-01	-4.5573e-01	3.5352e-01	4.7275e-01	-3.4835e-01	-1.9065e-01	1.9434e-01	1.818603e-09	1.724271e-05	1.042801e-08	1.724271e-05	1.743961e-01	1.023656e-01	1	
4.9712e-01	-9.4820e-01	-7.4094e-01	1.3600e-02	-3.3346e-01	-3.4843e-01	-5.0296e-01	-1.8571e-01	-1.2803e-01	4.4260e-01	-2.9759e-01	1.5727e-01	9.0956e-02	4.3811e-01	-4.5573e-01	3.5352e-01	4.7275e-01	-3.4835e-01	-1.9065e-01	1.9434e-01	1.2289e-01	-7.8097e-01	-9.4347e-01	-6.4050e-01	-5.5390e-01	5.2172e-01	-6.5346e-03	-7.4855e-02	-6.8566e-01	6.9281e-01	-3.7408e-03	4.1510e-01	4.1305e-01	9.1079e-01	1.2421e-01	6.1022e-01	1.6445e-01	-2.1573e-01	-6.3620e-01	3.9807e-01	6.162511e-10	3.055152e-05	1.818603e-09	3.055152e-05	3.388596e-01	7.411189e-01	0	
4.9712e-01	-9.4820e-01	-7.4094e-01	1.3600e-02	-3.3346e-01	-3.4843e-01	-5.0296e-01	-1.8571e-01	-1.2803e-01	4.4260e-01	-2.9759e-01	1.5727e-01	9.0956e-02	4.3811e-01	-4.5573e-01	3.5352e-01	4.7275e-01	-3.4835e-01	-1.9065e-01	1.9434e-01	4.4160e-01	-1.1511e+00	-4.4386e-01	1.2766e-01	-1.0758e+00	-5.6062e-01	-1.8763e-02	-4.4537e-01	4.0126e-01	7.3230e-01	-4.4197e-02	-7.3481e-01	5.0786e-01	9.5536e-01	3.2528e-01	7.2290e-01	7.2904e-01	-6.0356e-01	-3.0012e-01	-1.7332e-01	2.504799e-10	8.132712e-06	1.818603e-09	8.132712e-06	1.377320e-01	9.550302e-01	0	
4.9712e-01	-9.4820e-01	-7.4094e-01	1.3600e-02	-3.3346e-01	-3.4843e-01	-5.0296e-01	-1.8571e-01	-1.2803e-01	4.4260e-01	-2.9759e-01	1.5727e-01	9.0956e-02	4.3811e-01	-4.5573e-01	3.5352e-01	4.7275e-01	-3.4835e-01	-1.9065e-01	1.9434e-01	4.5479e-01	-1.2159e+00	-1.3517e+00	-2.5534e-01	-8.1860e-01	-1.8052e-01	-9.3699e-01	4.5981e-02	3.1690e-02	9.5333e-02	-7.8255e-01	-2.4430e-01	-4.7248e-01	5.3338e-01	-3.7385e-01	6.1661e-02	5.3813e-01	-1.0185e-01	2.1832e-01	5.5842e-01	2.916664e-10	6.127282e-04	1.818603e-09	6.127282e-04	1.603793e-01	9.853761e-02	1	
4.5479e-01	-1.2159e+00	-1.3517e+00	-2.5534e-01	-8.1860e-01	-1.8052e-01	-9.3699e-01	4.5981e-02	3.1690e-02	9.5333e-02	-7.8255e-01	-2.4430e-01	-4.7248e-01	5.3338e-01	-3.7385e-01	6.1661e-02	5.3813e-01	-1.0185e-01	2.1832e-01	5.5842e-01	5.2761e-01	-1.5710e+00	-1.8449e+00	-5.9118e-01	-1.5254e+00	-5.9159e-01	-4.9103e-01	8.9324e-01	1.7324e-01	2.1825e-01	-1.0737e+00	-1.0382e-01	-1.2114e+00	6.2648e-01	-4.0367e-01	-2.3418e-01	-8.6829e-02	-2.2447e-01	4.1420e-01	8.0874e-01	7.716160e-12	2.595292e-05	2.916664e-10	2.595292e-05	2.645543e-02	5.965014e-02	0	
4.5479e-01	-1.2159e+00	-1.3517e+00	-2.5534e-01	-8.1860e-01	-1.8052e-01	-9.3699e-01	4.5981e-02	3.1690e-02	9.5333e-02	-7.8255e-01	-2.4430e-01	-4.7248e-01	5.3338e-01	-3.7385e-01	6.1661e-02	5.3813e-01	-1.0185e-01	2.1832e-01	5.5842e-01	3.4398e-02	-1.1572e+00	-1.7269e+00	3.7365e-01	-9.8291e-01	-2.5480e-01	-6.2976e-01	-2.7437e-02	-2.6672e-01	-2.3734e-01	-2.2956e-01	-4.9217e-01	-1.2086e-01	-1.3341e-01	-9.6946e-01	2.8097e-01	2.6449e-01	2.9744e-01	7.5317e-01	5.8434e-01	1.539501e-10	1.072537e-04	2.916664e-10	1.072537e-04	5.278294e-01	6.933208e-01	0	
4.5479e-01	-1.2159e+00	-1.3517e+00	-2.5534e-01	-8.1860e-01	-1.8052e-01	-9.3699e-01	4.5981e-02	3.1690e-02	9.5333e-02	-7.8255e-01	-2.4430e-01	-4.7248e-01	5.3338e-01	-3.7385e-01	6.1661e-02	5.3813e-01	-1.0185e-01	2.1832e-01	5.5842e-01	1.6883e-01	-1.4102e+00	-1.0099e+00	-1.4017e-01	-4.7132e-01	4.6577e-01	-1.0604e+00	-6.4199e-01	7.6079e-01	-4.2084e-01	-1.2420e+00	9.7364e-02	-8.3179e-02	1.6083e-01	-1.3642e+00	3.5833e-01	1.0512e+00	1.2225e-01	4.6621e-02	1.1062e+00	2.990449e-11	9.984791e-07	2.916664e-10	9.984791e-07	1.025298e-01	3.134918e-01	0	
4.5479e-01	-1.2159e+00	-1.3517e+00	-2.5534e-01	-8.1860e-01	-1.8052e-01	-9.3699e-01	4.5981e-02	3.1690e-02	9.5333e-02	-7.8255e-01	-2.4430e-01	-4.7248e-01	5.3338e-01	-3.7385e-01	6.1661e-02	5.3813e-01	-1.0185e-01	2.1832e-01	5.5842e-01	5.9455e-01	-1.6259e+00	-1.0898e+00	2.2971e-01	-1.8088e-01	4.5797e-03	-1.0776e+00	-5.9686e-01	4.2743e-01	-3.6076e-01	-4.4162e-01	7.6695e-04	-5.0990e-01	1.9143e-01	-6.9467e-01	-3.0136e-01	7.4011e-01	4.4007e-01	1.7152e-02	8.9249e-01	1.343425e-10	1.779432e-04	2.916664e-10	1.779432e-04	4.606033e-01	2.317745e-01	1	
5.9455e-01	-1.6259e+00	-1.0898e+00	2.2971e-01	-1.8088e-01	4.5797e-03	-1.0776e+00	-5.9686e-01	4.2743e-01	-3.6076e-01	-4.4162e-01	7.6695e-04	-5.0990e-01	1.9143e-01	-6.9467e-01	-3.0136e-01	7.4011e-01	4.4007e-01	1.7152e-02	8.9249e-01	8.2260e-01	-1.0856e+00	-1.0171e+00	-3.8765e-02	-6.2330e-01	-2.6332e-01	-1.4774e+00	-9.6341e-01	4.2892e-01	-8.3436e-01	-1.0988e+00	-2.3639e-01	7.2393e-01	-9.4403e-02	-7.6812e-01	6.1865e-01	1.1359e+00	5.2825e-02	7.4078e-01	2.6739e-01	2.556204e-11	4.853070e-08	1.343425e-10	4.853070e-08	1.902751e-01	5.232606e-01	0	
5.9455e-01	-1.6259e+00	-1.0898e+00	2.2971e-01	-1.8088e-01	4.5797e-03	-1.0776e+00	-5.9686e-01	4.2743e-01	-3.6076e-01	-4.4162e-01	7.6695e-04	-5.0990e-01	1.9143e-01	-6.9467e-01	-3.0136e-01	7.4011e-01	4.4007e-01	1.7152e-02	8.9249e-01	1.0605e+00	-2.1775e+00	-1.7955e+00	6.2172e-01	-9.0570e-02	-4.5293e-01	-7.9527e-01	-1.8216e-02	9.3131e-01	-1.0017e+00	-8.1085e-01	-3.8946e-01	-3.6320e-01	3.1571e-01	-1.1764e+00	-3.4502e-01	5.8424e-01	9.0010e-01	-5.6569e-01	4.8068e-01	2.808088e-12	7.151109e-06	1.343425e-10	7.151109e-06	2.090245e-02	2.025346e-01	0	
5.9455e-01	-1.6259e+00	-1.0898e+00	2.2971e-01	-1.8088e-01	4.5797e-03	-1.0776e+00	-5.9686e-01	4.2743e-01	-3.6076e-01	-4.4162e-01	7.6695e-04	-5.0990e-01	1.9143e-01	-6.9467e-01	-3.0136e-01	7.4011e-01	4.4007e-01	1.7152e-02	8.9249e-01	3.3924e-01	-2.8727e+00	-1.0692e+00	3.8379e-01	3.8033e-01	3.6795e-01	-1.3314e+00	-3.0536e-01	4.3734e-01	-5.5001e-01	-6.5985e-01	-8.4551e-01	-3.6369e-03	2.5058e-01	-7.8833e-01	-4.6120e-02	7.6408e-01	4.5566e-01	-7.4149e-01	7.2333e-01	3.499969e-12	3.776590e-06	1.343425e-10	3.776590e-06	2.605258e-02	6.291805e-02	0	
5.9455e-01	-1.6259e+00	-1.0898e+00	2.2971e-01	-1.8088e-01	4.5797e-03	-1.0776e+00	-5.9686e-01	4.2743e-01	-3.6076e-01	-4.4162e-01	7.6695e-04	-5.0990e-01	1.9143e-01	-6.9467e-01	-3.0136e-01	7.4011e-01	4.4007e-01	1.7152e-02	8.9249e-01	6.7470e-01	-1.8057e+00	-7.0184e-01	2.1861e-01	1.1568e-01	5.8284e-03	-7.7176e-01	-9.0425e-01	1.1911e+00	-1.2611e-02	-1.3167e+00	-7.2914e-01	-2.2335e-01	-2.5752e-01	-9.1254e-01	4.8397e-01	1.4253e+00	7.1531e-01	7.1237e-01	9.3044e-01	7.529270e-12	8.758946e-07	1.343425e-10	8.758946e-07	5.604532e-02	4.759174e-01	0	
5.9455e-01	-1.6259e+00	-1.0898e+00	2.2971e-01	-1.8088e-01	4.5797e-03	-1.0776e+00	-5.9686e-01	4.2743e-01	-3.6076e-01	-4.4162e-01	7.6695e-04	-5.0990e-01	1.9143e-01	-6.9467e-01	-3.0136e-01	7.4011e-01	4.4007e-01	1.7152e-02	8.9249e-01	8.8105e-01	-1.2068e+00	-9.2483e-01	-3.3495e-01	-4.8056e-01	1.0323e-01	-1.3855e+00	-1.4649e-01	4.6816e-01	-1.2407e-01	-2.8197e-01	3.2828e-02	-8.8495e-01	6.1711e-01	-6.7430e-01	-1.2801e-01	6.5715e-01	1.8742e-02	-1.1289e-01	1.0697e+00	1.204500e-10	5.132739e-03	1.343425e-10	5.132739e-03	8.965888e-01	4.840643e-01	1	
8.8105e-01	-1.2068e+00	-9.2483e-01	-3.3495e-01	-4.8056e-01	1.0323e-01	-1.3855e+00	-1.4649e-01	4.6816e-01	-1.2407e-01	-2.8197e-01	3.2828e-02	-8.8495e-01	6.1711e-01	-6.7430e-01	-1.2801e-01	6.5715e-01	1.8742e-02	-1.1289e-01	1.0697e+00	5.9524e-01	-1.0260e+00	-6.8482e-01	-9.9598e-01	-1.1655e+00	8.3445e-02	-1.3387e+00	1.0492e-01	9.3950e-01	-4.1328e-03	-2.3893e-01	4.8073e-01	-8.5344e-01	4.7714e-01	3.0455e-01	-5.9301e-01	9.2981e-01	6.8151e-02	-7.5699e-01	8.7329e-01	4.680013e-11	3.072006e-05	1.204500e-10	3.072006e-05	3.885441e-01	3.531533e-01	1	
5.9524e-01	-1.0260e+00	-6.8482e-01	-9.9598e-01	-1.1655e+00	8.3445e-02	-1.3387e+00	1.0492e-01	9.3950e-01	-4.1328e-03	-2.3893e-01	4.8073e-01	-8.5344e-01	4.7714e-01	3.0455e-01	-5.9301e-01	9.2981e-01	6.8151e-02	-7.5699e-01	8.7329e-01	5.5904e-01	-1.6321e+00	-1.1631e+00	-1.4841e+00	-1.1496e+00	-5.7710e-01	-2.7122e-01	2.9851e-01	6.1099e-01	5.7953e-01	2.0732e-01	1.4492e-01	-1.0391e+00	7.1005e-01	3.8169e-01	-1.1015e+00	6.4796e-01	4.8470e-01	-5.7767e-01	1.7842e+00	3.107074e-12	4.248670e-07	4.680013e-11	4.248670e-07	6.639029e-02	8.427504e-01	0	
5.9524e-01	-1.0260e+00	-6.8482e-01	-9.9598e-01	-1.1655e+00	8.3445e-02	-1.3387e+00	1.0492e-01	9.3950e-01	-4.1328e-03	-2.3893e-01	4.8073e-01	-8.5344e-01	4.7714e-01	3.0455e-01	-5.9301e-01	9.2981e-01	6.8151e-02	-7.5699e-01	8.7329e-01	7.7030e-01	-1.2229e+00	-6.5275e-01	-1.5092e+00	-1.2174e+00	-1.1956e-01	-1.5741e+00	-7.1498e-02	1.3543e+00	-7.5721e-01	-2.5268e-01	1.0026e+00	-4.8065e-01	4.1822e-01	5.7354e-01	-4.4565e-01	7.0494e-01	2.9563e-01	-1.1492e+00	7.3382e-01	4.218743e-12	1.899969e-03	4.680013e-11	1.899969e-03	9.014381e-02	9.482132e-01	0	
5.9524e-01	-1.0260e+00	-6.8482e-01	-9.9598e-01	-1.1655e+00	8.3445e-02	-1.3387e+00	1.0492e-01	9.3950e-01	-4.1328e-03	-2.3893e-01	4.8073e-01	-8.5344e-01	4.7714e-01	3.0455e-01	-5.9301e-01	9.2981e-01	6.8151e-02	-7.5699e-01	8.7329e-01	2.5188e-01	-1.7435e+00	-1.5492e-01	-7.1095e-01	-1.1919e+00	-8.8747e-02	-2.1880e+00	-1.6120e-01	6.9866e-01	4.0043e-01	5.3372e-01	5.2896e-01	-1.5224e-01	-3.0254e-02	4.0451e-01	-1.0193e+00	8.0466e-01	6.7180e-01	-8.7586e-01	1.6749e+00	2.137406e-12	5.162304e-07	4.680013e-11	5.162304e-07	4.567094e-02	1.911454e-01	0	
5.9524e-01	-1.0260e+00	-6.8482e-01	-9.9598e-01	-1.1655e+00	8.3445e-02	-1.3387e+00	1.0492e-01	9.3950e-01	-4.1328e-03	-2.3893e-01	4.8073e-01	-8.5344e-01	4.7714e-01	3.0455e-01	-5.9301e-01	9.2981e-01	6.8151e-02	-7.5699e-01	8.7329e-01	-1.1334e-01	-4.8210e-01	-7.0586e-01	-1.3736e+00	-1.7485e+00	-4.4821e-02	-1.9021e+00	1.6372e-02	6.4266e-01	-1.0566e-02	-3.3117e-01	9.0494e-01	-8.3678e-01	4.1857e-01	6.2427e-01	-6.4582e-01	1.1419e+00	1.8619e-01	-2.8683e-01	7.8719e-01	7.894016e-12	7.276079e-04	4.680013e-11	7.276079e-04	1.686751e-01	9.441239e-01	0	
5.9524e-01	-1.0260e+00	-6.8482e-01	-9.9598e-01	-1.1655e+00	8.3445e-02	-1.3387e+00	1.0492e-01	9.3950e-01	-4.1328e-03	-2.3893e-01	4.8073e-01	-8.5344e-01	4.7714e-01	3.0455e-01	-5.9301e-01	9.2981e-01	6.8151e-02	-7.5699e-01	8.7329e-01	1.1171e+00	-1.3674e+00	-5.7957e-01	-8.5611e-01	-9.6991e-01	3.6661e-01	-9.1034e-01	3.7355e-01	9.4293e-01	-1.2784e-01	-2.3241e-01	3.7474e-01	-6.5325e-02	-2.0277e-01	3.2368e-01	-4.0992e-01	1.2028e+00	2.8892e-01	-2.3785e-01	7.1105e-01	8.000599e-11	6.007987e-04	4.680013e-11	6.007987e-04	1.709525e+00	9.036093e-01	1	
1.1171e+00	-1.3674e+00	-5.7957e-01	-8.5611e-01	-9.6991e-01	3.6661e-01	-9.1034e-01	3.7355e-01	9.4293e-01	-1.2784e-01	-2.3241e-01	3.7474e-01	-6.5325e-02	-2.0277e-01	3.2368e-01	-4.0992e-01	1.2028e+00	2.8892e-01	-2.3785e-01	7.1105e-01	1.4171e+00	-6.9747e-01	-6.0906e-02	-1.9978e+00	-5.6607e-01	1.6004e-01	-5.1095e-01	-4.0471e-01	9.0670e-01	1.6035e-01	-3.8600e-02	4.3845e-01	-7.2746e-01	-4.3819e-01	9.5021e-01	6.3093e-01	1.4190e+00	4.9124e-01	-1.6953e-01	1.3046e-01	1.891017e-11	2.326536e-08	8.000599e-11	2.326536e-08	2.363595e-01	5.461484e-01	0	
1.1171e+00	-1.3674e+00	-5.7957e-01	-8.5611e-01	-9.6991e-01	3.6661e-01	-9.1034e-01	3.7355e-01	9.4293e-01	-1.2784e-01	-2.3241e-01	3.7474e-01	-6.5325e-02	-2.0277e-01	3.2368e-01	-4.0992e-01	1.2028e+00	2.8892e-01	-2.3785e-01	7.1105e-01	1.3397e+00	-9.2174e-01	-1.0700e+00	-1.2924e+00	-1.0558e+00	1.3097e-01	-1.5760e+00	1.4071e+00	1.1194e+00	5.8826e-02	-4.0110e-01	-1.7806e-01	1.1817e+00	-1.0190e-01	6.0454e-01	-9.8357e-01	1.1208e+00	-2.9513e-01	-2.0019e-01	1.7760e-01	2.515695e-12	6.879971e-08	8.000599e-11	6.879971e-08	3.144383e-02	4.491989e-01	0	
1.1171e+00	-1.3674e+00	-5.7957e-01	-8.5611e-01	-9.6991e-01	3.6661e-01	-9.1034e-01	3.7355e-01	9.4293e-01	-1.2784e-01	-2.3241e-01	3.7474e-01	-6.5325e-02	-2.0277e-01	3.2368e-01	-4.0992e-01	1.2028e+00	2.8892e-01	-2.3785e-01	7.1105e-01	1.0989e+00	-1.1926e+00	-6.2936e-01	-6.8711e-01	-7.3546e-01	-1.0487e-01	-3.3099e-01	7.6890e-01	1.0249e+00	6.2725e-01	-1.6915e-01	1.3641e+00	2.3083e-01	-1.6327e-01	-2.3291e-02	-4.9053e-01	7.6876e-01	2.6302e-01	-2.5742e-01	1.1409e+00	5.657712e-11	8.530123e-05	8.000599e-11	8.530123e-05	7.071611e-01	8.917583e-01	0	
1.1171e+00	-1.3674e+00	-5.7957e-01	-8.5611e-01	-9.6991e-01	3.6661e-01	-9.1034e-01	3.7355e-01	9.4293e-01	-1.2784e-01	-2.3241e-01	3.7474e-01	-6.5325e-02	-2.0277e-01	3.2368e-01	-4.0992e-01	1.2028e+00	2.8892e-01	-2.3785e-01	7.1105e-01	1.8878e-01	-1.3005e+00	-3.7972e-01	-5.2560e-01	-1.2882e+00	1.0709e+00	-8.9687e-01	-7.6501e-02	1.1364e+00	-2.7800e-01	2.1629e-01	6.4184e-01	3.7952e-02	-6.7239e-02	-4.1659e-01	-6.7352e-01	5.1681e-01	1.7297e-01	4.1613e-01	1.6497e-01	1.331365e-10	3.484339e-06	8.000599e-11	3.484339e-06	1.664081e+00	1.717398e-01	1	
1.8878e-01	-1.3005e+00	-3.7972e-01	-5.2560e-01	-1.2882e+00	1.0709e+00	-8.9687e-01	-7.6501e-02	1.1364e+00	-2.7800e-01	2.1629e-01	6.4184e-01	3.7952e-02	-6.7239e-02	-4.1659e-01	-6.7352e-01	5.1681e-01	1.7297e-01	4.1613e-01	1.6497e-01	2.8204e-01	-4.3579e-01	-2.1112e-02	-4.9408e-01	-1.1476e+00	7.7413e-01	-9.9865e-01	-1.3557e-01	1.5170e+00	-2.0366e-01	1.5211e-01	4.1989e-01	6.2606e-01	-3.3168e-01	-9.3808e-02	-1.1108e+00	7.7842e-01	4.3968e-01	1.0538e+00	-1.8262e-01	8.262125e-11	2.899807e-04	1.331365e-10	2.899807e-04	6.205757e-01	9.012157e-01	0	
1.8878e-01	-1.3005e+00	-3.7972e-01	-5.2560e-01	-1.2882e+00	1.0709e+00	-8.9687e-01	-7.6501e-02	1.1364e+00	-2.7800e-01	2.1629e-01	6.4184e-01	3.7952e-02	-6.7239e-02	-4.1659e-01	-6.7352e-01	5.1681e-01	1.7297e-01	4.1613e-01	1.6497e-01	-6.2545e-02	-1.4027e+00	-7.1483e-01	-8.7588e-01	-1.0619e+00	8.7143e-01	-1.5572e+00	-6.9672e-02	1.2600e+00	-1.3514e+00	3.0781e-01	5.0816e-01	3.4100e-02	-1.0157e+00	-5.9039e-01	-1.1585e+00	5.8920e-01	2.0822e-01	3.2030e-02	2.0447e-01	7.441220e-12	2.694261e-05	1.331365e-10	2.694261e-05	5.589168e-02	2.177424e-01	0	
1.8878e-01	-1.3005e+00	-3.7972e-01	-5.2560e-01	-1.2882e+00	1.0709e+00	-8.9687e-01	-7.6501e-02	1.1364e+00	-2.7800e-01	2.1629e-01	6.4184e-01	3.7952e-02	-6.7239e-02	-4.1659e-01	-6.7352e-01	5.1681e-01	1.7297e-01	4.1613e-01	1.6497e-01	5.9271e-03	-1.1198e+00	-1.0112e+00	2.5825e-03	-1.4033e+00	1.2216e+00	-1.1418e+00	2.5482e-01	1.0180e+00	-8.2703e-02	8.7786e-02	-7.6096e-02	3.1337e-01	-1.8514e-01	4.5410e-02	-8.8087e-01	7.8875e-01	2.3677e-01	-1.0728e-02	-6.2607e-01	6.538022e-11	1.672061e-04	1.331365e-10	1.672061e-04	4.910767e-01	7.093025e-01	0	
1.8878e-01	-1.3005e+00	-3.7972e-01	-5.2560e-01	-1.2882e+00	1.0709e+00	-8.9687e-01	-7.6501e-02	1.1364e+00	-2.7800e-01	2.1629e-01	6.4184e-01	3.7952e-02	-6.7239e-02	-4.1659e-01	-6.7352e-01	5.1681e-01	1.7297e-01	4.1613e-01	1.6497e-01	-4.1456e-01	-8.9500e-01	-4.1111e-01	1.1923e-01	-1.8596e+00	1.3524e+00	-1.0798e+00	-8.7727e-01	4.3713e-01	-7.6558e-01	6.5591e-01	1.0135e+00	9.4394e-01	1.5378e-02	-1.7860e-01	-1.2285e+00	2.7379e-01	5.1864e-01	-1.6787e-01	4.8876e-01	1.128824e-11	2.117857e-07	1.331365e-10	2.117857e-07	8.478702e-02	6.859989e-01	0	
