0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.1318e-01	1.8376e-01	5.2841e-02	-2.2384e-01	-4.7758e-02	9.7550e-01	-4.9482e-01	-2.8968e-01	-3.7757e-01	7.6077e-01	-2.4320e-02	-2.6385e-01	2.9119e-01	-2.6299e-01	-5.8100e-01	-2.8144e-01	-2.9307e-01	-1.9023e-01	3.5632e-01	-5.0383e-01	1.363853e-09	2.854566e-06	1.042801e-08	2.854566e-06	1.307875e-01	7.086111e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.3697e-01	-1.4022e-01	7.5533e-03	3.4314e-01	-1.4169e-01	2.0790e-01	-6.2812e-01	-1.2155e-01	3.6759e-01	-5.1947e-01	-1.0433e-01	1.1193e+00	-2.7237e-01	3.0535e-01	-3.4936e-01	2.4886e-01	-2.5217e-01	-8.7229e-01	8.1284e-05	-1.8791e-01	1.770754e-09	1.459592e-05	1.042801e-08	1.459592e-05	1.698075e-01	6.289888e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.6257e-01	3.0639e-01	1.2420e-02	-1.4140e-01	-1.3178e-01	6.7317e-02	7.8199e-02	-1.3892e-01	-2.3676e-01	-1.6208e-01	-1.2933e-01	-4.2922e-01	-4.0148e-01	1.5083e-01	-2.5895e-01	-1.6564e-01	2.7432e-01	-2.5053e-01	-1.1126e-01	1.0921e-01	6.271929e-09	3.953669e-02	1.042801e-08	3.953669e-02	6.014504e-01	7.806725e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.2963e-01	3.8418e-01	1.2325e-01	-3.1883e-01	-1.2857e-01	-2.0356e-02	-3.7674e-02	8.8087e-02	1.4294e-01	5.8156e-01	5.3516e-01	6.5765e-01	-3.9078e-01	-1.7359e-01	6.6922e-02	-6.5628e-01	4.7339e-01	-9.5451e-02	-1.0337e-01	-2.3287e-01	3.300162e-09	7.146423e-04	1.042801e-08	7.146423e-04	3.164710e-01	9.976072e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.3127e-01	-5.3163e-01	-2.5930e-01	5.3440e-01	-5.0234e-01	2.2729e-01	-2.6552e-01	-7.3805e-01	1.2383e-01	3.5420e-01	-1.5683e-02	-3.6260e-01	1.4702e-01	2.8208e-01	1.1825e-01	4.1971e-01	-2.4535e-01	8.2181e-01	1.4149e-01	4.2768e-01	2.201737e-09	5.695440e-05	1.042801e-08	5.695440e-05	2.111369e-01	4.289047e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.0119e-01	4.5938e-01	-1.0151e+00	-1.0139e+00	-5.0785e-01	4.7578e-01	-3.4969e-01	6.8720e-01	-3.7531e-01	2.6096e-01	4.1966e-01	3.1207e-01	2.1886e-01	-7.1280e-02	4.3031e-01	-1.5315e-02	3.2438e-02	5.7700e-01	2.6975e-01	4.2054e-01	9.978747e-10	4.050125e-07	1.042801e-08	4.050125e-07	9.569180e-02	3.091865e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.2668e-02	-4.9704e-01	-2.1469e-01	-4.9547e-01	6.2058e-01	-1.3382e-01	-4.5962e-01	-3.2967e-01	-4.6349e-01	5.1258e-01	-5.4416e-01	-4.0365e-01	3.2702e-01	-1.6062e-01	7.3351e-01	-6.8119e-02	-6.0828e-01	-6.1631e-02	3.7294e-01	-1.5964e-01	1.889924e-09	2.192907e-05	1.042801e-08	2.192907e-05	1.812354e-01	4.635432e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.1697e-01	4.9509e-01	5.6351e-01	5.4985e-01	3.6467e-01	-3.6324e-01	-2.6652e-01	-2.6652e-01	2.9221e-01	-2.8972e-01	6.9090e-01	5.3800e-01	-4.0782e-01	-1.0326e-04	3.0401e-02	-2.8321e-01	3.9918e-01	-2.5448e-01	4.4369e-01	7.4769e-02	2.410679e-09	1.003726e-04	1.042801e-08	1.003726e-04	2.311736e-01	3.437432e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-4.9633e-02	-7.2359e-01	-8.8808e-02	2.7293e-03	5.7397e-01	-5.4639e-01	7.8487e-01	2.7134e-01	1.0461e-01	4.3144e-01	-2.2046e-01	-1.4345e-01	2.8736e-01	3.2220e-01	8.0870e-02	5.4832e-01	-1.3598e-01	3.1725e-01	1.2155e-01	-6.0427e-02	2.637945e-09	1.762603e-04	1.042801e-08	1.762603e-04	2.529674e-01	2.084950e-01	1	
-4.9633e-02	-7.2359e-01	-8.8808e-02	2.7293e-03	5.7397e-01	-5.4639e-01	7.8487e-01	2.7134e-01	1.0461e-01	4.3144e-01	-2.2046e-01	-1.4345e-01	2.8736e-01	3.2220e-01	8.0870e-02	5.4832e-01	-1.3598e-01	3.1725e-01	1.2155e-01	-6.0427e-02	-2.8816e-01	-1.5070e+00	7.5439e-02	2.4057e-01	2.5513e-01	-1.5636e-01	8.0077e-01	-2.0867e-01	1.2925e-01	3.6031e-01	-3.4055e-01	3.4274e-01	-5.9211e-01	5.7673e-01	4.7210e-01	9.6279e-01	-3.1103e-01	2.8509e-02	7.6298e-01	3.2114e-01	4.726473e-10	2.875430e-05	2.637945e-09	2.875430e-05	1.791725e-01	5.031140e-01	0	
-4.9633e-02	-7.2359e-01	-8.8808e-02	2.7293e-03	5.7397e-01	-5.4639e-01	7.8487e-01	2.7134e-01	1.0461e-01	4.3144e-01	-2.2046e-01	-1.4345e-01	2.8736e-01	3.2220e-01	8.0870e-02	5.4832e-01	-1.3598e-01	3.1725e-01	1.2155e-01	-6.0427e-02	-1.8230e-01	1.6269e-01	-5.5257e-02	1.9527e-01	8.6938e-01	-3.2942e-01	6.9472e-01	2.9287e-01	9.3287e-01	6.5658e-01	-2.7102e-01	-3.0876e-01	2.8619e-01	-3.0391e-01	-1.0910e-01	1.3191e+00	-6.4882e-01	1.8725e-01	-1.7001e-01	5.7129e-01	5.908819e-10	1.502083e-05	2.637945e-09	1.502083e-05	2.239932e-01	4.136575e-01	0	
