0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.9941e-01	1.2519e-02	1.3924e-01	5.1252e-01	-2.4756e-01	-3.2353e-01	5.9673e-01	2.3220e-01	8.7514e-01	2.9676e-01	3.5349e-01	3.6167e-01	-1.8942e-01	-3.0974e-01	-3.8141e-01	-3.6886e-01	2.0586e-01	6.0201e-01	-3.0779e-01	-4.8636e-02	2.358699e-09	8.758831e-05	1.042801e-08	8.758831e-05	2.261888e-01	1.948420e-01	1	
-2.9941e-01	1.2519e-02	1.3924e-01	5.1252e-01	-2.4756e-01	-3.2353e-01	5.9673e-01	2.3220e-01	8.7514e-01	2.9676e-01	3.5349e-01	3.6167e-01	-1.8942e-01	-3.0974e-01	-3.8141e-01	-3.6886e-01	2.0586e-01	6.0201e-01	-3.0779e-01	-4.8636e-02	2.2924e-01	-5.2507e-01	5.0665e-01	8.2222e-01	-2.9885e-01	2.3310e-01	6.6277e-01	-5.4556e-02	1.5754e+00	8.6736e-02	-3.8325e-01	-1.0944e-01	-2.7449e-01	4.5494e-02	-2.6874e-01	-1.6169e-01	3.4405e-02	-1.6353e-01	-3.1839e-01	1.8609e-01	9.296400e-10	2.633173e-05	2.358699e-09	2.633173e-05	3.941326e-01	1.402130e-01	1	
2.2924e-01	-5.2507e-01	5.0665e-01	8.2222e-01	-2.9885e-01	2.3310e-01	6.6277e-01	-5.4556e-02	1.5754e+00	8.6736e-02	-3.8325e-01	-1.0944e-01	-2.7449e-01	4.5494e-02	-2.6874e-01	-1.6169e-01	3.4405e-02	-1.6353e-01	-3.1839e-01	1.8609e-01	7.4288e-01	-1.1743e+00	2.6995e-01	1.7050e-01	-2.1230e-01	7.3670e-01	2.1715e-01	-2.6026e-01	2.1307e+00	7.0951e-02	-2.8069e-01	-4.0114e-02	-2.7223e-01	-4.5373e-01	-3.2354e-01	2.3628e-01	-7.5879e-01	-2.2110e-02	-5.7047e-01	2.2332e-01	1.310735e-10	5.584622e-05	9.296400e-10	5.584622e-05	1.409938e-01	5.575124e-01	0	
2.2924e-01	-5.2507e-01	5.0665e-01	8.2222e-01	-2.9885e-01	2.3310e-01	6.6277e-01	-5.4556e-02	1.5754e+00	8.6736e-02	-3.8325e-01	-1.0944e-01	-2.7449e-01	4.5494e-02	-2.6874e-01	-1.6169e-01	3.4405e-02	-1.6353e-01	-3.1839e-01	1.8609e-01	1.2059e+00	-1.0634e+00	3.8354e-01	1.1527e+00	-2.7801e-01	8.6728e-01	5.7618e-01	1.7228e-01	1.9357e+00	-2.1875e-01	-1.5195e-01	-7.3147e-02	-5.6006e-01	2.7404e-01	-3.8313e-01	1.6862e-01	-4.4287e-01	-3.1983e-01	-1.1217e-01	1.0760e-03	7.204556e-11	2.103536e-04	9.296400e-10	2.103536e-04	7.749834e-02	6.944375e-02	1	
1.2059e+00	-1.0634e+00	3.8354e-01	1.1527e+00	-2.7801e-01	8.6728e-01	5.7618e-01	1.7228e-01	1.9357e+00	-2.1875e-01	-1.5195e-01	-7.3147e-02	-5.6006e-01	2.7404e-01	-3.8313e-01	1.6862e-01	-4.4287e-01	-3.1983e-01	-1.1217e-01	1.0760e-03	7.9194e-01	-1.6388e+00	4.8237e-01	6.1879e-01	3.2553e-02	7.4487e-01	9.2661e-01	-3.1334e-01	1.3480e+00	-5.7635e-01	3.6798e-01	2.9027e-01	-1.0371e+00	7.5353e-01	1.0055e-01	7.4144e-01	-5.1457e-01	-1.2594e-01	-4.5147e-01	7.4921e-01	4.137410e-11	5.141753e-06	7.204556e-11	5.141753e-06	5.742769e-01	5.835832e-02	1	
7.9194e-01	-1.6388e+00	4.8237e-01	6.1879e-01	3.2553e-02	7.4487e-01	9.2661e-01	-3.1334e-01	1.3480e+00	-5.7635e-01	3.6798e-01	2.9027e-01	-1.0371e+00	7.5353e-01	1.0055e-01	7.4144e-01	-5.1457e-01	-1.2594e-01	-4.5147e-01	7.4921e-01	1.3253e+00	-1.6466e+00	5.0705e-01	3.6612e-01	-1.1864e-01	6.8836e-01	8.9592e-01	-1.1299e+00	1.1829e+00	-3.2830e-01	3.7179e-01	1.3438e+00	-4.6954e-01	8.7176e-01	3.8213e-01	9.1305e-01	-8.9647e-01	-1.7090e-01	-5.3108e-01	1.3477e+00	3.927082e-12	4.322806e-05	4.137410e-11	4.322806e-05	9.491643e-02	8.928126e-01	0	
7.9194e-01	-1.6388e+00	4.8237e-01	6.1879e-01	3.2553e-02	7.4487e-01	9.2661e-01	-3.1334e-01	1.3480e+00	-5.7635e-01	3.6798e-01	2.9027e-01	-1.0371e+00	7.5353e-01	1.0055e-01	7.4144e-01	-5.1457e-01	-1.2594e-01	-4.5147e-01	7.4921e-01	3.4595e-01	-2.1407e+00	5.5635e-01	1.0138e-01	5.0666e-01	5.4362e-01	5.7911e-01	2.6576e-01	9.7749e-01	-1.5660e+00	6.5129e-01	3.7268e-02	-1.1699e+00	1.2001e+00	4.1129e-01	1.0928e+00	-7.3776e-01	2.1835e-01	-3.4280e-01	2.0408e-01	6.577217e-12	1.156188e-05	4.137410e-11	1.156188e-05	1.589694e-01	2.101851e-01	0	
7.9194e-01	-1.6388e+00	4.8237e-01	6.1879e-01	3.2553e-02	7.4487e-01	9.2661e-01	-3.1334e-01	1.3480e+00	-5.7635e-01	3.6798e-01	2.9027e-01	-1.0371e+00	7.5353e-01	1.0055e-01	7.4144e-01	-5.1457e-01	-1.2594e-01	-4.5147e-01	7.4921e-01	8.3334e-01	-1.2381e+00	5.3024e-01	6.4142e-02	-3.4785e-01	1.0837e+00	4.9786e-01	3.6196e-01	1.2302e+00	-3.5941e-01	5.7952e-01	-1.0579e+00	-9.2122e-01	7.3349e-01	-6.7946e-02	8.5419e-02	-7.7512e-01	-7.9898e-01	-5.5164e-01	6.8567e-01	4.959640e-11	1.374207e-06	4.137410e-11	1.374207e-06	1.198731e+00	8.531404e-01	1	
8.3334e-01	-1.2381e+00	5.3024e-01	6.4142e-02	-3.4785e-01	1.0837e+00	4.9786e-01	3.6196e-01	1.2302e+00	-3.5941e-01	5.7952e-01	-1.0579e+00	-9.2122e-01	7.3349e-01	-6.7946e-02	8.5419e-02	-7.7512e-01	-7.9898e-01	-5.5164e-01	6.8567e-01	2.9848e-01	-1.2702e+00	4.7085e-01	-4.9497e-01	-7.3785e-01	9.8799e-01	1.8398e-01	7.0336e-01	1.0218e+00	-4.2710e-01	2.3255e-01	-1.2916e+00	-7.1157e-01	9.7890e-01	1.9769e-01	-5.4805e-01	-7.3935e-01	-8.0575e-01	-9.8613e-01	8.3506e-01	2.804447e-11	1.882739e-03	4.959640e-11	1.882739e-03	5.654537e-01	1.336557e-01	1	
2.9848e-01	-1.2702e+00	4.7085e-01	-4.9497e-01	-7.3785e-01	9.8799e-01	1.8398e-01	7.0336e-01	1.0218e+00	-4.2710e-01	2.3255e-01	-1.2916e+00	-7.1157e-01	9.7890e-01	1.9769e-01	-5.4805e-01	-7.3935e-01	-8.0575e-01	-9.8613e-01	8.3506e-01	8.0959e-02	-1.0874e+00	2.4160e-01	-1.1908e+00	-3.5246e-01	8.4125e-01	7.5039e-02	1.2557e+00	1.4354e+00	-6.8476e-01	-2.0893e-01	-1.6884e+00	-6.6071e-01	1.0850e+00	-1.5487e-02	-3.0051e-01	1.0566e-01	-1.2007e+00	-9.3421e-01	2.6764e-01	7.028310e-12	7.811728e-05	2.804447e-11	7.811728e-05	2.506131e-01	8.251045e-01	0	
