0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.3231e-01	-3.3309e-01	-2.4056e-02	8.7107e-02	-7.3816e-01	6.0685e-02	-2.7424e-01	4.6624e-01	-4.3700e-02	-1.9585e-02	-1.6351e-02	5.9735e-01	5.6903e-03	-1.0395e+00	4.4781e-01	-8.3601e-01	-2.7998e-01	-5.8249e-02	-7.9462e-01	1.7182e-01	1.344914e-09	2.615671e-06	1.042801e-08	2.615671e-06	1.289713e-01	2.306560e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.0722e+00	-2.4449e-01	-9.2524e-01	6.9414e-01	5.8518e-01	3.5956e-01	2.8582e-01	3.5363e-01	4.1063e-01	-3.0693e-01	-5.9415e-01	-1.5205e-01	9.1205e-01	4.3737e-01	1.7905e-01	-4.2277e-02	2.5810e-01	-4.2226e-01	2.0014e-02	4.9080e-02	7.864476e-10	9.144910e-08	1.042801e-08	9.144910e-08	7.541686e-02	9.663894e-03	1	
1.0722e+00	-2.4449e-01	-9.2524e-01	6.9414e-01	5.8518e-01	3.5956e-01	2.8582e-01	3.5363e-01	4.1063e-01	-3.0693e-01	-5.9415e-01	-1.5205e-01	9.1205e-01	4.3737e-01	1.7905e-01	-4.2277e-02	2.5810e-01	-4.2226e-01	2.0014e-02	4.9080e-02	7.2385e-01	-3.5586e-01	-9.7348e-01	1.2769e+00	1.0720e+00	1.5113e+00	-1.2247e-01	8.7983e-01	-3.2688e-01	-6.1014e-02	-1.1950e+00	-6.7012e-01	4.7267e-01	1.8707e-01	4.2156e-01	-2.9965e-01	6.0181e-02	-6.6951e-01	1.9173e-01	-2.1044e-01	5.478586e-11	1.407776e-06	7.864476e-10	1.407776e-06	6.966244e-02	4.814345e-02	1	
7.2385e-01	-3.5586e-01	-9.7348e-01	1.2769e+00	1.0720e+00	1.5113e+00	-1.2247e-01	8.7983e-01	-3.2688e-01	-6.1014e-02	-1.1950e+00	-6.7012e-01	4.7267e-01	1.8707e-01	4.2156e-01	-2.9965e-01	6.0181e-02	-6.6951e-01	1.9173e-01	-2.1044e-01	3.7166e-01	-5.4589e-01	-6.1735e-01	1.3860e+00	5.0263e-01	1.8383e+00	8.4452e-02	4.3682e-01	-3.3248e-01	2.7869e-01	-1.5757e+00	-5.6524e-01	4.3575e-01	-6.7787e-02	8.4364e-01	-6.2213e-01	1.3887e-01	7.1627e-01	-6.2122e-02	3.6959e-01	3.278340e-11	4.592004e-06	5.478586e-11	4.592004e-06	5.983917e-01	6.274659e-01	0	
7.2385e-01	-3.5586e-01	-9.7348e-01	1.2769e+00	1.0720e+00	1.5113e+00	-1.2247e-01	8.7983e-01	-3.2688e-01	-6.1014e-02	-1.1950e+00	-6.7012e-01	4.7267e-01	1.8707e-01	4.2156e-01	-2.9965e-01	6.0181e-02	-6.6951e-01	1.9173e-01	-2.1044e-01	4.9351e-01	-4.7617e-01	-1.0582e+00	8.0639e-01	1.1405e+00	1.9552e+00	-1.3412e-02	1.9135e+00	-3.9844e-01	-4.7157e-02	-7.7162e-01	-1.2797e+00	8.8729e-01	3.8192e-01	4.4038e-01	-4.7843e-01	3.7155e-01	-1.0606e+00	1.5571e-01	8.6594e-02	3.377884e-12	1.954646e-04	5.478586e-11	1.954646e-04	6.165612e-02	5.378592e-01	0	
7.2385e-01	-3.5586e-01	-9.7348e-01	1.2769e+00	1.0720e+00	1.5113e+00	-1.2247e-01	8.7983e-01	-3.2688e-01	-6.1014e-02	-1.1950e+00	-6.7012e-01	4.7267e-01	1.8707e-01	4.2156e-01	-2.9965e-01	6.0181e-02	-6.6951e-01	1.9173e-01	-2.1044e-01	-1.0260e-01	4.1359e-02	-1.0515e+00	6.8703e-01	1.0344e+00	1.2757e+00	-1.1009e-01	1.3507e+00	-5.9814e-01	6.0038e-01	-7.4864e-01	-4.5589e-03	2.6657e-01	2.8027e-01	1.1602e+00	-4.7977e-01	-5.7091e-01	-6.6047e-01	7.5374e-02	-1.6713e-01	7.298339e-11	9.915520e-06	5.478586e-11	9.915520e-06	1.332158e+00	8.380593e-02	1	
-1.0260e-01	4.1359e-02	-1.0515e+00	6.8703e-01	1.0344e+00	1.2757e+00	-1.1009e-01	1.3507e+00	-5.9814e-01	6.0038e-01	-7.4864e-01	-4.5589e-03	2.6657e-01	2.8027e-01	1.1602e+00	-4.7977e-01	-5.7091e-01	-6.6047e-01	7.5374e-02	-1.6713e-01	7.0757e-01	-7.2077e-01	-1.1702e+00	1.2630e+00	6.2940e-01	1.6805e+00	-4.1186e-01	1.1031e+00	-6.9813e-01	1.0968e+00	-8.3008e-01	3.0640e-01	5.4999e-01	-5.1051e-03	1.8375e+00	-5.1361e-01	-1.1473e+00	-4.3162e-01	3.7947e-01	-9.5425e-01	1.600147e-12	2.274134e-06	7.298339e-11	2.274134e-06	2.192481e-02	5.796178e-01	0	
-1.0260e-01	4.1359e-02	-1.0515e+00	6.8703e-01	1.0344e+00	1.2757e+00	-1.1009e-01	1.3507e+00	-5.9814e-01	6.0038e-01	-7.4864e-01	-4.5589e-03	2.6657e-01	2.8027e-01	1.1602e+00	-4.7977e-01	-5.7091e-01	-6.6047e-01	7.5374e-02	-1.6713e-01	3.6223e-01	-5.2008e-01	-4.3050e-01	6.4656e-01	7.9989e-01	1.6148e+00	-9.3335e-01	1.3214e+00	-3.3881e-01	-3.9534e-03	-1.5315e+00	-8.1382e-01	6.3769e-01	1.0287e+00	1.2069e+00	3.2850e-01	-5.3117e-01	-7.7013e-01	3.2450e-01	1.9403e-01	9.322605e-12	1.427908e-07	7.298339e-11	1.427908e-07	1.277360e-01	8.450402e-01	0	
-1.0260e-01	4.1359e-02	-1.0515e+00	6.8703e-01	1.0344e+00	1.2757e+00	-1.1009e-01	1.3507e+00	-5.9814e-01	6.0038e-01	-7.4864e-01	-4.5589e-03	2.6657e-01	2.8027e-01	1.1602e+00	-4.7977e-01	-5.7091e-01	-6.6047e-01	7.5374e-02	-1.6713e-01	7.0608e-02	-1.3445e-01	-6.3769e-01	9.2040e-02	1.0617e+00	7.5680e-01	-5.9215e-01	7.6895e-01	-4.9436e-01	4.6260e-01	-4.2282e-01	1.7248e-01	2.8803e-01	-4.2388e-01	1.2656e+00	-2.8214e-01	-1.0055e+00	-5.6263e-02	-5.7053e-01	-1.6798e-01	3.057547e-10	5.673903e-05	7.298339e-11	5.673903e-05	4.189374e+00	2.312758e-01	1	
7.0608e-02	-1.3445e-01	-6.3769e-01	9.2040e-02	1.0617e+00	7.5680e-01	-5.9215e-01	7.6895e-01	-4.9436e-01	4.6260e-01	-4.2282e-01	1.7248e-01	2.8803e-01	-4.2388e-01	1.2656e+00	-2.8214e-01	-1.0055e+00	-5.6263e-02	-5.7053e-01	-1.6798e-01	4.7410e-01	-2.0948e-01	-7.8831e-01	-2.7425e-01	1.1469e+00	6.7982e-01	-7.1835e-01	1.9998e+00	-4.5598e-01	4.9478e-01	-5.1706e-01	-2.7114e-01	8.6915e-01	-5.7156e-01	1.6340e+00	3.7986e-01	-1.2474e+00	-2.4129e-01	-3.2342e-01	-6.1879e-01	9.275053e-12	2.546350e-05	3.057547e-10	2.546350e-05	3.033495e-02	2.972478e-01	0	
7.0608e-02	-1.3445e-01	-6.3769e-01	9.2040e-02	1.0617e+00	7.5680e-01	-5.9215e-01	7.6895e-01	-4.9436e-01	4.6260e-01	-4.2282e-01	1.7248e-01	2.8803e-01	-4.2388e-01	1.2656e+00	-2.8214e-01	-1.0055e+00	-5.6263e-02	-5.7053e-01	-1.6798e-01	5.6675e-01	-9.6881e-02	-8.3780e-01	1.8253e-01	1.5051e+00	5.6036e-01	-5.2007e-01	1.4924e+00	-6.3541e-01	1.6702e-01	-6.7827e-01	6.5612e-01	6.1985e-01	-1.0560e+00	9.7721e-01	-2.5078e-01	-4.4473e-01	-5.0386e-01	-6.9573e-01	3.4664e-01	4.181178e-11	1.265033e-04	3.057547e-10	1.265033e-04	1.367494e-01	6.771643e-01	0	
7.0608e-02	-1.3445e-01	-6.3769e-01	9.2040e-02	1.0617e+00	7.5680e-01	-5.9215e-01	7.6895e-01	-4.9436e-01	4.6260e-01	-4.2282e-01	1.7248e-01	2.8803e-01	-4.2388e-01	1.2656e+00	-2.8214e-01	-1.0055e+00	-5.6263e-02	-5.7053e-01	-1.6798e-01	6.3038e-01	-6.4396e-01	-1.1782e+00	3.7399e-01	7.6919e-01	1.5390e+00	-9.1239e-01	6.4332e-01	-3.8091e-01	7.6505e-01	-4.9638e-01	-4.7535e-03	-6.9709e-01	-1.1926e+00	6.1194e-01	-1.4070e-01	-9.7715e-01	7.6862e-01	-3.7621e-03	3.8919e-01	3.281349e-11	7.734696e-08	3.057547e-10	7.734696e-08	1.073196e-01	6.191964e-01	0	
7.0608e-02	-1.3445e-01	-6.3769e-01	9.2040e-02	1.0617e+00	7.5680e-01	-5.9215e-01	7.6895e-01	-4.9436e-01	4.6260e-01	-4.2282e-01	1.7248e-01	2.8803e-01	-4.2388e-01	1.2656e+00	-2.8214e-01	-1.0055e+00	-5.6263e-02	-5.7053e-01	-1.6798e-01	2.6453e-01	7.8700e-01	-9.6638e-01	-1.1250e-01	1.2712e+00	1.2234e+00	-2.3651e-01	5.1376e-01	-5.0850e-01	-2.5454e-01	-5.2372e-01	8.6935e-02	1.7220e-01	-2.8181e-02	1.3203e+00	-8.0331e-01	-2.1252e+00	-5.9527e-01	-3.8271e-01	3.7148e-03	1.483973e-11	2.792359e-06	3.057547e-10	2.792359e-06	4.853476e-02	2.889740e-01	0	
7.0608e-02	-1.3445e-01	-6.3769e-01	9.2040e-02	1.0617e+00	7.5680e-01	-5.9215e-01	7.6895e-01	-4.9436e-01	4.6260e-01	-4.2282e-01	1.7248e-01	2.8803e-01	-4.2388e-01	1.2656e+00	-2.8214e-01	-1.0055e+00	-5.6263e-02	-5.7053e-01	-1.6798e-01	-3.6877e-01	9.1109e-02	-4.3897e-01	3.0431e-01	1.2689e+00	4.9039e-01	-9.1249e-01	7.8541e-01	-1.1146e+00	6.9275e-01	-3.4798e-02	-1.4675e-01	7.6768e-01	-4.8402e-01	1.2505e+00	-5.9241e-01	-6.0296e-01	-1.2002e-01	-8.6224e-02	-2.4126e-01	1.375391e-10	2.000974e-03	3.057547e-10	2.000974e-03	4.498348e-01	6.365356e-01	0	
7.0608e-02	-1.3445e-01	-6.3769e-01	9.2040e-02	1.0617e+00	7.5680e-01	-5.9215e-01	7.6895e-01	-4.9436e-01	4.6260e-01	-4.2282e-01	1.7248e-01	2.8803e-01	-4.2388e-01	1.2656e+00	-2.8214e-01	-1.0055e+00	-5.6263e-02	-5.7053e-01	-1.6798e-01	9.2971e-01	8.0347e-01	-5.6800e-01	3.2853e-01	1.1985e+00	5.6512e-01	-8.5187e-01	1.6313e+00	-5.3690e-02	5.2185e-01	-2.8351e-01	-6.5622e-01	3.1652e-01	-6.5813e-01	9.3183e-01	-1.7966e-01	-7.4981e-01	-4.7996e-02	-8.5463e-02	-7.6468e-02	7.457583e-11	4.320944e-06	3.057547e-10	4.320944e-06	2.439074e-01	1.124282e-02	1	
