0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	2.5414e-01	1.1744e+00	6.8127e-01	4.2250e-01	-3.8646e-01	1.8950e-02	-1.5960e-01	6.5198e-01	7.9609e-02	-8.9009e-01	-2.0215e-01	3.4747e-01	7.3793e-02	1.6283e-01	-4.1996e-01	-6.6232e-01	4.4453e-01	4.0739e-01	-2.4543e-01	-1.5514e-01	9.739913e-10	3.481068e-07	1.042801e-08	3.481068e-07	9.340148e-02	7.043710e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-4.9167e-02	3.7299e-01	-2.0261e-01	1.3268e-01	-3.3688e-01	-3.7738e-01	-3.8490e-01	3.2181e-01	-5.3157e-01	-6.0808e-01	-3.0120e-01	5.0583e-01	-1.9564e-01	4.2335e-01	9.0727e-02	1.1678e-01	-5.0577e-01	-2.4527e-01	-5.5022e-01	4.6857e-01	2.591707e-09	1.578174e-04	1.042801e-08	1.578174e-04	2.485333e-01	6.142195e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.8196e-02	-3.4360e-01	-1.5596e-01	-4.7544e-01	3.2871e-01	7.1480e-02	-4.3443e-01	-7.0137e-02	2.3907e-01	-5.8348e-03	2.4529e-02	-7.9639e-02	-3.0243e-01	-3.2044e-01	-1.5421e-01	1.1956e-01	-4.3285e-01	6.4280e-02	5.0884e-01	-5.2442e-01	4.460455e-09	4.697462e-03	1.042801e-08	4.697462e-03	4.277381e-01	4.867249e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	9.2896e-01	1.8712e-01	-4.7673e-02	1.0622e-01	4.3367e-01	3.6382e-01	-5.2287e-01	2.3763e-01	1.5066e-01	4.8248e-01	-2.4324e-01	-2.3380e-01	-2.9926e-01	-7.0677e-01	2.8401e-01	-1.3974e-01	-4.3923e-01	2.1062e-02	1.7408e-01	-4.0039e-01	2.321709e-09	7.934904e-05	1.042801e-08	7.934904e-05	2.226417e-01	5.154617e-02	1	
9.2896e-01	1.8712e-01	-4.7673e-02	1.0622e-01	4.3367e-01	3.6382e-01	-5.2287e-01	2.3763e-01	1.5066e-01	4.8248e-01	-2.4324e-01	-2.3380e-01	-2.9926e-01	-7.0677e-01	2.8401e-01	-1.3974e-01	-4.3923e-01	2.1062e-02	1.7408e-01	-4.0039e-01	7.1346e-01	2.5396e-01	-3.5666e-02	8.2197e-02	5.3883e-01	2.8888e-01	-4.3127e-01	2.3973e-01	-5.5309e-01	5.7758e-01	-3.8896e-01	-4.5966e-02	-3.5175e-01	-8.7865e-01	6.9706e-01	5.3257e-02	-3.8407e-01	-6.2366e-01	-5.6556e-01	-1.3340e-01	1.245253e-09	2.389993e-03	2.321709e-09	2.389993e-03	5.363521e-01	2.569746e-01	1	
7.1346e-01	2.5396e-01	-3.5666e-02	8.2197e-02	5.3883e-01	2.8888e-01	-4.3127e-01	2.3973e-01	-5.5309e-01	5.7758e-01	-3.8896e-01	-4.5966e-02	-3.5175e-01	-8.7865e-01	6.9706e-01	5.3257e-02	-3.8407e-01	-6.2366e-01	-5.6556e-01	-1.3340e-01	6.3644e-01	-8.9893e-01	-4.0274e-01	-1.9156e-01	6.7865e-01	1.1807e-01	-1.0723e+00	2.1730e-01	2.0319e-03	6.1246e-01	-7.2220e-01	-1.0426e-02	-6.4922e-01	-9.3996e-01	9.4271e-01	-3.7093e-01	-2.8072e-01	-3.8578e-01	-5.7553e-01	-2.6774e-02	3.358229e-10	1.334996e-04	1.245253e-09	1.334996e-04	2.696824e-01	8.396208e-01	0	
7.1346e-01	2.5396e-01	-3.5666e-02	8.2197e-02	5.3883e-01	2.8888e-01	-4.3127e-01	2.3973e-01	-5.5309e-01	5.7758e-01	-3.8896e-01	-4.5966e-02	-3.5175e-01	-8.7865e-01	6.9706e-01	5.3257e-02	-3.8407e-01	-6.2366e-01	-5.6556e-01	-1.3340e-01	2.2904e-01	-2.2265e-01	5.4636e-01	-3.0867e-02	6.7278e-01	3.0766e-01	-9.9832e-01	2.9007e-01	-4.4781e-01	6.8946e-01	-7.0441e-01	1.0266e+00	-7.1142e-02	-1.2480e+00	3.5156e-01	1.4160e-01	-6.3455e-01	-4.7793e-01	-8.6234e-02	6.1389e-01	3.184964e-10	1.075652e-05	1.245253e-09	1.075652e-05	2.557683e-01	9.742087e-01	0	
7.1346e-01	2.5396e-01	-3.5666e-02	8.2197e-02	5.3883e-01	2.8888e-01	-4.3127e-01	2.3973e-01	-5.5309e-01	5.7758e-01	-3.8896e-01	-4.5966e-02	-3.5175e-01	-8.7865e-01	6.9706e-01	5.3257e-02	-3.8407e-01	-6.2366e-01	-5.6556e-01	-1.3340e-01	1.3269e+00	8.7449e-02	-1.5188e-01	2.5183e-01	-2.1232e-01	2.5812e-01	-8.2447e-01	3.9544e-01	-5.6357e-01	5.9654e-01	-5.4023e-01	-1.9279e-01	-6.8805e-01	-8.1975e-01	5.6613e-01	2.5475e-01	-1.2698e-01	-6.5187e-01	-6.6161e-01	1.7423e-01	4.593026e-10	6.795438e-03	1.245253e-09	6.795438e-03	3.688426e-01	2.140565e-01	1	
1.3269e+00	8.7449e-02	-1.5188e-01	2.5183e-01	-2.1232e-01	2.5812e-01	-8.2447e-01	3.9544e-01	-5.6357e-01	5.9654e-01	-5.4023e-01	-1.9279e-01	-6.8805e-01	-8.1975e-01	5.6613e-01	2.5475e-01	-1.2698e-01	-6.5187e-01	-6.6161e-01	1.7423e-01	9.0958e-01	1.6615e-02	-2.9098e-01	1.8271e-01	-2.0809e-01	-3.0700e-01	-8.9845e-01	7.2925e-01	4.4763e-02	6.4877e-01	-9.2794e-01	-4.0826e-01	-1.6150e-01	-6.6121e-01	1.3475e+00	2.8908e-01	2.9873e-02	-1.2919e-01	-1.1889e+00	-1.6276e-01	2.226697e-10	1.444351e-04	4.593026e-10	1.444351e-04	4.847997e-01	4.561650e-01	1	
9.0958e-01	1.6615e-02	-2.9098e-01	1.8271e-01	-2.0809e-01	-3.0700e-01	-8.9845e-01	7.2925e-01	4.4763e-02	6.4877e-01	-9.2794e-01	-4.0826e-01	-1.6150e-01	-6.6121e-01	1.3475e+00	2.8908e-01	2.9873e-02	-1.2919e-01	-1.1889e+00	-1.6276e-01	1.2479e+00	-4.5052e-01	4.2543e-01	5.4183e-01	-4.7456e-01	-4.1878e-01	-7.8916e-01	5.1599e-01	2.3020e-01	2.1540e-01	-1.0177e+00	-2.9191e-03	-2.8755e-01	-2.2693e-01	1.1514e+00	7.7491e-01	1.0483e-01	-5.9611e-01	-2.1053e+00	5.8420e-01	2.772380e-11	1.192522e-05	2.226697e-10	1.192522e-05	1.245063e-01	9.115064e-01	0	
