0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.6466e-01	-3.5151e-01	-2.5835e-01	3.1369e-01	2.2576e-01	2.4837e-01	-2.4787e-01	-5.4316e-01	8.1972e-02	-4.8993e-01	2.6189e-01	-2.1670e-02	8.5743e-01	-4.9823e-01	6.9669e-02	-8.0113e-02	-9.6447e-02	3.7523e-01	6.5844e-01	-2.4857e-01	2.648707e-09	1.808028e-04	1.042801e-08	1.808028e-04	2.539993e-01	8.914130e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.0408e-01	-3.7598e-01	-2.9668e-01	5.5875e-01	-1.7233e-02	-4.4225e-01	-7.2270e-02	1.4697e-01	7.7797e-02	-5.4534e-01	-3.8542e-01	2.4411e-02	-5.2752e-01	4.5922e-01	3.1129e-01	3.4372e-01	9.2440e-01	-1.1810e-01	1.3146e-01	2.7237e-01	2.275821e-09	7.004164e-05	1.042801e-08	7.004164e-05	2.182412e-01	7.217404e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-2.5642e-01	-1.7745e-01	2.9154e-01	5.3353e-01	-7.4816e-01	-1.4361e-01	-2.0251e-01	2.7057e-01	-2.7188e-01	-5.5350e-01	6.7482e-02	7.2795e-02	1.9291e-01	-7.8402e-01	-8.0978e-01	3.8064e-01	-6.6575e-02	6.9005e-01	7.6609e-01	-5.3701e-01	1.178797e-09	1.147457e-06	1.042801e-08	1.147457e-06	1.130414e-01	5.284595e-03	1	
-2.5642e-01	-1.7745e-01	2.9154e-01	5.3353e-01	-7.4816e-01	-1.4361e-01	-2.0251e-01	2.7057e-01	-2.7188e-01	-5.5350e-01	6.7482e-02	7.2795e-02	1.9291e-01	-7.8402e-01	-8.0978e-01	3.8064e-01	-6.6575e-02	6.9005e-01	7.6609e-01	-5.3701e-01	-3.6328e-01	-4.1785e-01	6.0307e-01	1.2802e-01	-1.3697e-01	-4.7242e-01	3.4002e-01	1.7073e-01	-9.1381e-01	-1.3529e-01	1.0206e+00	-3.5008e-01	6.0269e-01	-6.4543e-01	-6.2989e-01	5.0751e-01	1.1683e+00	6.6825e-01	5.4278e-01	-6.4763e-01	3.070420e-10	5.189270e-07	1.178797e-09	5.189270e-07	2.604707e-01	4.451917e-01	0	
-2.5642e-01	-1.7745e-01	2.9154e-01	5.3353e-01	-7.4816e-01	-1.4361e-01	-2.0251e-01	2.7057e-01	-2.7188e-01	-5.5350e-01	6.7482e-02	7.2795e-02	1.9291e-01	-7.8402e-01	-8.0978e-01	3.8064e-01	-6.6575e-02	6.9005e-01	7.6609e-01	-5.3701e-01	4.8529e-01	-3.5240e-01	5.3776e-01	7.6183e-01	-6.5457e-01	6.0880e-01	-1.0728e-01	4.1912e-01	-7.4173e-01	-2.2180e-01	-2.5023e-01	-5.0862e-03	3.7447e-01	-2.7615e-01	-1.7075e+00	-4.5689e-02	7.8147e-02	8.6424e-01	9.6907e-01	-2.8209e-01	2.128526e-10	4.681059e-05	1.178797e-09	4.681059e-05	1.805677e-01	7.843373e-02	1	
4.8529e-01	-3.5240e-01	5.3776e-01	7.6183e-01	-6.5457e-01	6.0880e-01	-1.0728e-01	4.1912e-01	-7.4173e-01	-2.2180e-01	-2.5023e-01	-5.0862e-03	3.7447e-01	-2.7615e-01	-1.7075e+00	-4.5689e-02	7.8147e-02	8.6424e-01	9.6907e-01	-2.8209e-01	5.3439e-01	-1.8710e-01	4.0628e-02	6.6273e-01	-3.6940e-01	6.6164e-01	-6.9136e-01	2.1047e-01	-6.1744e-01	-1.2186e+00	-3.2816e-02	-3.0408e-01	2.3381e-01	-3.4509e-01	-1.6941e+00	-4.6251e-01	-1.7887e-01	1.0299e+00	5.7560e-01	-1.1149e+00	7.993802e-11	7.066787e-05	2.128526e-10	7.066787e-05	3.755557e-01	2.332792e-01	1	
5.3439e-01	-1.8710e-01	4.0628e-02	6.6273e-01	-3.6940e-01	6.6164e-01	-6.9136e-01	2.1047e-01	-6.1744e-01	-1.2186e+00	-3.2816e-02	-3.0408e-01	2.3381e-01	-3.4509e-01	-1.6941e+00	-4.6251e-01	-1.7887e-01	1.0299e+00	5.7560e-01	-1.1149e+00	5.5898e-01	-2.9232e-03	4.3961e-01	5.5797e-01	-6.9273e-01	1.1608e+00	-4.2109e-01	-4.2690e-01	3.9542e-01	-1.5182e+00	1.6934e-01	-1.2205e+00	-1.7956e-01	-5.3745e-01	-1.7632e+00	-7.3447e-01	-3.2277e-01	1.8864e+00	6.4024e-01	-5.6187e-01	4.862543e-12	1.061056e-06	7.993802e-11	1.061056e-06	6.082892e-02	3.240099e-01	0	
5.3439e-01	-1.8710e-01	4.0628e-02	6.6273e-01	-3.6940e-01	6.6164e-01	-6.9136e-01	2.1047e-01	-6.1744e-01	-1.2186e+00	-3.2816e-02	-3.0408e-01	2.3381e-01	-3.4509e-01	-1.6941e+00	-4.6251e-01	-1.7887e-01	1.0299e+00	5.7560e-01	-1.1149e+00	9.4069e-01	-3.3597e-01	-3.7167e-01	6.9312e-01	-1.6359e-01	4.5031e-01	-1.0548e+00	-1.0047e-01	-3.7397e-01	-9.7126e-01	1.7927e-01	-3.1062e-02	-9.7245e-02	-8.2366e-01	-1.4772e+00	-1.7835e-01	3.0304e-01	7.1374e-01	1.2744e+00	-1.9186e+00	1.653960e-11	1.298261e-04	7.993802e-11	1.298261e-04	2.069054e-01	7.518336e-02	1	
9.4069e-01	-3.3597e-01	-3.7167e-01	6.9312e-01	-1.6359e-01	4.5031e-01	-1.0548e+00	-1.0047e-01	-3.7397e-01	-9.7126e-01	1.7927e-01	-3.1062e-02	-9.7245e-02	-8.2366e-01	-1.4772e+00	-1.7835e-01	3.0304e-01	7.1374e-01	1.2744e+00	-1.9186e+00	7.1242e-01	-1.8273e-01	-2.6975e-01	7.1395e-01	-8.4864e-01	4.3474e-01	-1.8088e+00	-7.1010e-01	1.4669e-01	-1.1996e+00	4.3795e-01	2.3443e-01	-3.8638e-01	-6.2580e-01	-1.0674e+00	-3.4766e-01	2.6036e-02	4.9827e-01	1.2633e+00	-2.0970e+00	4.360638e-12	4.758750e-04	1.653960e-11	4.758750e-04	2.636483e-01	8.310630e-01	0	
9.4069e-01	-3.3597e-01	-3.7167e-01	6.9312e-01	-1.6359e-01	4.5031e-01	-1.0548e+00	-1.0047e-01	-3.7397e-01	-9.7126e-01	1.7927e-01	-3.1062e-02	-9.7245e-02	-8.2366e-01	-1.4772e+00	-1.7835e-01	3.0304e-01	7.1374e-01	1.2744e+00	-1.9186e+00	8.2163e-01	3.3787e-01	-2.0090e-01	-3.4825e-01	-1.2123e+00	3.1586e-01	-1.0219e+00	-1.0392e+00	-2.6934e-01	-4.8476e-01	3.7693e-01	-7.0124e-01	-3.7815e-02	-2.3978e-01	-1.0186e+00	2.8030e-01	3.2006e-01	4.5519e-01	1.0535e+00	-2.5890e+00	6.115279e-12	2.047903e-08	1.653960e-11	2.047903e-08	3.697355e-01	1.098614e-01	1	
