0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.1232e-01	-1.5396e-01	-5.1508e-02	5.2996e-01	7.0535e-01	-5.4243e-01	2.0750e-01	5.7483e-01	-5.8246e-01	-3.0875e-01	-1.6354e-03	1.0793e-01	1.6556e-01	-2.1897e-02	-2.0972e-01	2.2621e-01	-1.9938e-01	-5.3469e-01	-4.4088e-02	-3.8610e-01	2.454281e-09	1.122717e-04	1.042801e-08	1.122717e-04	2.353548e-01	5.867945e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.4522e-01	2.2475e-01	-5.1594e-01	7.2812e-02	-1.0429e-02	-3.8889e-01	1.8777e-01	2.4376e-01	-2.7699e-01	-4.2176e-02	3.1801e-01	2.6086e-01	1.5543e-01	1.0409e-01	-1.1112e-01	2.8212e-01	-1.1761e-01	-4.1650e-01	-2.0447e-01	-1.6015e-01	5.399005e-09	1.549545e-02	1.042801e-08	1.549545e-02	5.177409e-01	6.472708e-02	1	
3.4522e-01	2.2475e-01	-5.1594e-01	7.2812e-02	-1.0429e-02	-3.8889e-01	1.8777e-01	2.4376e-01	-2.7699e-01	-4.2176e-02	3.1801e-01	2.6086e-01	1.5543e-01	1.0409e-01	-1.1112e-01	2.8212e-01	-1.1761e-01	-4.1650e-01	-2.0447e-01	-1.6015e-01	4.4097e-01	6.0538e-01	-7.9632e-02	8.8427e-01	6.3088e-01	-4.4458e-01	6.5422e-01	8.1088e-01	-6.9149e-01	-2.9163e-01	-1.7942e-01	4.6681e-01	1.3615e-01	-7.3309e-01	-8.7639e-01	1.6609e-01	-2.6373e-01	-6.7760e-02	7.9640e-01	-9.0948e-01	3.602603e-10	3.391451e-08	5.399005e-09	3.391451e-08	6.672717e-02	6.652525e-01	0	
3.4522e-01	2.2475e-01	-5.1594e-01	7.2812e-02	-1.0429e-02	-3.8889e-01	1.8777e-01	2.4376e-01	-2.7699e-01	-4.2176e-02	3.1801e-01	2.6086e-01	1.5543e-01	1.0409e-01	-1.1112e-01	2.8212e-01	-1.1761e-01	-4.1650e-01	-2.0447e-01	-1.6015e-01	5.8222e-01	2.5195e-01	-9.8965e-01	-1.7990e-01	-6.2840e-01	-8.7316e-01	3.7459e-01	-1.7285e-01	-3.0281e-02	-7.5316e-01	3.1176e-01	1.8635e-01	3.2190e-01	-5.2452e-01	2.4284e-02	-3.5900e-01	-3.3965e-02	-3.4852e-01	2.2362e-01	-2.7526e-01	1.277994e-09	1.491820e-04	5.399005e-09	1.491820e-04	2.367091e-01	6.367095e-01	0	
3.4522e-01	2.2475e-01	-5.1594e-01	7.2812e-02	-1.0429e-02	-3.8889e-01	1.8777e-01	2.4376e-01	-2.7699e-01	-4.2176e-02	3.1801e-01	2.6086e-01	1.5543e-01	1.0409e-01	-1.1112e-01	2.8212e-01	-1.1761e-01	-4.1650e-01	-2.0447e-01	-1.6015e-01	2.3256e-01	1.0716e+00	-4.6452e-01	5.6540e-01	9.7228e-02	-2.6095e-01	2.8099e-01	-7.7272e-02	7.7057e-02	-3.6485e-01	5.7594e-01	-1.3236e-01	-2.7130e-01	-3.1629e-01	-2.4407e-01	-2.3971e-02	8.2038e-02	1.1539e-01	3.9690e-01	3.9108e-01	2.382237e-09	7.465389e-05	5.399005e-09	7.465389e-05	4.412363e-01	9.928962e-01	0	
3.4522e-01	2.2475e-01	-5.1594e-01	7.2812e-02	-1.0429e-02	-3.8889e-01	1.8777e-01	2.4376e-01	-2.7699e-01	-4.2176e-02	3.1801e-01	2.6086e-01	1.5543e-01	1.0409e-01	-1.1112e-01	2.8212e-01	-1.1761e-01	-4.1650e-01	-2.0447e-01	-1.6015e-01	1.0581e+00	2.1049e-01	-1.9497e-01	1.3496e-01	-5.9916e-02	-1.0934e-01	-1.3029e-02	3.6619e-01	-7.9498e-01	-1.4408e-01	3.4371e-02	-1.7414e-01	5.0754e-01	3.8747e-01	-1.0246e-01	-3.7559e-01	-1.3466e-01	-2.5496e-01	-8.5127e-01	-5.1531e-01	1.650486e-09	3.749941e-04	5.399005e-09	3.749941e-04	3.057018e-01	4.124808e-01	0	
3.4522e-01	2.2475e-01	-5.1594e-01	7.2812e-02	-1.0429e-02	-3.8889e-01	1.8777e-01	2.4376e-01	-2.7699e-01	-4.2176e-02	3.1801e-01	2.6086e-01	1.5543e-01	1.0409e-01	-1.1112e-01	2.8212e-01	-1.1761e-01	-4.1650e-01	-2.0447e-01	-1.6015e-01	9.6466e-01	-5.2789e-01	3.9327e-01	-1.4985e-01	5.7094e-01	-5.7856e-01	-4.5146e-01	5.1840e-01	-3.2148e-01	-2.3586e-01	2.4923e-01	3.0490e-01	3.7518e-01	2.1527e-01	4.3450e-01	1.0760e+00	8.2387e-02	-3.9109e-01	1.3916e-01	1.4214e-01	1.063094e-09	3.890843e-06	5.399005e-09	3.890843e-06	1.969054e-01	2.668863e-01	0	
3.4522e-01	2.2475e-01	-5.1594e-01	7.2812e-02	-1.0429e-02	-3.8889e-01	1.8777e-01	2.4376e-01	-2.7699e-01	-4.2176e-02	3.1801e-01	2.6086e-01	1.5543e-01	1.0409e-01	-1.1112e-01	2.8212e-01	-1.1761e-01	-4.1650e-01	-2.0447e-01	-1.6015e-01	4.1566e-01	2.1759e-01	-4.2637e-01	4.3885e-01	6.5849e-01	-1.9036e-02	4.0426e-01	3.8036e-01	-3.4903e-01	-3.4604e-02	2.4567e-01	-7.7618e-02	4.7817e-01	-1.5137e+00	-5.7182e-01	5.0163e-02	3.9813e-01	-2.4082e-01	-1.0516e+00	-1.5308e-01	5.968393e-10	1.970012e-07	5.399005e-09	1.970012e-07	1.105462e-01	7.500868e-03	1	
4.1566e-01	2.1759e-01	-4.2637e-01	4.3885e-01	6.5849e-01	-1.9036e-02	4.0426e-01	3.8036e-01	-3.4903e-01	-3.4604e-02	2.4567e-01	-7.7618e-02	4.7817e-01	-1.5137e+00	-5.7182e-01	5.0163e-02	3.9813e-01	-2.4082e-01	-1.0516e+00	-1.5308e-01	6.8357e-01	6.5768e-01	-2.3411e-01	-1.1975e-01	1.2191e+00	-2.6249e-01	8.1343e-01	3.8339e-01	-6.1683e-01	-8.8960e-01	1.3388e-01	2.4560e-01	6.8819e-01	-1.5002e+00	-6.1224e-01	-2.1664e-01	3.7160e-01	-8.4198e-01	-9.6468e-01	-6.0510e-03	8.993187e-11	2.956643e-04	5.968393e-10	2.956643e-04	1.506802e-01	7.863324e-01	0	
4.1566e-01	2.1759e-01	-4.2637e-01	4.3885e-01	6.5849e-01	-1.9036e-02	4.0426e-01	3.8036e-01	-3.4903e-01	-3.4604e-02	2.4567e-01	-7.7618e-02	4.7817e-01	-1.5137e+00	-5.7182e-01	5.0163e-02	3.9813e-01	-2.4082e-01	-1.0516e+00	-1.5308e-01	3.3785e-01	9.4916e-01	3.3179e-02	3.3995e-01	3.2501e-01	-2.4920e-01	9.9133e-02	1.0047e+00	-7.3755e-01	6.1581e-01	5.4241e-01	6.7797e-01	1.4399e-01	-1.2114e+00	-2.5157e-01	1.6942e-02	6.1800e-01	7.4258e-01	-6.5168e-01	-8.9331e-03	3.301140e-10	2.246052e-06	5.968393e-10	2.246052e-06	5.531037e-01	2.575026e-01	1	
