0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	3.8293e-02	1.0700e+00	-1.2052e-01	3.5619e-01	-7.3920e-01	6.9371e-01	8.2838e-01	3.2918e-01	4.2988e-01	-5.5136e-01	1.7189e-01	4.5513e-02	1.4448e-01	5.6436e-02	1.8245e-01	2.9636e-01	-4.0083e-01	1.0207e-01	-5.5329e-01	5.5819e-01	1.064331e-09	6.060014e-07	1.042801e-08	6.060014e-07	1.020647e-01	1.814901e-02	1	
3.8293e-02	1.0700e+00	-1.2052e-01	3.5619e-01	-7.3920e-01	6.9371e-01	8.2838e-01	3.2918e-01	4.2988e-01	-5.5136e-01	1.7189e-01	4.5513e-02	1.4448e-01	5.6436e-02	1.8245e-01	2.9636e-01	-4.0083e-01	1.0207e-01	-5.5329e-01	5.5819e-01	6.7473e-01	1.1268e+00	4.2400e-02	3.8117e-01	-8.2757e-01	1.1843e+00	1.2147e+00	-3.3817e-02	4.2715e-01	-6.0319e-01	-3.3086e-01	5.1479e-01	1.0819e-01	9.9976e-01	-1.0795e-01	2.5074e-01	-6.1091e-01	3.7721e-01	-4.8752e-01	-2.4342e-01	1.681394e-10	4.513473e-05	1.064331e-09	4.513473e-05	1.579766e-01	6.031180e-01	0	
3.8293e-02	1.0700e+00	-1.2052e-01	3.5619e-01	-7.3920e-01	6.9371e-01	8.2838e-01	3.2918e-01	4.2988e-01	-5.5136e-01	1.7189e-01	4.5513e-02	1.4448e-01	5.6436e-02	1.8245e-01	2.9636e-01	-4.0083e-01	1.0207e-01	-5.5329e-01	5.5819e-01	3.3912e-01	1.1428e+00	4.4042e-01	-2.3265e-01	-6.3294e-01	9.8698e-01	1.2918e+00	4.1487e-01	1.8429e-01	-6.8419e-02	-2.1262e-01	-6.1894e-01	1.6457e-01	2.7399e-02	2.7551e-01	2.7884e-01	-1.0927e+00	2.3037e-01	-5.1436e-01	7.1147e-01	2.390792e-10	3.961779e-04	1.064331e-09	3.961779e-04	2.246285e-01	6.257008e-01	0	
3.8293e-02	1.0700e+00	-1.2052e-01	3.5619e-01	-7.3920e-01	6.9371e-01	8.2838e-01	3.2918e-01	4.2988e-01	-5.5136e-01	1.7189e-01	4.5513e-02	1.4448e-01	5.6436e-02	1.8245e-01	2.9636e-01	-4.0083e-01	1.0207e-01	-5.5329e-01	5.5819e-01	6.0857e-01	1.0036e+00	2.8240e-01	3.5236e-01	-1.0730e+00	2.9805e-01	6.6256e-01	9.6738e-01	6.3307e-01	-5.4929e-01	1.7568e-01	-2.9343e-01	4.0333e-01	-4.9227e-01	1.3905e-01	5.1917e-01	-3.3808e-01	-3.7135e-01	-3.7451e-01	8.7338e-01	3.368791e-10	1.219856e-03	1.064331e-09	1.219856e-03	3.165171e-01	2.417520e-01	1	
6.0857e-01	1.0036e+00	2.8240e-01	3.5236e-01	-1.0730e+00	2.9805e-01	6.6256e-01	9.6738e-01	6.3307e-01	-5.4929e-01	1.7568e-01	-2.9343e-01	4.0333e-01	-4.9227e-01	1.3905e-01	5.1917e-01	-3.3808e-01	-3.7135e-01	-3.7451e-01	8.7338e-01	1.4673e+00	8.0611e-01	8.9727e-01	6.5495e-01	-5.8187e-01	-1.5084e-02	4.1262e-01	9.9628e-01	6.7603e-01	-1.5723e+00	-9.5481e-01	-7.1822e-01	-4.8880e-01	-7.6810e-01	-7.6671e-02	3.3675e-01	-2.4153e-01	-9.1457e-01	-8.6169e-01	7.6127e-01	1.521476e-11	1.965237e-08	3.368791e-10	1.965237e-08	4.516386e-02	1.346647e-02	1	
1.4673e+00	8.0611e-01	8.9727e-01	6.5495e-01	-5.8187e-01	-1.5084e-02	4.1262e-01	9.9628e-01	6.7603e-01	-1.5723e+00	-9.5481e-01	-7.1822e-01	-4.8880e-01	-7.6810e-01	-7.6671e-02	3.3675e-01	-2.4153e-01	-9.1457e-01	-8.6169e-01	7.6127e-01	1.3335e+00	4.1365e-01	1.6043e+00	1.2441e+00	-7.8737e-01	-2.1014e-01	9.5077e-02	1.1804e+00	6.2211e-01	-2.1348e+00	-1.3372e+00	-7.2148e-01	-8.2324e-01	-6.4556e-01	-1.3501e-01	5.0338e-01	-9.7635e-02	-6.2050e-01	-3.7747e-01	9.2568e-01	1.193715e-12	9.028114e-04	1.521476e-11	9.028114e-04	7.845773e-02	2.392405e-01	0	
1.4673e+00	8.0611e-01	8.9727e-01	6.5495e-01	-5.8187e-01	-1.5084e-02	4.1262e-01	9.9628e-01	6.7603e-01	-1.5723e+00	-9.5481e-01	-7.1822e-01	-4.8880e-01	-7.6810e-01	-7.6671e-02	3.3675e-01	-2.4153e-01	-9.1457e-01	-8.6169e-01	7.6127e-01	1.8298e+00	1.0019e+00	-7.4583e-02	-7.2888e-02	-7.1913e-01	-1.0108e-01	5.4678e-01	5.9347e-01	6.6749e-01	-1.6603e+00	-1.2656e+00	-6.0702e-01	-7.7164e-01	-5.4250e-01	1.1347e-01	5.1551e-01	5.3203e-02	-7.8545e-01	-1.4775e+00	7.2979e-01	5.173863e-12	2.401995e-04	1.521476e-11	2.401995e-04	3.400555e-01	7.626561e-01	0	
1.4673e+00	8.0611e-01	8.9727e-01	6.5495e-01	-5.8187e-01	-1.5084e-02	4.1262e-01	9.9628e-01	6.7603e-01	-1.5723e+00	-9.5481e-01	-7.1822e-01	-4.8880e-01	-7.6810e-01	-7.6671e-02	3.3675e-01	-2.4153e-01	-9.1457e-01	-8.6169e-01	7.6127e-01	1.5881e+00	2.2414e-01	1.0313e+00	9.2377e-01	-9.3151e-01	2.8718e-01	5.1495e-01	8.6951e-01	7.1519e-01	-1.0178e+00	-1.0101e+00	-7.6039e-01	-9.0252e-01	-1.4850e-01	2.2298e-01	7.1896e-01	-2.9904e-01	-4.4100e-01	-5.2329e-01	4.9947e-01	2.832768e-11	9.831141e-04	1.521476e-11	9.831141e-04	1.861856e+00	8.530296e-02	1	
1.5881e+00	2.2414e-01	1.0313e+00	9.2377e-01	-9.3151e-01	2.8718e-01	5.1495e-01	8.6951e-01	7.1519e-01	-1.0178e+00	-1.0101e+00	-7.6039e-01	-9.0252e-01	-1.4850e-01	2.2298e-01	7.1896e-01	-2.9904e-01	-4.4100e-01	-5.2329e-01	4.9947e-01	1.3803e+00	4.7769e-01	1.1670e+00	5.2763e-01	-8.6021e-01	1.8162e-01	8.9944e-01	9.0071e-01	1.0020e+00	-7.4344e-01	-1.1744e+00	-8.3455e-01	-5.8302e-01	-3.6285e-01	-1.4588e-02	1.2580e+00	-3.9237e-01	-9.2425e-01	-6.5732e-01	4.6299e-01	1.215902e-11	1.214754e-02	2.832768e-11	1.214754e-02	4.292274e-01	8.156725e-01	0	
1.5881e+00	2.2414e-01	1.0313e+00	9.2377e-01	-9.3151e-01	2.8718e-01	5.1495e-01	8.6951e-01	7.1519e-01	-1.0178e+00	-1.0101e+00	-7.6039e-01	-9.0252e-01	-1.4850e-01	2.2298e-01	7.1896e-01	-2.9904e-01	-4.4100e-01	-5.2329e-01	4.9947e-01	1.4186e+00	2.8634e-01	1.1110e+00	3.9779e-01	-1.5583e+00	2.1836e-01	1.0999e+00	4.7032e-01	9.7078e-01	-1.4518e+00	-1.0548e+00	-8.8284e-01	-5.1123e-01	-2.3364e-01	2.8315e-01	4.9398e-01	-4.7946e-01	-7.7615e-01	-1.6000e+00	8.3023e-01	2.061242e-12	5.642745e-05	2.832768e-11	5.642745e-05	7.276422e-02	2.413695e-01	0	
