0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.3274e-01	-1.3519e-01	-7.9389e-02	1.9840e-01	1.9865e-01	2.4680e-01	-4.1655e-01	-6.3378e-01	1.1614e-01	-3.6807e-01	-5.9070e-01	5.8079e-01	-6.5061e-01	2.7949e-01	6.0541e-01	-2.3655e-03	1.1442e-01	-1.0130e-01	-3.5202e-01	1.7486e-01	2.788320e-09	2.492495e-04	1.042801e-08	2.492495e-04	2.673876e-01	7.056824e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.9805e-01	-1.9348e-01	-1.3049e-01	2.0818e-01	-1.8703e-01	5.3102e-01	1.0124e-01	-5.1935e-01	-3.4419e-02	-1.6069e-01	7.4991e-02	1.7041e-01	-6.7683e-01	-4.9587e-01	-1.7305e-01	2.0416e-02	-7.1161e-01	-6.4963e-01	5.5574e-01	-4.8115e-02	2.610957e-09	1.652880e-04	1.042801e-08	1.652880e-04	2.503793e-01	6.888621e-01	0	
0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.1273e-01	-7.3157e-02	-7.7729e-01	-1.6377e-01	3.3512e-01	7.6108e-01	3.1064e-01	-8.2881e-01	1.2871e-01	-4.0264e-01	1.4835e-01	5.3322e-01	-7.2246e-02	-6.3702e-03	-3.9131e-01	-2.4919e-01	8.7541e-02	2.9723e-01	2.6960e-01	1.4684e-01	2.207923e-09	5.796195e-05	1.042801e-08	5.796195e-05	2.117301e-01	1.215847e-01	1	
-3.1273e-01	-7.3157e-02	-7.7729e-01	-1.6377e-01	3.3512e-01	7.6108e-01	3.1064e-01	-8.2881e-01	1.2871e-01	-4.0264e-01	1.4835e-01	5.3322e-01	-7.2246e-02	-6.3702e-03	-3.9131e-01	-2.4919e-01	8.7541e-02	2.9723e-01	2.6960e-01	1.4684e-01	-6.3569e-01	-2.3869e-01	-3.6441e-01	-2.6367e-01	6.6605e-01	5.1324e-01	1.8689e-02	-9.2286e-01	6.5470e-01	-6.5476e-01	4.5688e-01	1.0182e+00	-9.7405e-02	6.8015e-01	-1.0438e+00	-1.4916e-01	7.6258e-04	5.2371e-01	1.1814e+00	8.3111e-01	1.668883e-10	1.614407e-05	2.207923e-09	1.614407e-05	7.558609e-02	6.759731e-01	0	
-3.1273e-01	-7.3157e-02	-7.7729e-01	-1.6377e-01	3.3512e-01	7.6108e-01	3.1064e-01	-8.2881e-01	1.2871e-01	-4.0264e-01	1.4835e-01	5.3322e-01	-7.2246e-02	-6.3702e-03	-3.9131e-01	-2.4919e-01	8.7541e-02	2.9723e-01	2.6960e-01	1.4684e-01	-1.8336e-01	-2.3861e-03	-2.2536e-03	-4.8269e-01	4.8694e-01	7.2640e-01	1.9763e-01	-2.0106e-01	-3.1841e-02	-2.7450e-01	2.9715e-01	2.2315e-01	-1.4030e-02	6.0604e-01	-4.9939e-01	-2.6585e-01	8.0035e-02	-4.1579e-02	3.2573e-01	-3.0110e-01	3.440492e-09	1.694616e-03	2.207923e-09	1.694616e-03	1.558248e+00	4.497345e-01	1	
-1.8336e-01	-2.3861e-03	-2.2536e-03	-4.8269e-01	4.8694e-01	7.2640e-01	1.9763e-01	-2.0106e-01	-3.1841e-02	-2.7450e-01	2.9715e-01	2.2315e-01	-1.4030e-02	6.0604e-01	-4.9939e-01	-2.6585e-01	8.0035e-02	-4.1579e-02	3.2573e-01	-3.0110e-01	-7.8227e-01	-5.8596e-02	-2.9944e-01	-6.5299e-01	3.0530e-01	2.4354e-01	5.0589e-01	-8.6276e-01	-3.2679e-01	-1.7861e-01	2.7032e-01	8.3109e-01	4.0676e-01	7.8467e-01	-6.9873e-01	-1.9744e-01	-1.7559e-01	5.5837e-01	6.4735e-02	-8.8599e-01	6.256694e-10	1.353208e-04	3.440492e-09	1.353208e-04	1.818546e-01	6.919234e-01	0	
-1.8336e-01	-2.3861e-03	-2.2536e-03	-4.8269e-01	4.8694e-01	7.2640e-01	1.9763e-01	-2.0106e-01	-3.1841e-02	-2.7450e-01	2.9715e-01	2.2315e-01	-1.4030e-02	6.0604e-01	-4.9939e-01	-2.6585e-01	8.0035e-02	-4.1579e-02	3.2573e-01	-3.0110e-01	-7.1813e-01	-4.0925e-01	-4.5780e-01	-1.1654e+00	3.1216e-01	7.3115e-01	2.4643e-01	-3.0692e-01	7.2318e-01	-2.9734e-01	-5.9465e-01	3.1394e-01	-4.3348e-01	4.2169e-01	-7.2523e-01	2.6849e-01	-3.6638e-01	8.1604e-02	8.4181e-01	2.6238e-02	5.416100e-10	9.673746e-06	3.440492e-09	9.673746e-06	1.574223e-01	8.135497e-01	0	
-1.8336e-01	-2.3861e-03	-2.2536e-03	-4.8269e-01	4.8694e-01	7.2640e-01	1.9763e-01	-2.0106e-01	-3.1841e-02	-2.7450e-01	2.9715e-01	2.2315e-01	-1.4030e-02	6.0604e-01	-4.9939e-01	-2.6585e-01	8.0035e-02	-4.1579e-02	3.2573e-01	-3.0110e-01	2.7756e-01	8.3080e-01	-6.0378e-02	-3.1844e-01	2.4606e-01	3.9789e-01	-2.8846e-01	-9.3566e-02	-4.5958e-01	2.3814e-01	1.0033e-01	3.5687e-01	-3.8937e-01	8.8860e-01	-9.4187e-01	4.6467e-01	-3.2243e-01	1.2261e-01	2.0102e-01	2.4679e-01	1.518881e-09	3.072471e-05	3.440492e-09	3.072471e-05	4.414722e-01	5.980446e-01	0	
-1.8336e-01	-2.3861e-03	-2.2536e-03	-4.8269e-01	4.8694e-01	7.2640e-01	1.9763e-01	-2.0106e-01	-3.1841e-02	-2.7450e-01	2.9715e-01	2.2315e-01	-1.4030e-02	6.0604e-01	-4.9939e-01	-2.6585e-01	8.0035e-02	-4.1579e-02	3.2573e-01	-3.0110e-01	1.5185e-01	7.3351e-01	3.1122e-01	-2.2922e-01	2.0729e-01	7.8300e-01	4.7783e-01	-2.0792e-01	3.7515e-01	-3.2577e-01	-1.1224e-01	5.9855e-01	1.0507e-01	2.2948e-01	-5.4768e-01	-7.4806e-01	2.7605e-01	-6.4020e-01	4.0682e-01	-1.0457e-01	1.527612e-09	7.491100e-04	3.440492e-09	7.491100e-04	4.440098e-01	9.079355e-03	1	
1.5185e-01	7.3351e-01	3.1122e-01	-2.2922e-01	2.0729e-01	7.8300e-01	4.7783e-01	-2.0792e-01	3.7515e-01	-3.2577e-01	-1.1224e-01	5.9855e-01	1.0507e-01	2.2948e-01	-5.4768e-01	-7.4806e-01	2.7605e-01	-6.4020e-01	4.0682e-01	-1.0457e-01	6.5789e-01	6.2466e-01	1.1854e-01	-4.1318e-01	4.3920e-01	3.2015e-01	8.9987e-01	-2.4154e-01	1.5228e+00	-5.0442e-01	-3.4322e-01	1.2427e+00	2.5544e-01	-3.7624e-01	-1.1387e+00	-7.7410e-01	5.2526e-01	-3.2666e-01	3.0383e-01	-1.5663e-01	1.153260e-10	1.600317e-05	1.527612e-09	1.600317e-05	7.549428e-02	7.797429e-01	0	
